<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPM.US,D,20060612,000000,30.3525,30.4479,29.9861,29.9949,12563035.00027,0
JPM.US,D,20060613,000000,29.8151,30.1944,29.0862,29.2198,22743923.416493,0
JPM.US,D,20060614,000000,29.3004,29.4526,28.3572,28.8199,23252674.02863,0
JPM.US,D,20060615,000000,28.9093,29.4291,28.8406,29.2719,25614152.727208,0
JPM.US,D,20060616,000000,29.2719,29.3475,28.8474,28.9594,21806046.226138,0
JPM.US,D,20060619,000000,28.9634,29.1716,28.6598,28.8032,12601451.515088,0
JPM.US,D,20060620,000000,28.9428,29.3996,28.8681,29.1942,15501093.247302,0
JPM.US,D,20060621,000000,28.9339,29.8908,28.9093,29.712,21140848.729166,0
JPM.US,D,20060622,000000,29.6481,30.0421,29.5587,29.6098,14514939.418685,0
JPM.US,D,20060623,000000,29.4369,29.7768,28.7286,29.4703,13806466.087256,0
JPM.US,D,20060626,000000,29.3229,29.9213,29.2787,29.9213,15493873.483124,0
JPM.US,D,20060627,000000,29.3387,29.9713,29.3387,29.4448,19578684.342393,0
JPM.US,D,20060628,000000,29.6835,29.7837,29.5165,29.7552,11818915.800873,0
JPM.US,D,20060629,000000,30.048,30.9007,30.0018,30.7721,23901784.062917,0
JPM.US,D,20060630,000000,30.9538,30.9971,30.2818,30.2818,22535315.694874,0
JPM.US,D,20060703,000000,30.3191,30.9086,30.2818,30.9086,9470751.8823884,0
JPM.US,D,20060705,000000,30.9086,30.9086,30.3113,30.5785,14492471.935998,0
JPM.US,D,20060706,000000,30.5707,30.7642,30.4783,30.606,15002744.26637,0
JPM.US,D,20060707,000000,30.606,30.8211,30.4901,30.5785,9316654.2455035,0
JPM.US,D,20060710,000000,30.6699,30.7789,30.5923,30.6983,7388606.7046872,0
JPM.US,D,20060711,000000,30.5402,30.9971,30.3889,30.9086,12224886.815114,0
JPM.US,D,20060712,000000,30.9155,31.1641,30.4321,30.4635,9743990.3873492,0
JPM.US,D,20060713,000000,30.2455,30.2533,29.712,29.8437,15361971.557174,0
JPM.US,D,20060714,000000,29.7395,29.9301,29.2787,29.4831,14467229.734976,0
JPM.US,D,20060717,000000,29.4232,29.5165,29.1274,29.3662,14988596.8672,0
JPM.US,D,20060718,000000,29.5234,29.6403,29.2129,29.3524,14767648.468732,0
JPM.US,D,20060719,000000,30.2121,31.0403,30.0981,31.0343,37512959.244392,0
JPM.US,D,20060720,000000,31.0343,31.2701,30.8211,30.9891,22694690.996677,0
JPM.US,D,20060721,000000,31.1277,31.3409,30.8507,31.1149,21086752.918225,0
JPM.US,D,20060724,000000,31.2898,31.9735,31.2564,31.8695,17516380.538316,0
JPM.US,D,20060725,000000,31.8311,32.3459,31.7339,32.1769,17294732.861969,0
JPM.US,D,20060726,000000,32.0855,32.3312,31.9903,32.1907,19653584.433615,0
JPM.US,D,20060727,000000,32.2153,32.4215,31.8695,32.2309,19196988.55103,0
JPM.US,D,20060728,000000,32.3567,32.8342,32.2977,32.7909,19432915.949872,0
JPM.US,D,20060731,000000,32.5169,32.957,32.4727,32.8921,20275643.508817,0
JPM.US,D,20060801,000000,33.013,33.013,32.6249,32.8126,18586851.807397,0
JPM.US,D,20060802,000000,33.0945,33.1014,32.5905,32.7989,15248658.00475,0
JPM.US,D,20060803,000000,32.5513,33.0209,32.5169,32.9207,12541259.67036,0
JPM.US,D,20060804,000000,33.1339,33.235,31.8075,32.5297,19487282.514692,0
JPM.US,D,20060807,000000,32.4471,32.6809,32.3312,32.6377,8202353.4197475,0
JPM.US,D,20060808,000000,32.7909,32.9649,32.4019,32.4393,15203164.227797,0
JPM.US,D,20060809,000000,32.5297,32.7212,31.9637,31.9735,14418684.378576,0
JPM.US,D,20060810,000000,31.9039,31.9735,31.4823,31.7613,14411472.757372,0
JPM.US,D,20060811,000000,31.7613,31.8311,31.3615,31.6709,9473805.4975771,0
JPM.US,D,20060814,000000,31.9401,32.0855,31.5137,31.6435,9666315.5777931,0
JPM.US,D,20060815,000000,31.8311,32.5237,31.8311,32.4727,15300392.353277,0
JPM.US,D,20060816,000000,32.7605,32.9138,32.5297,32.7831,12225999.348915,0
JPM.US,D,20060817,000000,32.6446,32.9354,32.6249,32.7772,8548959.1011048,0
JPM.US,D,20060818,000000,32.9354,32.957,32.6377,32.957,12776626.221878,0
JPM.US,D,20060821,000000,32.7389,32.8755,32.6809,32.7772,7817046.2194879,0
JPM.US,D,20060822,000000,32.6377,32.8666,32.5237,32.6957,8655489.5563229,0
JPM.US,D,20060823,000000,32.5905,32.9069,32.5601,32.8195,12091880.498338,0
JPM.US,D,20060824,000000,32.9501,33.1407,32.9,32.9354,12018783.05795,0
JPM.US,D,20060825,000000,32.9354,32.9433,32.6613,32.8195,6173337.0748436,0
JPM.US,D,20060828,000000,32.7349,33.1947,32.6672,33.181,10155924.094183,0
JPM.US,D,20060829,000000,33.0779,33.181,32.7458,33.1407,11154827.784084,0
JPM.US,D,20060830,000000,33.0867,33.2183,32.9501,32.9707,11928909.055715,0
JPM.US,D,20060831,000000,32.9501,33.0709,32.8617,32.9207,8571710.5700044,0
JPM.US,D,20060901,000000,33.0601,33.0945,32.6741,32.9707,9254381.8709594,0
JPM.US,D,20060905,000000,32.9069,33.1211,32.7605,33.0209,8507353.5941581,0
JPM.US,D,20060906,000000,32.9138,33.2026,32.7909,33.0779,9841349.8182838,0
JPM.US,D,20060907,000000,33.0867,33.1014,32.5385,32.5905,10070209.115835,0
JPM.US,D,20060908,000000,32.4471,32.7537,32.2153,32.6328,10718901.822712,0
JPM.US,D,20060911,000000,32.8666,32.8666,32.5297,32.7291,9917637.2686725,0
JPM.US,D,20060912,000000,32.7291,33.181,32.6535,33.1741,16027585.363685,0
JPM.US,D,20060913,000000,33.1741,33.6938,32.9707,33.4521,16291114.390216,0
JPM.US,D,20060914,000000,33.462,33.5681,33.235,33.5268,10572153.219716,0
JPM.US,D,20060915,000000,33.7862,34.1379,33.7115,33.852,21371639.947259,0
JPM.US,D,20060918,000000,33.6712,33.852,33.5062,33.5838,15347133.0231,0
JPM.US,D,20060919,000000,33.6938,33.7783,33.3244,33.74,9355772.073943,0
JPM.US,D,20060920,000000,33.852,34.241,33.852,34.0436,12428499.840157,0
JPM.US,D,20060921,000000,33.9444,34.1379,33.6506,33.7498,10781869.403649,0
JPM.US,D,20060922,000000,33.6712,33.8441,33.5347,33.7577,8338693.266438,0
JPM.US,D,20060925,000000,33.967,34.1025,33.7046,33.8215,21262206.521868,0
JPM.US,D,20060926,000000,33.8215,33.852,33.4453,33.8147,17172821.347046,0
JPM.US,D,20060927,000000,33.7331,34.0387,33.6093,33.7724,12160392.426585,0
JPM.US,D,20060928,000000,33.8864,34.1173,33.8147,33.9954,8470043.5059102,0
JPM.US,D,20060929,000000,33.9954,34.2175,33.7724,33.8599,13928245.278855,0
JPM.US,D,20061002,000000,33.8599,34.1251,33.6987,33.794,10184494.735761,0
JPM.US,D,20061003,000000,33.852,34.5515,33.8441,34.4277,16258521.119564,0
JPM.US,D,20061004,000000,33.9218,34.2735,33.852,34.241,28518778.977281,0
JPM.US,D,20061005,000000,34.0956,34.2175,33.8864,34.1841,17710556.874554,0
JPM.US,D,20061006,000000,33.9601,34.0308,33.7253,33.7862,14841440.097639,0
JPM.US,D,20061009,000000,33.7862,34.0387,33.6644,33.967,10059524.516289,0
JPM.US,D,20061010,000000,34.0956,34.3619,33.9522,34.2646,19645398.709165,0
JPM.US,D,20061011,000000,34.1025,34.3894,34.0082,34.3491,12990638.842381,0
JPM.US,D,20061012,000000,34.3894,35.0172,34.2813,34.7962,20707138.674549,0
JPM.US,D,20061013,000000,34.6193,34.9416,34.4198,34.7214,10054117.581662,0
JPM.US,D,20061016,000000,34.5928,34.6822,34.246,34.411,10155094.528724,0
JPM.US,D,20061017,000000,33.9218,34.7588,33.8864,34.5996,12237514.531792,0
JPM.US,D,20061018,000000,34.4926,34.6056,33.6025,34.0387,29688978.264811,0
JPM.US,D,20061019,000000,34.0387,34.0387,33.4315,33.794,16343542.927264,0
JPM.US,D,20061020,000000,33.7999,33.9817,33.5533,33.9758,15179585.22918,0
JPM.US,D,20061023,000000,33.7636,34.2253,33.7577,34.1674,12111855.21316,0
JPM.US,D,20061024,000000,33.9355,34.0387,33.7046,33.9876,18629299.094264,0
JPM.US,D,20061025,000000,34.1025,34.246,33.8294,34.0819,12280091.088369,0
JPM.US,D,20061026,000000,34.1379,34.5712,34.1104,34.4434,10483391.751281,0
JPM.US,D,20061027,000000,34.298,34.3963,34.0023,34.0956,9729421.5892837,0
JPM.US,D,20061030,000000,34.132,34.3688,33.9444,34.2106,14144896.222882,0
JPM.US,D,20061031,000000,34.4513,34.6664,34.1978,34.2037,17281007.879569,0
JPM.US,D,20061101,000000,34.4277,34.471,33.6801,33.8363,15656571.118252,0
JPM.US,D,20061102,000000,33.8363,33.9444,33.6644,33.8147,9790729.0214281,0
JPM.US,D,20061103,000000,33.9954,34.0672,33.5268,33.8068,11037905.876379,0
JPM.US,D,20061106,000000,34.0151,34.4042,33.9218,34.355,11792702.550221,0
JPM.US,D,20061107,000000,34.246,34.6056,34.2253,34.241,11624465.65714,0
JPM.US,D,20061108,000000,34.241,34.5358,34.0308,34.3491,10380338.345891,0
JPM.US,D,20061109,000000,34.355,34.4277,34.0151,34.0583,9482404.4779486,0
JPM.US,D,20061110,000000,34.2106,34.3285,34.1104,34.3285,8100270.0461159,0
JPM.US,D,20061113,000000,34.1762,34.5279,34.1458,34.3619,10512657.59925,0
JPM.US,D,20061114,000000,34.241,34.471,33.9267,34.4277,11480079.534427,0
JPM.US,D,20061115,000000,34.298,34.3688,33.8795,34.2106,15458507.529879,0
JPM.US,D,20061116,000000,34.246,34.5928,34.1546,34.4975,11316551.315967,0
JPM.US,D,20061117,000000,34.5996,34.5996,34.3138,34.3619,17880598.454212,0
JPM.US,D,20061120,000000,34.3619,34.6438,34.2813,34.5358,11821554.124396,0
JPM.US,D,20061121,000000,34.4513,34.5652,34.1762,34.4277,10230545.288551,0
JPM.US,D,20061122,000000,34.3206,34.5279,34.1605,34.3138,8197082.8799316,0
JPM.US,D,20061124,000000,34.0436,34.2646,34.0151,34.0819,4044032.8820391,0
JPM.US,D,20061127,000000,33.9876,34.075,33.4885,33.6182,15365163.602918,0
JPM.US,D,20061128,000000,33.4973,33.5907,33.0061,33.3097,18422635.507648,0
JPM.US,D,20061129,000000,33.3175,33.794,33.3175,33.6506,13057634.14175,0
JPM.US,D,20061130,000000,33.687,33.6987,33.2026,33.3677,18068398.841934,0
JPM.US,D,20061201,000000,33.5268,33.5347,32.8126,33.1741,20374400.477636,0
JPM.US,D,20061204,000000,33.3677,33.9817,33.2783,33.7724,18236221.461221,0
JPM.US,D,20061205,000000,33.8147,34.246,33.7174,34.0308,14830620.121154,0
JPM.US,D,20061206,000000,33.9355,34.0672,33.7115,33.7636,19618630.718421,0
JPM.US,D,20061207,000000,33.9444,33.9444,33.5681,33.6182,10256202.781237,0
JPM.US,D,20061208,000000,33.6427,33.9876,33.4197,33.7115,12475793.214328,0
JPM.US,D,20061211,000000,33.6712,34.4926,33.6712,34.2813,15537427.19656,0
JPM.US,D,20061212,000000,34.2902,34.5849,34.1379,34.3422,22220895.117605,0
JPM.US,D,20061213,000000,34.4513,34.5358,34.246,34.3206,15394707.32987,0
JPM.US,D,20061214,000000,34.3285,34.636,34.1025,34.5712,13861950.275236,0
JPM.US,D,20061215,000000,34.751,35.0742,34.6056,34.8266,22430466.763753,0
JPM.US,D,20061218,000000,34.8266,35.0428,34.6282,34.7736,11676613.26159,0
JPM.US,D,20061219,000000,34.6282,34.9533,34.5712,34.803,12795081.254207,0
JPM.US,D,20061220,000000,34.8452,34.8728,34.7077,34.7657,8179192.7664125,0
JPM.US,D,20061221,000000,34.9091,35.309,34.8452,35.0742,14904268.230148,0
JPM.US,D,20061222,000000,35.0673,35.1852,34.3344,34.5279,11463991.053869,0
JPM.US,D,20061226,000000,34.5928,34.8728,34.5712,34.8325,5688299.8203912,0
JPM.US,D,20061227,000000,34.9966,35.3256,34.4768,35.2952,10675484.504088,0
JPM.US,D,20061228,000000,35.1852,35.3256,35.0673,35.2706,9017481.3867447,0
JPM.US,D,20061229,000000,35.1468,35.2618,34.803,34.8266,13316306.902261,0
JPM.US,D,20070103,000000,34.6056,34.8728,34.3138,34.6596,19464811.97839,0
JPM.US,D,20070104,000000,34.6438,35.0034,34.4277,34.7411,13084402.132495,0
JPM.US,D,20070105,000000,34.7274,34.7892,34.3422,34.4582,14513001.390912,0
JPM.US,D,20070108,000000,34.298,34.6527,34.1173,34.5712,11290198.616888,0
JPM.US,D,20070109,000000,34.5358,34.688,34.1458,34.4277,12787453.323466,0
JPM.US,D,20070110,000000,34.2253,34.694,34.2106,34.6822,21202290.520378,0
JPM.US,D,20070111,000000,34.6056,34.9091,34.5652,34.8325,10858430.661532,0
JPM.US,D,20070112,000000,34.6822,34.7962,34.5358,34.5996,14652945.521397,0
JPM.US,D,20070116,000000,34.7214,34.9416,34.6822,34.8885,11686043.843164,0
JPM.US,D,20070117,000000,35.0742,35.247,34.694,34.917,21852093.725314,0
JPM.US,D,20070118,000000,34.6438,35.026,34.5515,34.7156,17550776.459803,0
JPM.US,D,20070119,000000,34.8266,35.2068,34.7077,35.1548,20318229.226238,0
JPM.US,D,20070122,000000,35.2343,35.9496,35.1115,35.8051,25417199.636893,0
JPM.US,D,20070123,000000,35.7383,35.9496,35.532,35.927,17816246.567723,0
JPM.US,D,20070124,000000,35.8188,36.3386,35.698,36.3062,18501134.793306,0
JPM.US,D,20070125,000000,36.3062,36.4908,35.9986,36.2,20016972.78405,0
JPM.US,D,20070126,000000,36.0468,36.2296,35.6912,35.8336,18629709.296572,0
JPM.US,D,20070129,000000,35.7383,35.7972,35.4092,35.6656,16761718.223544,0
JPM.US,D,20070130,000000,35.8336,36.2296,35.5938,36.1814,17095568.954258,0
JPM.US,D,20070131,000000,36.1018,36.8828,35.9416,36.7198,25603060.978971,0
JPM.US,D,20070201,000000,36.7424,36.9457,36.6686,36.9232,18613898.694995,0
JPM.US,D,20070202,000000,36.931,37.0066,36.5764,36.7198,21419772.047736,0
JPM.US,D,20070205,000000,36.6333,36.875,36.4378,36.7424,11206705.652526,0
JPM.US,D,20070206,000000,36.6608,36.9998,36.599,36.7688,13660560.282051,0
JPM.US,D,20070207,000000,36.653,36.931,36.6274,36.9232,10454260.26238,0
JPM.US,D,20070208,000000,36.816,36.816,36.424,36.7198,14303011.399484,0
JPM.US,D,20070209,000000,36.7846,36.9084,36.1086,36.3542,13161104.87455,0
JPM.US,D,20070212,000000,36.477,36.5164,36.2296,36.367,10903740.203703,0
JPM.US,D,20070213,000000,36.3022,36.7846,36.2874,36.7364,11614768.393173,0
JPM.US,D,20070214,000000,36.8356,37.1678,36.7688,37.0734,14904504.37639,0
JPM.US,D,20070215,000000,36.8082,37.1098,36.6912,36.9232,18501832.03544,0
JPM.US,D,20070216,000000,36.8828,37.0204,36.7778,36.9516,15661700.173897,0
JPM.US,D,20070220,000000,36.875,37.3092,36.8534,37.2248,12720739.974565,0
