<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CL.US,D,20060714,000000,23.3072,23.3072,22.9626,23.1897,4074005.3952879,0
CL.US,D,20060717,000000,23.166,23.3042,23.0851,23.1423,5026607.4434079,0
CL.US,D,20060718,000000,23.2193,23.2193,22.929,23.1374,4401799.7476824,0
CL.US,D,20060719,000000,23.2253,23.7634,23.169,23.6686,4589639.4528585,0
CL.US,D,20060720,000000,23.5975,23.8365,23.4188,23.7378,4122673.2959119,0
CL.US,D,20060721,000000,23.9293,24.0093,23.5383,23.5936,5605635.5532376,0
CL.US,D,20060724,000000,23.5649,23.72,23.5649,23.6025,4681448.7697194,0
CL.US,D,20060725,000000,23.3023,23.3576,22.8106,23.0555,9424983.1405658,0
CL.US,D,20060726,000000,22.7335,22.856,22.5015,22.5963,8179581.7314375,0
CL.US,D,20060727,000000,22.6357,22.7128,22.2882,22.3978,7018887.3421192,0
CL.US,D,20060728,000000,22.5015,22.7859,22.4215,22.6803,4432312.3824814,0
CL.US,D,20060731,000000,22.5874,22.7819,22.5094,22.5489,4926633.4725011,0
CL.US,D,20060801,000000,22.4728,22.4946,22.1292,22.2497,5748750.9403814,0
CL.US,D,20060802,000000,22.1648,22.5134,22.066,22.4284,5905802.5473623,0
CL.US,D,20060803,000000,22.3692,22.5173,22.1223,22.1292,7038092.8121424,0
CL.US,D,20060804,000000,22.1599,22.2734,22.0502,22.2131,6382236.7458216,0
CL.US,D,20060807,000000,22.3079,22.4472,22.2389,22.4284,5542503.7988449,0
CL.US,D,20060808,000000,22.4728,22.5657,22.2931,22.3948,5904230.7856308,0
CL.US,D,20060809,000000,22.4432,22.6743,22.3731,22.4254,4363914.4161017,0
CL.US,D,20060810,000000,22.4689,22.8412,22.4382,22.7286,5046854.0030316,0
CL.US,D,20060811,000000,22.6535,22.7099,22.4324,22.619,4145031.4039956,0
CL.US,D,20060814,000000,22.8254,22.8758,22.6457,22.6783,3525231.6733231,0
CL.US,D,20060815,000000,22.9212,22.9774,22.774,22.8432,3948776.8997043,0
CL.US,D,20060816,000000,22.7691,22.8412,22.6457,22.7207,5128678.7845119,0
CL.US,D,20060817,000000,22.7207,22.7207,22.3079,22.4354,8090392.35504,0
CL.US,D,20060818,000000,22.456,22.541,22.3652,22.4284,3215580.4339567,0
CL.US,D,20060821,000000,22.5094,22.6535,22.4512,22.5252,3324492.7869783,0
CL.US,D,20060822,000000,22.5815,22.6328,22.3287,22.387,4023231.009869,0
CL.US,D,20060823,000000,22.3731,22.5933,22.3504,22.5094,2880688.8481766,0
CL.US,D,20060824,000000,22.537,22.5963,22.4512,22.4876,2377165.0527097,0
CL.US,D,20060825,000000,22.3948,22.4284,22.2181,22.3455,2770199.6697581,0
CL.US,D,20060828,000000,22.4096,22.4512,22.3415,22.387,3388166.353566,0
CL.US,D,20060829,000000,22.3326,22.6091,22.3011,22.5963,4356288.5360514,0
CL.US,D,20060830,000000,22.541,22.7335,22.4728,22.6743,3470245.3310479,0
CL.US,D,20060831,000000,22.6279,22.8323,22.5933,22.7543,3630197.4055538,0
CL.US,D,20060901,000000,22.929,23.0811,22.7987,23.0555,4407065.9596694,0
CL.US,D,20060905,000000,23.0939,23.1631,22.938,23.1009,4180021.3317167,0
CL.US,D,20060906,000000,23.0555,23.3418,22.9922,23.3102,5197077.7636247,0
CL.US,D,20060907,000000,23.2924,23.4534,23.0426,23.0653,6434589.9821033,0
CL.US,D,20060908,000000,23.1345,23.2717,23.0199,23.0969,3638876.5280015,0
CL.US,D,20060911,000000,23.0723,23.5897,23.0723,23.5857,6614800.7690298,0
CL.US,D,20060912,000000,23.6064,23.7546,23.5443,23.6815,6261751.8919586,0
CL.US,D,20060913,000000,23.5265,23.5857,23.1503,23.2884,7681310.9824276,0
CL.US,D,20060914,000000,23.1117,23.5126,23.0278,23.483,5279683.3623053,0
CL.US,D,20060915,000000,23.5294,23.6726,23.4465,23.6212,6158358.9341926,0
CL.US,D,20060918,000000,23.7002,23.7002,23.4781,23.5383,2866216.8925432,0
CL.US,D,20060919,000000,23.4721,23.5689,23.3783,23.5057,2399788.4968591,0
CL.US,D,20060920,000000,23.4889,23.6489,23.3981,23.5087,2875423.6489227,0
CL.US,D,20060921,000000,23.6212,23.7348,23.3822,23.4721,3954831.0180232,0
CL.US,D,20060922,000000,23.4534,23.5443,23.3378,23.4148,3650183.6927774,0
CL.US,D,20060925,000000,23.6064,23.6815,23.4781,23.6479,4397586.7780929,0
CL.US,D,20060926,000000,23.6271,23.9105,23.5857,23.7052,5713765.0635928,0
CL.US,D,20060927,000000,23.6193,23.7002,23.5333,23.5827,5577487.6501673,0
CL.US,D,20060928,000000,23.6064,23.793,23.5175,23.7852,3438936.6880524,0
CL.US,D,20060929,000000,23.7278,23.8493,23.5265,23.6064,5698243.9164943,0
CL.US,D,20061002,000000,23.6815,23.7546,23.4721,23.724,3572846.3315498,0
CL.US,D,20061003,000000,23.6429,23.7308,23.5383,23.5897,4073207.3616252,0
CL.US,D,20061004,000000,23.5294,23.7634,23.4889,23.72,8450019.9461626,0
CL.US,D,20061005,000000,23.6597,23.9293,23.6479,23.9066,5836876.9470507,0
CL.US,D,20061006,000000,23.8335,23.9461,23.724,23.8128,3810400.0906157,0
CL.US,D,20061009,000000,23.6597,23.8286,23.5729,23.801,3550746.4704,0
CL.US,D,20061010,000000,23.8128,23.8533,23.6025,23.6597,4263687.2619263,0
CL.US,D,20061011,000000,23.5729,23.793,23.4672,23.5777,4898219.2206323,0
CL.US,D,20061012,000000,23.6429,23.6429,23.244,23.3714,6871040.4660517,0
CL.US,D,20061013,000000,23.3042,23.325,23.1039,23.1117,6106801.7061072,0
CL.US,D,20061016,000000,22.9606,22.9834,22.8026,22.8412,9074305.0716217,0
CL.US,D,20061017,000000,22.8174,22.8174,22.5617,22.7286,8088553.2317769,0
CL.US,D,20061018,000000,22.8076,23.0771,22.7859,22.9666,6478787.6789369,0
CL.US,D,20061019,000000,22.9409,23.0653,22.8916,22.8944,6692667.7896554,0
CL.US,D,20061020,000000,22.9212,23.1345,22.8758,23.089,8483697.3718192,0
CL.US,D,20061023,000000,23.0653,23.0811,22.8628,22.926,6074434.757049,0
CL.US,D,20061024,000000,22.8628,23.0653,22.8076,22.9834,6525613.4180986,0
CL.US,D,20061025,000000,23.4721,23.8404,23.3892,23.6301,11283890.14431,0
CL.US,D,20061026,000000,23.871,23.9441,23.5729,23.8641,8317430.9065943,0
CL.US,D,20061027,000000,23.8641,24.1643,23.8454,24.0636,6609798.8803753,0
CL.US,D,20061030,000000,24.032,24.2818,24.0123,24.2522,4817198.549213,0
CL.US,D,20061031,000000,24.1337,24.3519,24.0675,24.3174,6491680.7837073,0
CL.US,D,20061101,000000,24.4111,24.4151,24.193,24.3322,3959040.9494135,0
CL.US,D,20061102,000000,24.2917,24.3559,24.0675,24.1614,4385754.0048514,0
CL.US,D,20061103,000000,24.1614,24.3174,24.0675,24.2028,3853280.2217194,0
CL.US,D,20061106,000000,24.2522,24.4043,24.2146,24.347,4419154.9543787,0
CL.US,D,20061107,000000,24.4043,24.7074,24.345,24.7074,5737439.7246733,0
CL.US,D,20061108,000000,24.7074,24.736,24.5721,24.7074,6684515.2884063,0
CL.US,D,20061109,000000,24.7815,24.7815,24.5267,24.7281,3604680.5830109,0
CL.US,D,20061110,000000,24.7903,24.8417,24.6354,24.7983,2818866.5576491,0
CL.US,D,20061113,000000,24.7538,24.7903,24.584,24.658,3650183.6927774,0
CL.US,D,20061114,000000,24.7074,24.7518,24.4417,24.6057,5467254.6932167,0
CL.US,D,20061115,000000,24.5237,24.6126,24.3589,24.4507,6673468.3960306,0
CL.US,D,20061116,000000,24.5346,25.0135,24.4981,24.9533,5118419.7984681,0
CL.US,D,20061117,000000,24.8861,25.0896,24.817,25.0896,5018968.3978276,0
CL.US,D,20061120,000000,25.3976,25.4381,24.8635,25.0796,7521623.2312541,0
CL.US,D,20061121,000000,25.0313,25.4984,25.0313,25.4016,7448492.7632177,0
CL.US,D,20061122,000000,25.1804,25.3897,25.1182,25.369,4223173.8880174,0
CL.US,D,20061124,000000,25.2001,25.2871,24.8969,25.0776,2563682.1284906,0
CL.US,D,20061127,000000,24.9454,24.9809,24.6106,24.7124,5612211.2290898,0
CL.US,D,20061128,000000,24.9276,24.9276,24.5198,24.74,4108728.9742102,0
CL.US,D,20061129,000000,24.7074,24.7864,24.5198,24.7617,3296090.6879064,0
CL.US,D,20061130,000000,24.8417,24.8861,24.6432,24.7281,4113733.901064,0
CL.US,D,20061201,000000,24.7815,24.8595,24.577,24.8457,4142667.685,0
CL.US,D,20061204,000000,24.8969,25.1804,24.8931,25.1804,3653082.1348363,0
CL.US,D,20061205,000000,25.1942,25.2653,24.9009,24.9276,4097943.3669678,0
CL.US,D,20061206,000000,24.9325,25.056,24.9009,25.0352,3470773.9777127,0
CL.US,D,20061207,000000,24.973,25.1418,24.9089,24.9454,2159065.8960033,0
CL.US,D,20061208,000000,24.9533,24.973,24.7281,24.9365,2359264.9956196,0
CL.US,D,20061211,000000,24.9572,25.052,24.8861,25.0441,2773609.5420197,0
CL.US,D,20061212,000000,25.0796,25.0826,24.9049,24.9681,4155821.0621705,0
CL.US,D,20061213,000000,25.0796,25.137,24.7706,24.9207,3233472.3891824,0
CL.US,D,20061214,000000,25.0046,25.0934,24.8931,24.973,4102947.2810884,0
CL.US,D,20061215,000000,24.8802,24.9434,24.8209,24.8338,5750328.7785114,0
CL.US,D,20061218,000000,24.7439,24.8595,24.7124,24.7785,3282405.6258718,0
CL.US,D,20061219,000000,24.7479,24.8131,24.6432,24.7439,5390711.3147194,0
CL.US,D,20061220,000000,24.7785,24.8773,24.7321,24.7706,5168408.3030211,0
CL.US,D,20061221,000000,24.7657,24.8486,24.4853,24.5918,5087374.466072,0
CL.US,D,20061222,000000,24.5237,24.6304,24.3885,24.5514,3310816.8395415,0
CL.US,D,20061226,000000,24.577,24.7538,24.5316,24.7074,2515274.5002668,0
CL.US,D,20061227,000000,24.8032,24.8299,24.6126,24.7232,2944091.0023003,0
CL.US,D,20061228,000000,24.7943,25.0046,24.74,24.977,2369526.0071295,0
CL.US,D,20061229,000000,24.9809,25.0382,24.7617,24.7983,3056946.9379137,0
CL.US,D,20070103,000000,25.0678,25.1418,24.8683,24.9651,4103471.8768209,0
CL.US,D,20070104,000000,24.8802,25.0728,24.7124,24.9997,3813559.8178079,0
CL.US,D,20070105,000000,24.9947,25.047,24.8377,24.8821,4595947.767179,0
CL.US,D,20070108,000000,24.8457,25.0283,24.7617,24.977,5326773.4247995,0
CL.US,D,20070109,000000,25.1054,25.2051,24.8723,24.9651,5293624.6458078,0
CL.US,D,20070110,000000,24.9167,25.1725,24.8595,25.1014,4014281.4876904,0
CL.US,D,20070111,000000,25.1014,25.2574,25.0283,25.2001,3648086.3225802,0
CL.US,D,20070112,000000,25.1972,25.4776,25.0728,25.4045,4323925.6379254,0
CL.US,D,20070116,000000,25.7481,25.8587,25.3709,25.4134,3817511.5022643,0
CL.US,D,20070117,000000,25.3205,25.4539,25.1725,25.2969,6781852.1023874,0
CL.US,D,20070118,000000,25.2831,25.3976,25.1764,25.2703,3485767.4908794,0
CL.US,D,20070119,000000,25.2969,25.4085,25.1804,25.4085,3395524.8720846,0
CL.US,D,20070122,000000,25.4282,25.53,25.0352,25.2871,4734850.1847333,0
CL.US,D,20070123,000000,25.1922,25.2939,25.056,25.207,3456034.6605477,0
CL.US,D,20070124,000000,25.1418,25.2871,25.0866,25.2741,4077954.041545,0
CL.US,D,20070125,000000,25.126,25.2149,25.0214,25.0866,6835261.6192658,0
CL.US,D,20070126,000000,25.1054,25.1942,24.9454,25.1576,4266839.8999869,0
CL.US,D,20070129,000000,25.1666,25.4914,25.1666,25.3561,8504999.1993064,0
CL.US,D,20070130,000000,25.2871,25.6781,25.0866,25.6287,11350706.221626,0
CL.US,D,20070131,000000,25.7373,26.0582,25.6247,25.9624,8563672.9027056,0
CL.US,D,20070201,000000,25.9397,25.9466,25.7303,25.8884,6602698.6087906,0
CL.US,D,20070202,000000,25.8103,25.8884,25.6583,25.7481,6235440.0739522,0
CL.US,D,20070205,000000,25.6701,25.6939,25.4539,25.6543,4765896.5298625,0
CL.US,D,20070206,000000,25.5576,25.7451,25.3927,25.4648,6738971.9712837,0
CL.US,D,20070207,000000,25.526,25.6287,25.4223,25.4687,4297620.9090506,0
CL.US,D,20070208,000000,25.526,25.6079,25.3799,25.4816,4122145.6619801,0
CL.US,D,20070209,000000,25.5368,25.6208,25.3433,25.4381,4623313.8403158,0
CL.US,D,20070212,000000,25.5338,25.5812,25.4174,25.4332,4002814.3110889,0
CL.US,D,20070213,000000,25.4016,25.7057,25.4016,25.681,4866255.3393376,0
CL.US,D,20070214,000000,25.6632,25.838,25.601,25.8103,4558285.2368747,0
CL.US,D,20070215,000000,25.8834,25.8953,25.6939,25.8143,4029801.6220559,0
CL.US,D,20070216,000000,26.1026,26.1787,25.9042,26.1372,5571434.5445816,0
CL.US,D,20070220,000000,26.0187,26.2251,25.8627,26.1787,4378124.0738688,0
CL.US,D,20070221,000000,26.0631,26.1224,26.0296,26.0374,3288196.4335913,0
CL.US,D,20070222,000000,25.9239,26.0048,25.8271,25.9852,3942992.1683833,0
CL.US,D,20070223,000000,25.92,26.0148,25.7481,25.9732,3460241.5537388,0
CL.US,D,20070226,000000,26.0483,26.1372,25.8627,26.0266,3724818.0694294,0
CL.US,D,20070227,000000,25.994,26.2281,25.3709,25.5971,11377800.882299,0
CL.US,D,20070228,000000,25.5774,25.9348,25.4894,25.6247,7804430.9677502,0
CL.US,D,20070301,000000,25.2228,25.5576,25.0382,25.442,6380775.3719952,0
CL.US,D,20070302,000000,25.4174,25.4914,25.2831,25.3373,6433802.0757715,0
CL.US,D,20070305,000000,25.2387,25.4944,25.1853,25.3177,5869793.8101684,0
CL.US,D,20070306,000000,25.3927,25.4687,25.2001,25.3127,6017353.0700427,0
CL.US,D,20070307,000000,25.3255,25.3255,25.0382,25.0382,6911293.5675605,0
CL.US,D,20070308,000000,25.0135,25.2001,24.977,25.1764,4721963.1563613,0
CL.US,D,20070309,000000,25.1764,25.3749,25.126,25.3295,4292627.1222607,0
CL.US,D,20070312,000000,25.3295,25.3877,25.211,25.3177,3571266.4679537,0
CL.US,D,20070313,000000,25.2445,25.2939,25.0026,25.0382,5638517.9834308,0
CL.US,D,20070314,000000,25.0866,25.1458,24.658,24.8338,8479479.3385643,0
CL.US,D,20070315,000000,24.8505,24.9434,24.7163,24.8071,5744019.4514578,0
CL.US,D,20070316,000000,24.8683,24.8861,24.6522,24.7479,6344090.1291076,0
CL.US,D,20070319,000000,24.7538,25.0164,24.7321,24.8505,4267893.1423843,0
CL.US,D,20070320,000000,24.8209,25.052,24.8032,25.0164,4394958.7357648,0
CL.US,D,20070321,000000,25.0599,25.4174,24.9049,25.3927,4089756.4327942,0
CL.US,D,20070322,000000,25.7255,25.7255,25.0728,25.4894,4424952.8512297,0
CL.US,D,20070323,000000,25.4687,25.5368,25.3709,25.5142,3636246.4602073,0
CL.US,D,20070326,000000,25.5398,25.5398,25.1883,25.446,3614935.5181224,0
CL.US,D,20070327,000000,25.3611,25.3877,25.1883,25.2653,3588366.4659152,0
CL.US,D,20070328,000000,25.2149,25.4608,25.1182,25.4223,5111317.5014172,0
CL.US,D,20070329,000000,25.4894,25.4984,25.3057,25.4045,4875598.8146822,0
CL.US,D,20070330,000000,25.4381,25.6119,25.1922,25.3877,4616203.4414003,0
CL.US,D,20070402,000000,25.3561,25.4776,25.0776,25.1102,6062865.2944068,0
CL.US,D,20070403,000000,25.2574,25.3057,25.056,25.0934,5107104.5318276,0
CL.US,D,20070404,000000,25.1725,25.2001,25.0896,25.1576,3657160.410927,0
CL.US,D,20070405,000000,25.1804,25.3473,25.1054,25.3295,3126096.3522347,0
CL.US,D,20070409,000000,25.3373,25.3709,25.2406,25.3561,4387322.7283837,0
CL.US,D,20070410,000000,25.3373,25.4332,24.9997,25.0776,6091734.2634261,0
CL.US,D,20070411,000000,25.0135,25.047,24.8635,25.0441,5081060.075353,0
CL.US,D,20070412,000000,24.9947,25.2189,24.9009,25.2149,3952818.7174043,0
CL.US,D,20070413,000000,25.1972,25.3177,25.1537,25.2406,4757481.7307472,0
CL.US,D,20070416,000000,25.2278,25.2781,25.0776,25.1666,5930297.5222331,0
CL.US,D,20070417,000000,25.129,25.3709,25.0796,25.3433,4843509.3544863,0
CL.US,D,20070418,000000,25.4687,25.6672,25.2574,25.369,4072816.4466585,0
CL.US,D,20070419,000000,25.6939,25.6939,25.2781,25.4687,5559662.5353246,0
CL.US,D,20070420,000000,25.3651,25.5812,25.3057,25.5774,4938178.6295494,0
CL.US,D,20070423,000000,25.6208,25.6208,25.4282,25.4914,2988812.2821333,0
CL.US,D,20070424,000000,25.8103,25.8992,25.3927,25.8193,7077550.9181877,0
CL.US,D,20070425,000000,26.076,26.2251,25.4984,25.6366,8656643.824403,0
CL.US,D,20070426,000000,25.5398,25.6119,25.2831,25.3019,10224538.941014,0
CL.US,D,20070427,000000,25.2406,25.5576,25.207,25.4855,6651919.4616732,0
CL.US,D,20070430,000000,25.6583,25.7629,25.5418,25.7481,8249491.7082973,0
CL.US,D,20070501,000000,25.7926,25.8884,25.5418,25.8844,6327813.4831356,0
CL.US,D,20070502,000000,25.9426,26.1343,25.7481,25.8489,6211108.1491064,0
CL.US,D,20070503,000000,25.8587,25.8923,25.517,25.6445,7886929.216725,0
CL.US,D,20070504,000000,25.6583,25.92,25.5576,25.9042,7314182.0774228,0
CL.US,D,20070507,000000,25.8193,25.9239,25.605,25.6287,8205887.4730454,0
CL.US,D,20070508,000000,25.5616,25.7926,25.53,25.6583,6077067.8630425,0
CL.US,D,20070509,000000,25.6208,25.8489,25.4816,25.7877,4336023.7472324,0
CL.US,D,20070510,000000,25.7719,25.7955,25.5142,25.5142,5987888.6139757,0
CL.US,D,20070511,000000,25.5842,25.6287,25.3373,25.4539,5016951.0335434,0
CL.US,D,20070514,000000,25.4736,25.4776,25.137,25.1705,8152832.412743,0
CL.US,D,20070515,000000,25.2387,25.4174,25.1883,25.2149,6267007.9766148,0
CL.US,D,20070516,000000,25.2574,25.6672,25.211,25.6672,6541199.3801137,0
CL.US,D,20070517,000000,25.7413,25.7629,25.4687,25.6247,5222069.9904351,0
CL.US,D,20070518,000000,25.6543,25.6583,25.4687,25.5812,4679370.6414508,0
CL.US,D,20070521,000000,25.5892,25.5892,25.289,25.4816,6626901.916536,0
CL.US,D,20070522,000000,25.4816,25.4944,25.3325,25.45,4108206.4039439,0
CL.US,D,20070523,000000,25.4568,25.5142,25.1853,25.4016,7609659.1046799,0
CL.US,D,20070524,000000,25.4608,25.4736,25.2317,25.2535,6297267.4281452,0
CL.US,D,20070525,000000,25.3611,25.4687,25.2871,25.3057,4950571.444181,0
CL.US,D,20070529,000000,25.2574,25.4687,25.2189,25.4016,4094787.6907079,0
CL.US,D,20070530,000000,25.3087,25.4381,25.2317,25.4381,7912987.8514628,0
CL.US,D,20070531,000000,25.4381,25.517,25.2831,25.4539,7848628.6645837,0
CL.US,D,20070601,000000,25.45,25.6326,25.3927,25.6247,4926943.3688219,0
CL.US,D,20070604,000000,25.5062,25.6119,25.4174,25.5694,4013800.4394802,0
CL.US,D,20070605,000000,25.6504,25.6781,25.4085,25.4282,6109026.6806717,0
CL.US,D,20070606,000000,25.3373,25.4894,25.2001,25.2406,5736920.1926062,0
CL.US,D,20070607,000000,25.1853,25.2741,25.0866,25.1705,6588083.8577938,0
CL.US,D,20070608,000000,25.1725,25.3799,25.052,25.3502,5731336.9951668,0
CL.US,D,20070611,000000,25.2871,25.5812,25.2228,25.5496,5506192.2544618,0
CL.US,D,20070612,000000,25.4648,25.6859,25.4045,25.6543,7448745.9464862,0
CL.US,D,20070613,000000,25.7175,25.7669,25.3651,25.6445,12903386.036528,0
CL.US,D,20070614,000000,25.5694,25.6287,25.3473,25.4085,6419594.4434705,0
CL.US,D,20070615,000000,25.4648,25.5496,25.2317,25.3295,8155111.0621604,0
CL.US,D,20070618,000000,25.3611,25.3877,25.133,25.2317,4236925.7904349,0
CL.US,D,20070619,000000,25.1576,25.1576,24.9207,24.9809,5027399.4006722,0
CL.US,D,20070620,000000,25.3502,25.4855,25.2387,25.2387,10005626.559649,0
CL.US,D,20070621,000000,25.2001,25.3177,25.0214,25.1942,7745767.3916817,0
CL.US,D,20070622,000000,25.0796,25.1014,24.7321,24.8101,11725063.002584,0
CL.US,D,20070625,000000,24.8486,25.1102,24.8259,24.8635,6361244.8146551,0
CL.US,D,20070626,000000,24.9137,24.9167,24.5445,24.577,10439347.727962,0
CL.US,D,20070627,000000,24.584,24.6679,24.4853,24.4941,7669110.5870802,0
CL.US,D,20070628,000000,24.4575,24.8901,24.3885,24.8457,7289088.577305,0
CL.US,D,20070629,000000,24.8486,25.0026,24.5001,24.6522,6059372.3780332,0
CL.US,D,20070702,000000,24.7903,24.9207,24.655,24.7657,4807217.0520317,0
CL.US,D,20070703,000000,24.8595,24.9809,24.817,24.9276,5130254.5971757,0
CL.US,D,20070705,000000,25.0866,25.1418,24.973,25.1054,5891706.3156995,0
CL.US,D,20070706,000000,25.1054,25.1142,24.9009,25.0896,4341081.336206,0
CL.US,D,20070709,000000,25.126,25.207,25.056,25.1705,6075756.373711,0
CL.US,D,20070710,000000,25.0728,25.1853,24.9651,25.0026,7091410.1703111,0
CL.US,D,20070711,000000,24.8969,25.4648,24.8969,25.4243,5917388.2137335,0
CL.US,D,20070712,000000,25.4687,25.989,25.4243,25.9762,7285907.5827182,0
CL.US,D,20070713,000000,25.8419,26.1343,25.8222,26.0187,7355361.8296946,0
CL.US,D,20070716,000000,26.0187,26.0483,25.8587,25.92,6426464.8246473,0
CL.US,D,20070717,000000,26.0562,26.1343,25.8736,25.8736,6818680.1406385,0
CL.US,D,20070718,000000,25.76,25.8953,25.5971,25.7521,8254716.3982282,0
CL.US,D,20070719,000000,25.7926,26.076,25.7373,26.0374,5927641.1233789,0
CL.US,D,20070720,000000,25.989,26.1303,25.6859,25.7255,8271654.3588978,0
CL.US,D,20070723,000000,25.8143,26.2171,25.7758,26.1066,6359353.0292721,0
CL.US,D,20070724,000000,25.9812,26.3662,25.838,25.9426,9979114.2204941,0
CL.US,D,20070725,000000,26.4946,26.6704,25.8953,26.4778,14157744.056967,0
CL.US,D,20070726,000000,26.1697,26.5677,26.0424,26.1481,16787225.478768,0
CL.US,D,20070727,000000,26.1787,26.3386,25.9328,26.0187,11061103.046202,0
CL.US,D,20070730,000000,26.1865,26.6704,25.5368,25.6208,8858383.2910253,0
CL.US,D,20070731,000000,26.1303,26.1303,25.0826,25.0866,11975415.682244,0
CL.US,D,20070801,000000,25.3749,25.6781,25.1458,25.5774,9423856.981387,0
CL.US,D,20070802,000000,25.8518,25.8834,25.3295,25.5616,8929647.2920056,0
CL.US,D,20070803,000000,25.8103,25.8103,25.137,25.1666,10485450.375709,0
CL.US,D,20070806,000000,25.2653,25.7985,25.2406,25.7926,7025942.0407156,0
CL.US,D,20070807,000000,25.8736,26.2784,25.446,26.1549,9848452.4119664,0
CL.US,D,20070808,000000,26.1105,26.4552,25.6672,25.9852,7288017.1057122,0
CL.US,D,20070809,000000,25.3433,25.7926,25.2653,25.2781,10920393.912843,0
CL.US,D,20070810,000000,25.047,25.601,24.9681,25.45,9311235.9998469,0
CL.US,D,20070813,000000,25.5812,25.5812,24.9207,25.2001,7912557.4399061,0
CL.US,D,20070814,000000,25.126,25.1883,24.8505,24.9533,5824753.519417,0
CL.US,D,20070815,000000,24.8259,25.2357,24.6057,24.6718,8468418.2679255,0
CL.US,D,20070816,000000,24.5346,24.9454,24.2314,24.8773,13589010.378838,0
CL.US,D,20070817,000000,25.1972,25.6119,24.6354,25.6079,8786135.9262298,0
CL.US,D,20070820,000000,25.517,25.7985,25.1054,25.3177,6665321.9711801,0
CL.US,D,20070821,000000,25.1182,25.3177,24.9089,25.2317,4513313.8119722,0
CL.US,D,20070822,000000,25.4855,25.4914,25.126,25.3877,4315506.7878778,0
CL.US,D,20070823,000000,25.5812,25.5812,25.211,25.3473,4082420.1944032,0
CL.US,D,20070824,000000,25.4332,25.6583,25.2831,25.6445,3022742.8910584,0
CL.US,D,20070827,000000,25.5448,25.6158,25.1458,25.1764,3630559.9639945,0
CL.US,D,20070828,000000,25.1222,25.1804,24.8338,24.8377,10056366.512143,0
CL.US,D,20070829,000000,24.9167,25.2871,24.9009,25.2703,4167923.2224097,0
CL.US,D,20070830,000000,25.0283,25.1705,24.9483,25.0599,3961937.3660063,0
CL.US,D,20070831,000000,25.1942,25.3799,25.0254,25.207,4494924.604807,0
CL.US,D,20070904,000000,25.1853,25.2357,24.8802,25.0441,4641464.0424755,0
CL.US,D,20070905,000000,24.8969,25.0728,24.7074,24.8486,5498299.0128798,0
CL.US,D,20070906,000000,24.736,25.137,24.736,25.0866,3230056.4405224,0
CL.US,D,20070907,000000,25.0866,25.1764,24.7864,24.8723,6212556.3574028,0
CL.US,D,20070910,000000,24.8259,25.4894,24.8209,25.3502,8495274.9363259,0
CL.US,D,20070911,000000,25.4243,25.7175,25.2445,25.5842,6124687.5849345,0
CL.US,D,20070912,000000,25.5496,25.997,25.3877,25.9042,6077067.8630425,0
CL.US,D,20070913,000000,26.0048,26.2665,25.5694,25.6958,7279855.4898656,0
CL.US,D,20070914,000000,25.6158,25.9397,25.5694,25.8587,5745593.2386554,0
CL.US,D,20070917,000000,25.681,26.1026,25.6751,25.9397,5913700.8526095,0
CL.US,D,20070918,000000,26.001,26.385,25.9426,26.2695,6708713.5324864,0
CL.US,D,20070919,000000,26.4008,26.6269,26.0374,26.5677,6824911.4872453,0
CL.US,D,20070920,000000,26.5371,26.7869,26.5085,26.5707,4718737.6015193,0
CL.US,D,20070921,000000,26.7889,26.7889,26.4946,26.5529,6739761.9030817,0
CL.US,D,20070924,000000,26.4374,26.5825,26.2695,26.4828,6278906.577506,0
CL.US,D,20070925,000000,26.4098,26.9538,26.3208,26.8738,8269548.8868361,0
CL.US,D,20070926,000000,26.9903,27.324,26.856,27.2244,6592435.5718145,0
CL.US,D,20070927,000000,27.2362,27.3369,27.0397,27.2076,5810309.9203097,0
CL.US,D,20070928,000000,27.1395,27.176,26.9538,27.1098,4976041.6810025,0
CL.US,D,20071001,000000,27.257,27.2984,27.0367,27.1987,9490224.4179526,0
CL.US,D,20071002,000000,27.2944,27.5186,27.1285,27.488,5226804.5175579,0
CL.US,D,20071003,000000,27.3488,27.4277,27.0605,27.1315,4845873.073482,0
CL.US,D,20071004,000000,27.1315,27.5591,27.1315,27.2628,5488044.0777683,0
CL.US,D,20071005,000000,27.2896,27.488,27.1552,27.4189,6269635.0062098,0
CL.US,D,20071008,000000,27.4347,27.5225,27.3389,27.3685,5188393.5775117,0
CL.US,D,20071009,000000,27.4841,27.7467,27.3725,27.6964,7082283.4198445,0
CL.US,D,20071010,000000,27.6964,27.7872,27.3685,27.6638,10335757.287246,0
CL.US,D,20071011,000000,27.7674,28.0074,27.6638,27.9797,12405113.262052,0
CL.US,D,20071012,000000,27.9393,28.3165,27.8069,28.2572,7063449.6228596,0
CL.US,D,20071015,000000,28.2987,28.3283,27.8672,28.0015,6569550.842532,0
CL.US,D,20071016,000000,27.9935,28.0341,27.6855,27.8583,5893969.7741208,0
CL.US,D,20071017,000000,27.879,27.9757,27.6223,27.6924,6392499.7827976,0
CL.US,D,20071018,000000,27.6272,27.7467,27.488,27.6964,4413634.5463901,0
CL.US,D,20071019,000000,27.5818,27.8227,27.3063,27.3063,6863934.1180686,0
