<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUM.US,D,20060705,000000,48.4995,49.3367,48.4995,49.1255,1359798.5631862,0
HUM.US,D,20060706,000000,49.264,50.5727,49.264,50.4361,1764937.6964132,0
HUM.US,D,20060707,000000,50.4261,50.9085,50.1431,50.1959,1333915.2008562,0
HUM.US,D,20060710,000000,50.3055,50.7959,49.9448,50.167,1065877.2219454,0
HUM.US,D,20060711,000000,50.3624,52.0258,50.3624,51.3441,1924832.0217276,0
HUM.US,D,20060712,000000,51.5952,51.988,51.2714,51.697,1292733.384816,0
HUM.US,D,20060713,000000,51.4318,51.5325,50.6085,50.8149,1583783.2560596,0
HUM.US,D,20060714,000000,50.6893,51.379,50.159,50.6983,952780.23243843,0
HUM.US,D,20060717,000000,50.6983,51.2793,49.9188,50.0444,1055308.3662672,0
HUM.US,D,20060718,000000,49.0457,50.7959,49.0457,50.6893,1651728.3363124,0
HUM.US,D,20060719,000000,51.5952,52.3857,51.5604,52.1405,2355525.431974,0
HUM.US,D,20060720,000000,52.1405,52.5959,50.8985,50.9873,1410013.1690185,0
HUM.US,D,20060721,000000,50.9873,51.0063,49.9736,50.3155,1506918.7599176,0
HUM.US,D,20060724,000000,50.4441,50.9973,50.3245,50.5727,1123470.1612366,0
HUM.US,D,20060725,000000,50.6265,52.2511,50.1072,51.8534,1458352.5905653,0
HUM.US,D,20060726,000000,52.0767,52.2969,51.1159,51.3062,1374003.4102236,0
HUM.US,D,20060727,000000,49.1733,49.7634,46.54,48.074,2440320.0814557,0
HUM.US,D,20060728,000000,48.4008,48.7188,46.242,46.8021,3275047.9818588,0
HUM.US,D,20060731,000000,47.5467,50.8049,46.4364,50.7859,5500849.5896668,0
HUM.US,D,20060801,000000,50.6435,52.4415,50.4899,51.078,3095551.0077651,0
HUM.US,D,20060802,000000,52.0338,53.6495,51.7618,53.2966,3921689.5808983,0
HUM.US,D,20060803,000000,53.2259,53.5598,52.2691,52.7225,1558567.0941308,0
HUM.US,D,20060804,000000,52.8391,53.474,52.6527,52.7604,1334689.7553068,0
HUM.US,D,20060807,000000,52.6707,54.2933,52.3957,53.6236,1571562.953975,0
HUM.US,D,20060808,000000,53.9654,54.4697,53.3984,53.5598,1377304.2964189,0
HUM.US,D,20060809,000000,54.0831,54.5824,53.2787,53.4182,1315966.0051012,0
HUM.US,D,20060810,000000,53.4362,54.0372,53.3484,53.9126,1540507.5343997,0
HUM.US,D,20060811,000000,53.9385,53.9385,52.3319,52.3687,1580151.277936,0
HUM.US,D,20060814,000000,52.894,53.199,52.3767,52.5671,1141754.4621555,0
HUM.US,D,20060815,000000,53.0325,53.1352,52.7145,52.9388,1013346.9792321,0
HUM.US,D,20060816,000000,53.2169,54.4149,52.7604,54.3681,1507139.4878699,0
HUM.US,D,20060817,000000,54.2146,54.5734,53.7601,53.7601,1101666.252788,0
HUM.US,D,20060818,000000,53.8139,54.5635,53.6495,54.4867,1201438.29714,0
HUM.US,D,20060821,000000,54.5216,55.6678,54.3223,55.4754,1842242.6451509,0
HUM.US,D,20060822,000000,55.4954,56.51,55.4754,56.1213,2500998.1955344,0
HUM.US,D,20060823,000000,55.9189,56.3007,55.014,55.308,1977695.3629871,0
HUM.US,D,20060824,000000,55.1624,55.8442,54.987,55.7336,1113122.0335107,0
HUM.US,D,20060825,000000,55.7605,55.7605,55.0518,55.327,694106.13524822,0
HUM.US,D,20060828,000000,55.3828,55.8442,55.1624,55.7087,812376.18530924,0
HUM.US,D,20060829,000000,55.8442,56.0485,55.4854,55.7425,1135254.0239611,0
HUM.US,D,20060830,000000,55.9379,56.3007,55.6758,55.7894,929769.34341442,0
HUM.US,D,20060831,000000,55.8442,55.9837,54.5734,55.327,1697651.7900906,0
HUM.US,D,20060901,000000,55.6578,55.9379,54.8934,55.7894,844310.50345814,0
HUM.US,D,20060905,000000,55.6907,56.1831,55.623,55.7804,898269.45800794,0
HUM.US,D,20060906,000000,55.7425,56.2369,55.2352,55.4007,847613.39627117,0
HUM.US,D,20060907,000000,55.4007,55.4565,54.4947,55.0868,595872.16339996,0
HUM.US,D,20060908,000000,55.0868,56.2289,55.0868,55.8073,1460338.1388268,0
HUM.US,D,20060911,000000,55.8073,57.1638,55.4854,56.8638,1261675.9586229,0
HUM.US,D,20060912,000000,56.7283,59.1174,56.7283,58.9698,2562776.9394477,0
HUM.US,D,20060913,000000,59.5739,60.2068,59.1971,59.4623,2267644.6043961,0
HUM.US,D,20060914,000000,59.0257,60.0523,58.2632,59.7253,1667259.557681,0
HUM.US,D,20060915,000000,60.3234,60.3234,59.9038,59.9875,1807884.3327625,0
HUM.US,D,20060918,000000,60.1609,60.7151,59.3606,59.8749,1751282.6626387,0
HUM.US,D,20060919,000000,60.3882,61.7487,60.1251,61.05,1963595.8633815,0
HUM.US,D,20060920,000000,61.0689,61.8842,60.753,61.6939,1869550.7060819,0
HUM.US,D,20060921,000000,61.967,61.967,60.8686,61.3141,2025928.4337933,0
HUM.US,D,20060922,000000,61.2045,61.6131,59.3317,59.4343,1726062.4874743,0
HUM.US,D,20060925,000000,59.5739,60.8038,59.5739,60.6872,1452516.3428455,0
HUM.US,D,20060926,000000,60.5686,60.6972,59.7165,60.1799,1378624.650897,0
HUM.US,D,20060927,000000,60.3882,60.5228,59.4055,60.1609,1242402.3951544,0
HUM.US,D,20060928,000000,60.3962,60.468,59.6685,59.9507,931197.05194205,0
HUM.US,D,20060929,000000,60.0892,60.2596,58.6619,60.0154,1563743.1646114,0
HUM.US,D,20061002,000000,60.1799,60.8038,59.7523,60.2786,1194502.4228944,0
HUM.US,D,20061003,000000,60.5396,61.3231,59.4623,61.0689,1782997.2561442,0
HUM.US,D,20061004,000000,61.1138,61.7487,60.2885,61.7227,1815046.9548136,0
HUM.US,D,20061005,000000,61.5693,61.948,61.2045,61.6679,1786740.6015529,0
HUM.US,D,20061006,000000,61.6679,61.7676,59.7991,60.0712,1880234.9422806,0
HUM.US,D,20061009,000000,60.2965,60.8506,59.6127,60.3962,1602282.2650775,0
HUM.US,D,20061010,000000,60.8417,60.8417,59.8559,60.1609,2000050.0880076,0
HUM.US,D,20061011,000000,60.1609,60.5228,59.4433,59.9317,1759761.6259324,0
HUM.US,D,20061012,000000,59.9317,59.9775,58.4436,59.536,2537117.3149965,0
HUM.US,D,20061013,000000,59.3227,59.3865,57.6901,57.9343,2450452.4977737,0
HUM.US,D,20061016,000000,57.9343,59.0416,57.8027,58.5682,2428424.8514462,0
HUM.US,D,20061017,000000,58.2453,58.8244,57.4987,58.7346,1614402.2362748,0
HUM.US,D,20061018,000000,58.7068,59.8321,58.7068,59.4792,1908538.2856147,0
HUM.US,D,20061019,000000,59.6685,60.2247,58.9888,59.0257,1765924.9523451,0
HUM.US,D,20061020,000000,59.1453,60.6234,59.1363,60.3882,2043661.9181403,0
HUM.US,D,20061023,000000,60.2965,60.9134,59.8081,60.0423,925581.53217456,0
HUM.US,D,20061024,000000,60.0523,60.2786,59.1702,59.6785,1356601.017805,0
HUM.US,D,20061025,000000,59.6785,59.7523,57.3622,57.6801,2330745.7094053,0
HUM.US,D,20061026,000000,58.2722,58.3908,57.0274,58.1416,1918118.8820521,0
HUM.US,D,20061027,000000,58.1416,59.9507,57.5526,59.6595,2483819.5409947,0
HUM.US,D,20061030,000000,59.9317,60.5586,55.4096,55.9469,7798890.4397079,0
HUM.US,D,20061031,000000,55.9837,56.1213,54.4229,54.4867,3899443.2132362,0
HUM.US,D,20061101,000000,54.7638,55.604,52.8571,53.1352,3464460.6575537,0
HUM.US,D,20061102,000000,52.9029,54.5216,52.8571,53.7332,1954240.0081319,0
HUM.US,D,20061103,000000,53.5688,53.5787,51.0601,51.5684,4059341.5517862,0
HUM.US,D,20061106,000000,51.6491,53.7152,51.6491,53.1252,3834809.0522676,0
HUM.US,D,20061107,000000,53.1352,53.6395,52.5153,53.2618,2362904.7687419,0
HUM.US,D,20061108,000000,52.3049,52.3049,49.2381,50.1162,8032680.4702064,0
HUM.US,D,20061109,000000,50.1162,50.2966,47.447,47.9094,6208386.0175017,0
HUM.US,D,20061110,000000,48.038,48.5832,46.9726,47.2207,6529288.3409808,0
HUM.US,D,20061113,000000,48.1288,49.0796,47.3733,48.8453,4808397.9107517,0
HUM.US,D,20061114,000000,49.0357,49.264,48.5753,48.7915,2814627.5329862,0
HUM.US,D,20061115,000000,48.355,49.9736,48.1456,49.3995,2871122.8523693,0
HUM.US,D,20061116,000000,49.4085,50.3903,49.2022,50.0185,2719037.2800208,0
HUM.US,D,20061117,000000,49.864,49.9368,48.2912,48.4636,2481723.6287569,0
HUM.US,D,20061120,000000,48.9441,49.2839,47.5825,47.8646,2070196.4279296,0
HUM.US,D,20061121,000000,47.8218,48.4457,47.447,47.6443,1519911.6098352,0
HUM.US,D,20061122,000000,47.6443,48.2454,47.1031,47.9194,2104773.4616525,0
HUM.US,D,20061124,000000,47.767,47.9005,47.3832,47.8118,424635.43126547,0
HUM.US,D,20061127,000000,47.5636,47.8298,47.0463,47.1401,1417277.1252659,0
HUM.US,D,20061128,000000,47.1401,48.0829,47.0563,47.6194,1853696.4192558,0
HUM.US,D,20061129,000000,47.6194,47.7201,46.4642,46.8589,2583699.9427051,0
HUM.US,D,20061130,000000,47.0563,49.2301,46.549,49.1255,3522058.6133894,0
HUM.US,D,20061201,000000,49.1255,49.873,47.9922,48.4995,2785661.0024865,0
HUM.US,D,20061204,000000,48.5753,49.1345,48.4916,48.7915,1519581.5212157,0
HUM.US,D,20061205,000000,49.4554,49.6986,48.6999,49.4912,1726503.9433788,0
HUM.US,D,20061206,000000,49.2111,51.1537,49.1075,50.5358,2547578.8166252,0
HUM.US,D,20061207,000000,50.3624,51.5873,50.176,50.4172,1993439.2858371,0
HUM.US,D,20061208,000000,50.6435,51.697,49.6338,51.2793,3045443.7559824,0
HUM.US,D,20061211,000000,51.0511,51.0879,49.9996,50.2966,2071522.802261,0
HUM.US,D,20061212,000000,50.2338,51.068,49.845,50.3534,2079113.8372012,0
HUM.US,D,20061213,000000,50.5079,50.7859,49.3099,49.4085,1928469.0163957,0
HUM.US,D,20061214,000000,49.9547,50.9873,49.7344,50.1959,2627199.402244,0
HUM.US,D,20061215,000000,50.2148,50.4899,49.9368,50.0444,1805134.263139,0
HUM.US,D,20061218,000000,50.0274,50.0274,49.3099,49.6048,1207606.640097,0
HUM.US,D,20061219,000000,50.0444,50.6085,49.0707,50.2886,1711305.8205563,0
HUM.US,D,20061220,000000,50.4979,51.0879,49.883,50.0364,1954897.1754443,0
HUM.US,D,20061221,000000,50.1162,50.5906,49.9646,50.1959,1153753.032979,0
HUM.US,D,20061222,000000,50.2966,50.4092,49.5969,50.1162,836824.81594961,0
HUM.US,D,20061226,000000,50.0364,50.3534,49.7175,50.0624,467472.70694756,0
HUM.US,D,20061227,000000,50.0624,50.5079,49.9816,50.5079,1346250.8834613,0
HUM.US,D,20061228,000000,50.1252,50.3903,49.9906,50.2796,1157168.2963859,0
HUM.US,D,20061229,000000,50.0534,50.5258,50.0534,50.2248,1120938.8129477,0
HUM.US,D,20070103,000000,50.3624,51.4677,50.3055,50.8717,2608583.0060878,0
HUM.US,D,20070104,000000,50.6983,50.7501,49.4912,50.2607,2463770.4197665,0
HUM.US,D,20070105,000000,49.4912,49.5241,47.767,48.1108,4173212.092435,0
HUM.US,D,20070108,000000,48.5753,48.5753,46.9636,48.1378,3023968.9328443,0
HUM.US,D,20070109,000000,48.1456,48.1736,46.9267,47.447,3010206.5450205,0
HUM.US,D,20070110,000000,46.3098,47.6912,46.3098,47.5028,2296614.1448224,0
HUM.US,D,20070111,000000,47.3215,49.3278,47.2676,49.0507,2115020.2551821,0
HUM.US,D,20070112,000000,49.0796,49.7444,48.6012,49.5092,1931223.0992547,0
HUM.US,D,20070116,000000,49.4085,49.7534,48.8105,49.2211,1669572.1846355,0
HUM.US,D,20070117,000000,49.2211,50.4899,49.1345,50.4899,2449788.3072992,0
HUM.US,D,20070118,000000,50.3055,50.3245,48.9609,49.8102,3328131.0477616,0
HUM.US,D,20070119,000000,49.9448,49.9448,49.3178,49.4813,1151995.2358318,0
HUM.US,D,20070122,000000,49.4633,49.845,48.9201,48.9441,1547445.415263,0
HUM.US,D,20070123,000000,49.0169,49.2919,48.4736,48.9381,1686749.8358664,0
HUM.US,D,20070124,000000,48.8913,49.1733,48.065,48.7098,2091560.8870915,0
HUM.US,D,20070125,000000,48.6191,49.0707,48.4995,48.5753,1304954.6902096,0
HUM.US,D,20070126,000000,48.2633,48.662,47.5028,48.5464,2226682.5129993,0
HUM.US,D,20070129,000000,48.5553,49.0507,48.1906,48.5912,1391290.4221217,0
HUM.US,D,20070130,000000,48.7657,51.2006,48.5832,50.6803,5602822.8936883,0
HUM.US,D,20070131,000000,50.5079,50.7431,49.4175,50.3992,3280997.6034813,0
HUM.US,D,20070201,000000,50.3903,52.0866,50.1002,51.9591,2977387.3084448,0
HUM.US,D,20070202,000000,52.0258,52.5591,51.4956,52.0498,2845903.6805138,0
HUM.US,D,20070205,000000,52.6707,53.0126,52.1873,52.5243,3762012.9736094,0
HUM.US,D,20070206,000000,52.6239,54.6841,52.4595,54.4867,4346876.8320444,0
HUM.US,D,20070207,000000,54.9402,55.7176,54.8565,55.4286,4104827.5628955,0
HUM.US,D,20070208,000000,55.4286,55.4286,54.2047,54.2933,3094558.7352887,0
HUM.US,D,20070209,000000,54.5027,54.6372,53.9126,54.1389,1645127.5672306,0
HUM.US,D,20070212,000000,54.1389,54.7837,53.9385,54.1757,2350000.2100052,0
HUM.US,D,20070213,000000,54.4867,54.9582,54.2843,54.4947,1822564.7482061,0
HUM.US,D,20070214,000000,54.4947,56.6196,54.3771,56.2807,2513785.3671329,0
HUM.US,D,20070215,000000,56.51,57.6801,56.2807,57.2366,1887175.8330707,0
HUM.US,D,20070216,000000,56.8548,57.138,55.9738,56.51,2257405.8373374,0
HUM.US,D,20070220,000000,56.52,57.6443,55.7525,57.6183,2519168.1192415,0
HUM.US,D,20070221,000000,58.5682,58.5682,56.4831,56.7014,1424438.7440081,0
HUM.US,D,20070222,000000,56.6196,56.7732,56.0127,56.5818,1282381.2438546,0
HUM.US,D,20070223,000000,56.3894,56.4093,54.1489,55.2642,4058242.9285693,0
HUM.US,D,20070226,000000,55.5332,55.8263,54.7179,55.3917,2243539.1053906,0
HUM.US,D,20070227,000000,54.3501,54.8934,52.6977,53.778,2122065.490095,0
HUM.US,D,20070228,000000,54.0292,54.5027,53.3894,54.4049,1928359.6557284,0
HUM.US,D,20070301,000000,53.5787,55.9837,52.6807,55.2162,2896565.7621038,0
HUM.US,D,20070302,000000,55.2162,55.2452,54.2146,54.2206,1963707.2306665,0
HUM.US,D,20070305,000000,53.2259,53.4362,52.3239,52.5421,2431857.171104,0
HUM.US,D,20070306,000000,52.8202,54.1578,52.8202,53.9654,2275134.3051401,0
HUM.US,D,20070307,000000,53.9824,54.8116,53.5787,54.5027,2125921.2060976,0
HUM.US,D,20070308,000000,54.6641,55.7984,54.6541,55.4954,2443957.0761238,0
HUM.US,D,20070309,000000,55.5791,55.7525,53.4182,53.6236,2034076.3051586,0
HUM.US,D,20070312,000000,54.3323,54.8754,53.7152,54.6641,2074601.9571951,0
HUM.US,D,20070313,000000,54.71,54.7638,52.9757,52.9946,2189023.3144157,0
HUM.US,D,20070314,000000,53.3894,54.1947,52.5421,53.0126,1657349.8759331,0
HUM.US,D,20070315,000000,53.0126,53.6594,52.9289,53.2518,1298533.5134163,0
HUM.US,D,20070316,000000,53.2169,53.474,52.6149,52.8751,1869111.2567952,0
HUM.US,D,20070319,000000,53.482,53.8777,53.1621,53.4452,1318606.7140574,0
HUM.US,D,20070320,000000,53.4452,53.4452,52.5243,52.6617,1920431.5090066,0
HUM.US,D,20070321,000000,52.5771,52.6617,51.6222,52.3239,2917082.4252672,0
HUM.US,D,20070322,000000,52.3957,54.5216,52.2053,54.3871,3226703.5437676,0
HUM.US,D,20070323,000000,54.3771,55.2642,54.1209,54.9312,2103564.4744594,0
HUM.US,D,20070326,000000,54.9312,55.6578,54.7449,55.1545,1961080.5680345,0
HUM.US,D,20070327,000000,55.0688,55.0788,53.3574,53.9824,2330416.6240946,0
HUM.US,D,20070328,000000,53.9824,53.9824,52.9478,53.2338,1109446.9131055,0
HUM.US,D,20070329,000000,53.5956,53.5956,51.8434,52.0169,1804531.2745057,0
HUM.US,D,20070330,000000,52.1494,52.8751,51.9222,52.6897,2528966.4337046,0
HUM.US,D,20070402,000000,52.7843,53.9824,52.6617,53.6236,1923844.7657956,0
HUM.US,D,20070403,000000,55.3917,56.1661,55.0788,55.5432,3024739.4740596,0
HUM.US,D,20070404,000000,55.5432,55.9837,55.299,55.7984,1109927.498056,0
HUM.US,D,20070405,000000,55.8353,56.9704,55.8353,56.8548,1554714.3880548,0
HUM.US,D,20070409,000000,57.0352,57.8565,57.0352,57.2725,1645230.9080446,0
HUM.US,D,20070410,000000,57.2018,57.6523,57.0184,57.3462,1302644.0698729,0
HUM.US,D,20070411,000000,57.3094,57.436,56.1931,56.6834,1343699.4689949,0
HUM.US,D,20070412,000000,56.4652,57.2107,56.2718,56.6196,1554496.6700292,0
HUM.US,D,20070413,000000,56.7542,57.0184,56.0765,57.0184,1123748.0777947,0
HUM.US,D,20070416,000000,57.1558,57.6801,56.9704,57.4639,883001.1035642,0
HUM.US,D,20070417,000000,57.6273,58.2632,56.9894,57.2625,1072925.4667848,0
HUM.US,D,20070418,000000,57.2196,57.3991,56.3087,57.2107,1039779.1515162,0
HUM.US,D,20070419,000000,56.2529,57.2456,55.1386,56.828,2073389.9600754,0
HUM.US,D,20070420,000000,57.0722,57.9781,56.8828,57.2366,1695229.802469,0
HUM.US,D,20070423,000000,57.4549,57.5895,57.0911,57.1638,765572.82964843,0
HUM.US,D,20070424,000000,57.3712,58.2084,57.3712,57.6901,1157060.9423364,0
HUM.US,D,20070425,000000,57.5715,58.4875,55.8542,58.2632,1798555.5668525,0
HUM.US,D,20070426,000000,58.3011,59.4792,58.3011,59.0416,1842242.6451509,0
HUM.US,D,20070427,000000,58.7536,59.1363,57.9253,58.9609,1639837.1195383,0
HUM.US,D,20070430,000000,60.7948,60.7948,56.808,57.426,4063994.8983436,0
HUM.US,D,20070501,000000,57.426,57.426,56.8548,57.2107,2041566.0059026,0
HUM.US,D,20070502,000000,57.2107,58.6788,57.0542,58.327,1472353.7659013,0
HUM.US,D,20070503,000000,58.5682,58.7904,57.5247,57.6353,1303305.2504209,0
HUM.US,D,20070504,000000,57.8027,58.9888,57.6273,58.5423,1873849.8846069,0
HUM.US,D,20070507,000000,58.6619,58.924,57.8635,58.0539,1610876.6088918,0
HUM.US,D,20070508,000000,57.119,58.1905,57.0632,57.718,1836853.8731889,0
HUM.US,D,20070509,000000,57.718,59.0177,57.5346,58.616,1305286.7854469,0
HUM.US,D,20070510,000000,58.4974,58.953,57.7001,58.1416,1386003.9876649,0
HUM.US,D,20070511,000000,58.2084,59.1702,58.026,58.4795,1155078.4040015,0
HUM.US,D,20070514,000000,58.7726,59.9137,58.4705,59.5161,1399712.1968097,0
HUM.US,D,20070515,000000,59.3317,60.134,59.1363,59.6227,1225225.7472324,0
HUM.US,D,20070516,000000,59.8161,60.1699,59.4971,59.7613,815678.0748134,0
HUM.US,D,20070517,000000,59.7165,60.1251,58.8612,59.3695,1253191.9787849,0
HUM.US,D,20070518,000000,59.4343,59.5449,58.3449,58.9001,1505707.7661068,0
HUM.US,D,20070521,000000,58.6978,58.7536,58.0161,58.2543,1539074.8093277,0
HUM.US,D,20070522,000000,58.4795,58.4795,57.409,57.9253,1551632.223194,0
HUM.US,D,20070523,000000,58.2084,58.336,57.3094,57.4987,1188773.5292242,0
HUM.US,D,20070524,000000,57.409,57.727,56.818,57.4818,1307837.1966045,0
HUM.US,D,20070525,000000,57.5426,57.9701,57.2814,57.6353,886705.31992681,0
HUM.US,D,20070529,000000,57.5625,58.0888,57.128,57.4728,980316.04448393,0
HUM.US,D,20070530,000000,57.4818,58.0439,57.0094,57.2107,1626952.6269791,0
HUM.US,D,20070531,000000,57.3801,57.5157,56.0943,56.3425,2463686.1418211,0
HUM.US,D,20070601,000000,56.5569,57.2625,56.2289,57.2107,1595675.4761426,0
HUM.US,D,20070604,000000,57.119,57.7639,57.0542,57.7001,1403402.366848,0
HUM.US,D,20070605,000000,57.6901,58.0071,56.8548,57.3891,1750179.0228774,0
HUM.US,D,20070606,000000,57.5157,57.8367,56.3247,56.6665,1097262.7301402,0
HUM.US,D,20070607,000000,56.6665,57.436,56.51,56.8918,1881566.3331563,0
HUM.US,D,20070608,000000,56.9008,57.3194,56.1113,57.3094,1583452.1641313,0
HUM.US,D,20070611,000000,57.3094,57.6622,56.9008,57.4639,950465.59886623,0
HUM.US,D,20070612,000000,57.3891,57.6183,56.808,56.808,1203972.6553556,0
HUM.US,D,20070613,000000,56.818,56.818,54.9582,55.8631,3817736.7484685,0
HUM.US,D,20070614,000000,55.7705,56.1761,55.004,55.2162,1480515.6835908,0
HUM.US,D,20070615,000000,55.6678,56.0675,54.2047,54.6541,3724790.214386,0
HUM.US,D,20070618,000000,55.1804,57.3004,54.6541,56.8,2726968.4366693,0
HUM.US,D,20070619,000000,56.3715,56.9894,55.9379,56.4183,1528065.5010538,0
HUM.US,D,20070620,000000,57.119,57.9343,55.5791,55.595,1607790.4307955,0
HUM.US,D,20070621,000000,55.604,55.91,55.2642,55.8163,1110366.9473428,0
HUM.US,D,20070622,000000,55.5791,55.8721,55.1984,55.3828,1195488.6755175,0
HUM.US,D,20070625,000000,55.8442,56.7811,55.7705,55.9658,1425428.0065578,0
HUM.US,D,20070626,000000,55.9738,56.2629,55.4854,55.604,1492713.9128803,0
HUM.US,D,20070627,000000,55.3548,56.2529,55.1894,56.1403,1726174.8580682,0
HUM.US,D,20070628,000000,56.21,56.8459,55.9379,56.3007,1140012.7179503,0
HUM.US,D,20070629,000000,56.3007,56.4911,55.0329,55.308,1279114.4701611,0
HUM.US,D,20070702,000000,55.7256,57.0274,55.6678,56.9704,1329816.684106,0
HUM.US,D,20070703,000000,57.426,57.9871,57.0911,57.3552,943749.44926402,0
HUM.US,D,20070705,000000,57.5526,57.6443,56.6565,57.1928,1213112.7991973,0
HUM.US,D,20070706,000000,57.2107,57.6084,56.9994,57.3712,957333.2481084,0
HUM.US,D,20070709,000000,57.2914,57.5247,56.5818,56.7372,676263.29023392,0
HUM.US,D,20070710,000000,56.5728,56.7193,55.4854,55.9379,2259389.3789811,0
HUM.US,D,20070711,000000,55.9379,56.3805,55.9189,56.1931,1431265.2575865,0
HUM.US,D,20070712,000000,56.3007,56.4093,55.9189,56.1483,1247359.7443006,0
HUM.US,D,20070713,000000,55.9001,56.0227,55.3917,55.4664,1103320.7091211,0
HUM.US,D,20070716,000000,55.4754,57.0722,55.4466,56.9994,1498768.8819345,0
HUM.US,D,20070717,000000,58.1157,58.643,56.4652,56.4831,1157830.4802428,0
HUM.US,D,20070718,000000,59.9317,62.3746,59.7613,62.0318,6593982.7004818,0
HUM.US,D,20070719,000000,61.9022,61.9022,60.8417,61.1387,2914828.9935363,0
HUM.US,D,20070720,000000,61.1577,61.9191,60.4948,60.724,2440211.7240974,0
HUM.US,D,20070723,000000,61.4497,61.4587,60.6702,60.8417,1371911.5112214,0
HUM.US,D,20070724,000000,60.5396,61.3411,58.635,59.4881,3444086.4642505,0
HUM.US,D,20070725,000000,58.8423,59.8559,58.1157,59.0257,2479552.4683538,0
HUM.US,D,20070726,000000,58.0957,58.8802,56.8728,58.5423,2989059.8038842,0
HUM.US,D,20070727,000000,58.2722,59.0885,57.2814,58.8522,2399423.2051358,0
HUM.US,D,20070730,000000,60.1151,61.5693,58.1805,59.0984,3018987.5042852,0
HUM.US,D,20070731,000000,59.9237,59.9317,58.0539,58.1994,2165933.1639907,0
HUM.US,D,20070801,000000,57.8895,58.2543,57.119,57.6901,2668357.138871,0
HUM.US,D,20070802,000000,57.7927,61.7487,57.5715,61.7317,5051257.8534707,0
HUM.US,D,20070803,000000,61.3141,61.7317,59.1174,59.1174,2756263.0491709,0
HUM.US,D,20070806,000000,59.1174,60.0423,58.8423,59.2609,2389715.1884715,0
HUM.US,D,20070807,000000,58.6978,59.536,57.8107,59.4433,2819584.8821324,0
HUM.US,D,20070808,000000,59.1702,60.1888,56.3525,56.9436,4101192.5748452,0
HUM.US,D,20070809,000000,56.3007,56.9436,52.9388,53.0226,5673412.6961327,0
HUM.US,D,20070810,000000,53.0126,57.7081,50.8527,56.5997,5030945.8653177,0
HUM.US,D,20070813,000000,57.2018,59.0257,56.3805,56.6745,2319184.5812507,0
HUM.US,D,20070814,000000,56.9704,57.4549,55.9001,56.3247,1348562.5071069,0
HUM.US,D,20070815,000000,56.5569,58.2174,56.3805,56.6934,1531396.4865154,0
HUM.US,D,20070816,000000,56.3007,56.9516,54.9582,56.2459,2187262.5073419,0
HUM.US,D,20070817,000000,57.2196,58.914,55.5332,56.3715,1618287.0482348,0
HUM.US,D,20070820,000000,56.3994,57.5715,56.3894,57.0442,1193622.521012,0
HUM.US,D,20070821,000000,56.7732,57.7539,56.7193,57.2526,1162120.6289877,0
HUM.US,D,20070822,000000,57.8895,58.4008,57.5715,58.1416,700380.8289459,0
HUM.US,D,20070823,000000,58.1416,59.0257,57.9971,58.336,912695.03299757,0
HUM.US,D,20070824,000000,58.3818,59.9038,58.318,59.9038,1112463.8628893,0
HUM.US,D,20070827,000000,59.6595,59.8849,59.0177,59.0177,746298.26287101,0
HUM.US,D,20070828,000000,59.0257,59.7901,58.2543,58.2543,1496463.2781422,0
HUM.US,D,20070829,000000,58.5512,58.9001,57.3283,58.6619,1410780.700307,0
HUM.US,D,20070830,000000,58.3818,58.5872,57.4449,57.5984,1233267.2678572,0
HUM.US,D,20070831,000000,58.0888,58.5423,57.6801,58.1994,990885.90347098,0
HUM.US,D,20070904,000000,58.1805,59.2609,58.1337,59.1702,982954.74682242,0
HUM.US,D,20070905,000000,58.5872,59.0885,57.3991,57.9163,1548765.7697411,0
HUM.US,D,20070906,000000,58.1516,58.4705,57.5247,58.2174,1080306.8101705,0
HUM.US,D,20070907,000000,57.8207,58.0161,57.3462,57.7359,1319597.9832249,0
HUM.US,D,20070910,000000,58.026,58.6698,56.7911,57.9871,1366510.699553,0
HUM.US,D,20070911,000000,58.336,59.1174,58.0709,58.4795,1149239.1463551,0
HUM.US,D,20070912,000000,58.4526,62.4374,58.2911,61.35,4024327.0753943,0
HUM.US,D,20070913,000000,61.2763,61.6859,59.3965,59.4343,2309495.627455,0
HUM.US,D,20070914,000000,59.0506,60.5496,58.924,59.7433,1624858.7213591,0
HUM.US,D,20070917,000000,59.6885,60.0523,58.4795,59.7523,1598981.3788822,0
HUM.US,D,20070918,000000,59.9875,61.4039,59.9317,61.3589,1777271.3724006,0
HUM.US,D,20070919,000000,61.9101,62.2052,60.1699,60.4948,1804242.3215501,0
HUM.US,D,20070920,000000,60.5028,61.04,59.8241,60.1151,1230954.6409027,0
HUM.US,D,20070921,000000,60.8138,61.649,60.1151,60.9762,1618802.748996,0
HUM.US,D,20070924,000000,61.3589,62.3566,61.1577,61.4687,1709322.2789124,0
HUM.US,D,20070925,000000,61.05,62.1065,60.9583,61.6131,1465294.4846641,0
HUM.US,D,20070926,000000,62.0228,63.3315,61.8294,63.2846,1794339.6629642,0
HUM.US,D,20070927,000000,63.5647,65.5092,63.5198,64.5893,3728313.8351513,0
HUM.US,D,20070928,000000,64.5644,64.8265,63.1551,63.4571,2336576.9405807,0
HUM.US,D,20071001,000000,63.6723,65.0019,63.3493,64.671,1483575.7756564,0
