<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMA.US,D,20050119,000000,43.7115,43.7173,43.2601,43.2708,1434122.3872745,0
CMA.US,D,20050120,000000,42.9937,43.5267,42.874,43.4382,2354041.8569625,0
CMA.US,D,20050121,000000,43.3944,43.447,42.4568,42.6484,1233516.7897445,0
CMA.US,D,20050124,000000,42.6484,42.8098,42.3828,42.5824,1541112.7932678,0
CMA.US,D,20050125,000000,42.6484,42.6484,41.5688,41.6068,2103898.9231473,0
CMA.US,D,20050126,000000,41.7662,42.0979,41.6807,41.9647,3681580.9859818,0
CMA.US,D,20050127,000000,41.952,42.0687,41.527,41.7108,1448454.810176,0
CMA.US,D,20050128,000000,41.7818,41.8421,41.5854,41.8119,1549434.6462782,0
CMA.US,D,20050131,000000,41.989,42.414,41.8966,42.3985,1068118.1618999,0
CMA.US,D,20050201,000000,42.3985,42.4062,42.093,42.1582,1462777.9797197,0
CMA.US,D,20050202,000000,42.2623,42.4062,42.0114,42.4062,1024179.1070135,0
CMA.US,D,20050203,000000,42.4062,42.6484,42.2234,42.6397,947074.9900374,0
CMA.US,D,20050204,000000,42.6397,43.0783,42.6397,43.0521,621464.75540536,0
CMA.US,D,20050207,000000,42.8809,43.2427,42.8391,43.1746,960173.63191433,0
CMA.US,D,20050208,000000,43.1746,43.4187,43.1746,43.196,1069484.5743846,0
CMA.US,D,20050209,000000,43.2933,43.3283,42.8527,42.8673,968633.25713907,0
CMA.US,D,20050210,000000,43.0161,43.1007,42.6707,42.6884,975330.63180048,0
CMA.US,D,20050211,000000,42.6824,42.8458,42.4724,42.8021,1281418.3380213,0
CMA.US,D,20050214,000000,42.7612,43.0598,42.5463,42.9275,614233.77045085,0
CMA.US,D,20050215,000000,42.8673,43.1815,42.8605,43.1688,828221.77949341,0
CMA.US,D,20050216,000000,43.0161,43.0521,42.7954,43.0228,1196534.2035347,0
CMA.US,D,20050217,000000,43.0228,43.0228,42.7428,43.0161,1546297.7580233,0
CMA.US,D,20050218,000000,43.0676,43.0852,42.4062,42.4062,960313.46043043,0
CMA.US,D,20050222,000000,42.2234,42.4354,41.5688,41.5688,983098.31150065,0
CMA.US,D,20050223,000000,41.6961,42.2623,41.6961,41.9287,804198.00664442,0
CMA.US,D,20050224,000000,41.9647,41.9967,41.6884,41.7332,1279914.1533223,0
CMA.US,D,20050225,000000,41.7517,42.4295,41.6369,42.2661,1365072.8040868,0
CMA.US,D,20050228,000000,42.2661,42.31,41.7332,41.8265,1029090.5836419,0
CMA.US,D,20050301,000000,41.8265,42.2623,41.8265,42.0853,1332457.8027037,0
CMA.US,D,20050302,000000,42.0853,42.1388,41.7662,41.8557,1081221.9445312,0
CMA.US,D,20050303,000000,42.0259,42.1301,41.6738,41.9967,626517.08870075,0
CMA.US,D,20050304,000000,42.1388,42.8254,42.1114,42.5677,616829.8513566,0
CMA.US,D,20050307,000000,42.5754,42.8867,42.5677,42.8021,503422.75588498,0
CMA.US,D,20050308,000000,42.7954,43.0083,42.4646,42.9782,1060207.569231,0
CMA.US,D,20050309,000000,42.9782,42.9782,42.5754,42.6484,1193263.655669,0
CMA.US,D,20050310,000000,42.6884,42.9275,42.4646,42.7954,1331636.3101716,0
CMA.US,D,20050311,000000,42.5015,42.5463,41.6961,41.7468,861369.36301868,0
CMA.US,D,20050314,000000,41.8966,42.3343,41.7818,42.1388,492506.8782706,0
CMA.US,D,20050315,000000,42.2069,42.3167,41.6738,41.7332,1144947.7625982,0
CMA.US,D,20050316,000000,41.3295,41.3384,40.7226,41.2751,2025974.3417899,0
CMA.US,D,20050317,000000,41.4045,41.491,41.0358,41.315,1114382.8940175,0
CMA.US,D,20050318,000000,41.315,41.386,41.0874,41.3295,1038782.9617403,0
CMA.US,D,20050321,000000,41.2468,41.3091,40.743,40.7791,1376942.8056934,0
CMA.US,D,20050322,000000,40.817,41.1691,40.3112,40.3327,1486387.4077747,0
CMA.US,D,20050323,000000,40.3025,40.5592,40.0778,40.0778,1411195.6513866,0
CMA.US,D,20050324,000000,40.1565,40.2898,39.7529,39.7529,1625040.7474604,0
CMA.US,D,20050328,000000,39.7607,40.0535,39.7529,39.7529,1217550.6351365,0
CMA.US,D,20050329,000000,39.7987,39.8201,39.3512,39.3892,1657656.7769943,0
CMA.US,D,20050330,000000,39.4105,40.1984,39.3668,40.0982,1216732.2270568,0
CMA.US,D,20050331,000000,40.0982,40.531,40.0174,40.3618,1284962.3740142,0
CMA.US,D,20050401,000000,40.852,41.1691,39.7754,40.0778,1766282.9709959,0
CMA.US,D,20050404,000000,40.1653,40.1848,39.7529,39.9503,1226011.2885121,0
CMA.US,D,20050405,000000,40.1187,40.3705,39.8629,39.8629,963999.38124118,0
CMA.US,D,20050406,000000,40.0252,40.8014,40.0252,40.6332,1064976.1328908,0
CMA.US,D,20050407,000000,40.6564,40.8665,40.4571,40.7791,926470.84692801,0
CMA.US,D,20050408,000000,40.9483,40.9483,40.0904,40.1331,780861.03856574,0
CMA.US,D,20050411,000000,40.2285,40.3025,39.8988,39.9378,822480.58512601,0
CMA.US,D,20050412,000000,39.9378,40.7158,39.6781,40.5894,1149730.7203697,0
CMA.US,D,20050413,000000,40.5894,40.6564,39.9503,39.9503,1407241.3832029,0
CMA.US,D,20050414,000000,39.9582,39.9582,39.3512,39.3512,1552576.6752873,0
CMA.US,D,20050415,000000,39.2773,39.5992,39.0341,39.1732,1251396.3330914,0
CMA.US,D,20050418,000000,39.1897,39.9378,38.9612,39.8355,1342963.4481275,0
CMA.US,D,20050419,000000,39.7918,40.1565,39.7918,40.0321,1334370.1632917,0
CMA.US,D,20050420,000000,40.531,40.6098,39.5487,39.6848,2504563.1419531,0
CMA.US,D,20050421,000000,40.0087,40.318,39.2414,40.2967,1154501.3403313,0
CMA.US,D,20050422,000000,40.1935,41.1224,40.1935,40.7226,1711965.7613916,0
CMA.US,D,20050425,000000,40.7644,41.1827,40.674,41.1398,1070575.4424403,0
CMA.US,D,20050426,000000,40.852,41.4978,40.8238,41.2351,2019698.5089784,0
CMA.US,D,20050427,000000,41.1603,42.0338,41.0961,41.9452,1817863.2430274,0
CMA.US,D,20050428,000000,41.9161,41.9161,41.3791,41.3791,1943138.283804,0
CMA.US,D,20050429,000000,41.4541,41.9559,41.102,41.9559,1725206.2880864,0
CMA.US,D,20050502,000000,41.9559,42.1114,41.5941,41.989,1303520.4969246,0
CMA.US,D,20050503,000000,42.0259,42.1388,41.6252,41.7905,1734075.117351,0
CMA.US,D,20050504,000000,41.952,42.9014,41.6961,42.7749,1761914.3580183,0
CMA.US,D,20050505,000000,42.8391,42.9111,41.9452,42.2234,2278297.9835658,0
CMA.US,D,20050506,000000,42.2408,42.3167,41.5551,41.7108,1326723.8053922,0
CMA.US,D,20050509,000000,41.6961,41.9715,41.6252,41.8051,1012446.8776213,0
CMA.US,D,20050510,000000,41.7332,41.8557,41.4045,41.5124,1611389.9885749,0
CMA.US,D,20050511,000000,41.5551,41.7031,41.1827,41.5337,1690135.0343138,0
CMA.US,D,20050512,000000,41.4735,41.7818,40.9842,41.0194,1131304.2007687,0
CMA.US,D,20050513,000000,41.1827,41.1827,40.426,40.6332,1213180.994008,0
CMA.US,D,20050516,000000,40.7071,41.3528,40.7071,41.1992,2606500.1865001,0
CMA.US,D,20050517,000000,41.1992,41.5065,40.7489,41.4327,974503.99851405,0
CMA.US,D,20050518,000000,41.7195,41.881,41.4813,41.6252,1316354.9040321,0
CMA.US,D,20050519,000000,41.8051,41.8051,41.2187,41.5124,1401507.3858914,0
CMA.US,D,20050520,000000,41.5124,41.7662,41.2351,41.6884,1533878.7238608,0
CMA.US,D,20050523,000000,41.6884,41.6884,41.4978,41.5854,871338.31369676,0
CMA.US,D,20050524,000000,41.5941,41.7332,41.315,41.5688,854549.63840569,0
CMA.US,D,20050525,000000,41.4735,41.5124,41.1603,41.2994,939431.71659054,0
CMA.US,D,20050526,000000,41.4045,41.6505,41.206,41.4978,842813.29640999,0
CMA.US,D,20050527,000000,41.4667,41.5337,41.2537,41.315,448836.17075708,0
CMA.US,D,20050531,000000,41.2411,41.2615,40.9064,40.9483,1254804.6531717,0
CMA.US,D,20050601,000000,41.0358,41.9812,40.8238,41.6807,1025678.1509584,0
CMA.US,D,20050602,000000,41.4112,41.561,41.1691,41.5065,769937.96389537,0
CMA.US,D,20050603,000000,41.5775,41.6165,41.064,41.5416,1410923.1914102,0
CMA.US,D,20050606,000000,41.527,41.527,41.1555,41.3528,1251806.5652821,0
CMA.US,D,20050607,000000,41.3528,41.8421,41.2994,41.386,1220688.5515422,0
CMA.US,D,20050608,000000,41.5124,41.6961,41.3384,41.5775,1193937.0944781,0
CMA.US,D,20050609,000000,41.7263,41.7263,41.2274,41.4735,813610.72771061,0
CMA.US,D,20050610,000000,41.5124,41.5551,41.1992,41.2673,1293698.5718186,0
CMA.US,D,20050613,000000,40.8899,41.1992,40.8082,41.0194,768984.86805393,0
CMA.US,D,20050614,000000,41.0358,41.5337,41.0124,41.4541,1140312.8585493,0
CMA.US,D,20050615,000000,41.7468,42.0017,41.6369,42.0017,1108510.0963408,0
CMA.US,D,20050616,000000,42.0171,42.2953,41.8557,42.2234,952810.01549968,0
CMA.US,D,20050617,000000,42.5015,42.8391,42.2321,42.8391,1608528.6447489,0
CMA.US,D,20050620,000000,42.5754,42.6484,42.0979,42.6484,936978.54865346,0
CMA.US,D,20050621,000000,42.6095,42.6581,42.3488,42.5958,430687.25188648,0
CMA.US,D,20050622,000000,42.9354,43.0852,42.5677,42.6824,937797.98488391,0
CMA.US,D,20050623,000000,42.6961,42.6961,42.1388,42.2321,660221.92998875,0
CMA.US,D,20050624,000000,42.0853,42.3751,42.0259,42.1621,747015.34061076,0
CMA.US,D,20050627,000000,42.1388,42.2467,42.0171,42.2467,483499.2486408,0
CMA.US,D,20050628,000000,42.5307,42.8527,42.414,42.7954,820709.08120498,0
CMA.US,D,20050629,000000,42.7954,43.0783,42.7301,43.0783,699529.16527892,0
CMA.US,D,20050630,000000,43.447,43.447,42.3401,42.3547,1401917.6180822,0
CMA.US,D,20050701,000000,42.6095,42.664,42.1388,42.2545,1142221.106534,0
CMA.US,D,20050705,000000,42.2321,42.7515,42.059,42.6707,1190939.0065885,0
CMA.US,D,20050706,000000,42.6707,42.7612,42.2321,42.2408,1146042.7432574,0
CMA.US,D,20050707,000000,41.7263,42.2827,41.6252,42.2545,650126.51675567,0
CMA.US,D,20050708,000000,42.275,42.8673,42.1621,42.7807,901495.00638844,0
CMA.US,D,20050711,000000,42.8673,43.1815,42.7612,43.1815,638250.34624388,0
CMA.US,D,20050712,000000,43.1902,43.5218,43.0374,43.409,983242.25262017,0
CMA.US,D,20050713,000000,43.4537,43.8807,43.4537,43.8652,1972211.3054958,0
CMA.US,D,20050714,000000,43.872,43.9527,43.6201,43.7834,1099100.4597271,0
CMA.US,D,20050715,000000,43.8934,43.9732,43.4537,43.9732,1227923.6491,0
CMA.US,D,20050718,000000,43.9732,43.9819,43.2115,43.2115,856871.20303348,0
CMA.US,D,20050719,000000,43.3604,44.0178,43.3604,44.0178,1181662.001435,0
CMA.US,D,20050720,000000,44.1521,46.4427,44.1521,46.318,6350723.319549,0
CMA.US,D,20050721,000000,45.7977,46.0895,45.6227,45.9456,1968798.8728122,0
CMA.US,D,20050722,000000,45.858,46.2043,45.6168,46.2043,1389360.8117051,0
CMA.US,D,20050725,000000,46.1664,46.2821,45.0722,45.578,2189048.3205541,0
CMA.US,D,20050726,000000,45.686,46.18,45.5342,45.9164,1456089.858416,0
CMA.US,D,20050727,000000,46.0895,46.0895,45.4768,45.5915,682190.42928108,0
CMA.US,D,20050728,000000,45.578,45.6947,45.3668,45.5138,1338049.9151973,0
CMA.US,D,20050729,000000,45.5273,45.5497,44.6423,44.7745,1530465.2630263,0
CMA.US,D,20050801,000000,44.8008,44.8533,44.3641,44.4361,1414745.8562846,0
CMA.US,D,20050802,000000,44.512,44.7211,44.2523,44.4439,1526786.5392715,0
CMA.US,D,20050803,000000,44.4361,45.08,44.2454,44.8981,1254258.7050684,0
CMA.US,D,20050804,000000,44.8465,44.8533,44.1715,44.2454,646167.10781784,0
CMA.US,D,20050805,000000,44.1648,44.1715,43.5781,43.6375,814566.90800461,0
CMA.US,D,20050808,000000,43.7485,43.8884,43.5004,43.6736,671003.11984131,0
CMA.US,D,20050809,000000,43.8574,44.1424,43.6065,43.763,729137.85356555,0
CMA.US,D,20050810,000000,43.9692,44.295,43.5781,43.6736,788497.11495662,0
CMA.US,D,20050811,000000,43.7028,44.0606,43.6375,44.0402,903267.53846032,0
CMA.US,D,20050812,000000,44.0402,44.333,43.8272,44.1424,1111380.6935244,0
CMA.US,D,20050815,000000,44.1521,44.6987,44.085,44.6627,857143.66300973,0
CMA.US,D,20050816,000000,44.6559,44.7512,44.2873,44.3923,1249479.8599,0
CMA.US,D,20050817,000000,44.4788,44.7084,44.3028,44.5674,954445.80350802,0
CMA.US,D,20050818,000000,44.5674,44.6783,44.4078,44.5353,829990.19896188,0
CMA.US,D,20050819,000000,44.7745,44.7745,44.5509,44.5995,564695.40601491,0
CMA.US,D,20050822,000000,44.6325,44.8981,44.4653,44.6258,618466.66751579,0
CMA.US,D,20050823,000000,44.5509,44.6131,44.2367,44.2523,1182477.3250621,0
CMA.US,D,20050824,000000,44.2873,44.582,44.1521,44.1949,1212363.6140792,0
CMA.US,D,20050825,000000,44.1803,44.4653,44.1579,44.2523,1136079.9614844,0
CMA.US,D,20050826,000000,44.0402,44.1277,43.5851,43.5851,1348834.1895024,0
CMA.US,D,20050829,000000,43.4761,43.6959,43.1561,43.6959,1268862.5597951,0
CMA.US,D,20050830,000000,43.4907,43.9148,43.3535,43.872,1441902.4047849,0
CMA.US,D,20050831,000000,43.9294,44.4011,43.6959,44.3262,1278006.9334885,0
CMA.US,D,20050901,000000,44.3262,45.1023,44.2173,44.7512,1142901.7423992,0
CMA.US,D,20050902,000000,44.8825,44.9944,44.5751,44.6987,907088.14703291,0
CMA.US,D,20050906,000000,44.8825,45.1986,44.8533,45.1344,1107013.1086978,0
CMA.US,D,20050907,000000,45.0304,45.2861,44.7435,45.2735,882803.22386705,0
CMA.US,D,20050908,000000,45.1412,45.1412,44.4788,44.6987,1044510.7901467,0
CMA.US,D,20050909,000000,44.7084,45.0498,44.6063,45.0498,1421430.8931357,0
CMA.US,D,20050912,000000,44.9204,45.3951,44.8465,45.3066,1419382.816635,0
CMA.US,D,20050913,000000,45.0654,45.0654,44.3554,44.3768,1133896.169071,0
CMA.US,D,20050914,000000,44.4867,44.6987,44.3485,44.6258,986103.59644619,0
CMA.US,D,20050915,000000,44.5353,44.543,43.8652,43.9391,1801494.0532846,0
CMA.US,D,20050916,000000,44.189,44.8388,44.0023,44.8077,1356064.1463061,0
CMA.US,D,20050919,000000,44.7288,44.7288,44.2367,44.4788,927287.1987059,0
CMA.US,D,20050920,000000,44.4788,44.8465,43.9391,43.9692,994561.16536923,0
CMA.US,D,20050921,000000,43.8807,43.8884,43.3661,43.3798,1341875.6645242,0
CMA.US,D,20050922,000000,43.3866,43.4537,42.8254,43.3661,913368.09244769,0
CMA.US,D,20050923,000000,43.2184,43.6736,43.0443,43.5335,464938.04127784,0
CMA.US,D,20050926,000000,43.66,43.836,43.1746,43.3127,917186.64471856,0
CMA.US,D,20050927,000000,43.3127,43.409,42.9703,43.2115,759299.6870115,0
CMA.US,D,20050928,000000,43.2115,43.4537,42.8673,42.8673,1389910.8724119,0
CMA.US,D,20050929,000000,42.7612,43.4838,42.5824,43.4217,915414.11264667,0
CMA.US,D,20050930,000000,43.4217,43.763,43.0783,43.1648,1247025.6638121,0
CMA.US,D,20051003,000000,43.1648,43.6375,43.0161,43.5704,868327.88799695,0
CMA.US,D,20051004,000000,43.6375,43.9615,42.5911,42.664,941753.28121833,0
CMA.US,D,20051005,000000,42.7214,42.9558,42.2408,42.2953,785634.74297975,0
CMA.US,D,20051006,000000,42.452,43.0783,42.1582,42.6095,1081902.5803962,0
CMA.US,D,20051007,000000,42.6884,42.8925,42.1582,42.3828,651351.0444225,0
CMA.US,D,20051010,000000,42.3828,42.3897,41.8119,41.8421,1445998.5577863,0
CMA.US,D,20051011,000000,41.8635,41.989,41.0553,41.206,1831101.7134204,0
CMA.US,D,20051012,000000,41.2119,41.7905,40.9842,41.1224,1329723.9495835,0
CMA.US,D,20051013,000000,41.1301,41.4541,40.993,41.1739,1313076.1309594,0
CMA.US,D,20051014,000000,41.4045,41.5337,41.1691,41.3645,1893328.4875426,0
CMA.US,D,20051017,000000,42.1388,42.4295,41.5854,41.8489,2064048.8242064,0
CMA.US,D,20051018,000000,42.0259,42.1689,41.4384,41.4462,1456913.4072498,0
CMA.US,D,20051019,000000,41.4541,41.4541,39.2773,40.5807,4145295.5277436,0
CMA.US,D,20051020,000000,40.8014,41.2187,39.9883,40.105,2246095.2706751,0
CMA.US,D,20051021,000000,40.3774,40.4853,39.7607,40.3239,1442170.7521578,0
CMA.US,D,20051024,000000,40.7353,41.4045,40.4853,40.531,1912024.3826675,0
CMA.US,D,20051025,000000,40.5952,41.0271,40.2967,40.9619,1645097.9143155,0
CMA.US,D,20051026,000000,40.9619,41.3645,40.8588,41.0874,1885684.185945,0
CMA.US,D,20051027,000000,41.1827,41.3568,40.8899,40.8899,1257807.8818155,0
CMA.US,D,20051028,000000,41.2537,42.3245,41.2274,42.31,1697228.2470538,0
CMA.US,D,20051031,000000,42.6251,42.7301,42.1504,42.3401,1720838.7032596,0
CMA.US,D,20051101,000000,42.5754,42.6183,41.9812,42.0454,1433711.126933,0
CMA.US,D,20051102,000000,42.0454,42.5015,42.0415,42.3488,1068395.7626304,0
CMA.US,D,20051103,000000,42.5609,42.6319,41.9452,42.2467,1397819.4087792,0
CMA.US,D,20051104,000000,42.4646,42.5015,42.1114,42.4861,780585.49413693,0
CMA.US,D,20051107,000000,42.6824,42.8809,42.5754,42.8391,1442039.1488486,0
CMA.US,D,20051108,000000,42.5754,42.6824,42.3167,42.5463,775948.53378647,0
CMA.US,D,20051109,000000,42.6095,43.1648,42.3167,42.9014,856598.74305722,0
CMA.US,D,20051110,000000,42.8391,44.1521,42.8177,44.0324,1315532.3833491,0
CMA.US,D,20051111,000000,44.0402,44.0762,43.55,43.7699,701022.04031858,0
CMA.US,D,20051114,000000,43.5568,43.7115,43.2349,43.6667,1257536.4499901,0
CMA.US,D,20051115,000000,43.5637,43.5704,42.9703,43.1144,1262992.846571,0
CMA.US,D,20051116,000000,43.2835,43.3283,42.6824,42.985,686564.18301299,0
CMA.US,D,20051117,000000,43.1902,43.5004,42.9014,43.4907,865334.94086164,0
CMA.US,D,20051118,000000,44.0023,44.0023,43.1007,43.6667,1185205.0092771,0
CMA.US,D,20051121,000000,43.8185,44.0471,43.4694,43.9527,665274.26328415,0
CMA.US,D,20051122,000000,43.0521,43.2933,42.4354,43.0374,2917780.0545324,0
CMA.US,D,20051123,000000,43.1231,43.447,42.8867,43.1902,1503994.4911453,0
CMA.US,D,20051125,000000,43.4187,43.4187,43.0161,43.2349,323835.64625845,0
CMA.US,D,20051128,000000,43.3283,43.409,43.1065,43.1688,1533332.7757574,0
CMA.US,D,20051129,000000,43.2349,43.2778,42.9995,43.0676,1457184.8390752,0
CMA.US,D,20051130,000000,43.196,43.196,42.2623,42.2623,1964290.4313185,0
CMA.US,D,20051201,000000,42.5754,42.7214,42.4217,42.5365,1940274.8836762,0
CMA.US,D,20051202,000000,42.4861,42.5911,42.3751,42.5171,1548074.4026987,0
CMA.US,D,20051205,000000,42.5015,42.5083,42.0853,42.3488,970819.10585416,0
CMA.US,D,20051206,000000,42.6484,42.7612,42.2321,42.3032,1259443.6698239,0
CMA.US,D,20051207,000000,42.2408,42.275,41.63,41.9715,1355928.4303934,0
CMA.US,D,20051208,000000,41.9161,42.0853,41.527,41.74,1362205.2913556,0
CMA.US,D,20051209,000000,42.31,42.3985,41.561,41.7517,1325359.4492093,0
CMA.US,D,20051212,000000,41.952,41.952,41.6008,41.7662,1585734.540321,0
CMA.US,D,20051213,000000,41.1691,41.5416,40.9619,41.4462,2273387.5350882,0
CMA.US,D,20051214,000000,41.5124,42.5463,41.4541,42.5249,2351448.8605092,0
CMA.US,D,20051215,000000,42.5015,42.5249,41.9287,42.0415,1597470.8823168,0
CMA.US,D,20051216,000000,42.0415,42.6018,42.0259,42.3167,2126551.1427573,0
CMA.US,D,20051219,000000,42.2623,42.4861,42.0259,42.1301,1007940.4924292,0
CMA.US,D,20051220,000000,42.0853,42.4217,41.9452,42.093,826708.34143667,0
CMA.US,D,20051221,000000,42.093,42.5015,42.093,42.2069,867923.82471142,0
CMA.US,D,20051222,000000,42.4217,42.4295,42.0454,42.4295,598677.84803345,0
CMA.US,D,20051223,000000,42.3897,42.4441,42.2467,42.4062,456616.18826749,0
CMA.US,D,20051227,000000,42.4062,42.9014,42.1767,42.275,877473.28984115,0
CMA.US,D,20051228,000000,42.275,42.3167,41.9287,42.0531,927287.1987059,0
CMA.US,D,20051229,000000,42.1047,42.1689,41.7662,41.7984,572202.96354907,0
CMA.US,D,20051230,000000,41.8051,41.8051,41.2411,41.5941,764070.30697295,0
CMA.US,D,20060103,000000,41.6661,42.275,41.42,42.2069,2339439.0303863,0
CMA.US,D,20060104,000000,42.1835,42.7301,41.9967,42.5754,1652598.2747937,0
CMA.US,D,20060105,000000,42.5365,42.8673,42.5249,42.8322,1516682.9008316,0
CMA.US,D,20060106,000000,42.5015,42.5609,41.6165,42.2321,1864262.6629068,0
CMA.US,D,20060109,000000,42.3985,42.5463,42.1767,42.5083,1292884.2763424,0
CMA.US,D,20060110,000000,42.4354,42.5171,42.2137,42.452,2089430.7843331,0
CMA.US,D,20060111,000000,42.5015,42.6018,42.1582,42.3245,1111380.6935244,0
CMA.US,D,20060112,000000,42.3167,42.3897,42.1047,42.2467,1058836.0159922,0
CMA.US,D,20060113,000000,42.3488,42.5015,42.1446,42.3547,757795.50231244,0
CMA.US,D,20060117,000000,42.1689,42.2069,41.8421,42.0687,1124069.1032108,0
CMA.US,D,20060118,000000,42.0687,42.4646,41.5551,41.7517,958676.64427124,0
CMA.US,D,20060119,000000,41.2187,41.7468,41.1895,41.2916,1572497.0980788,0
CMA.US,D,20060120,000000,41.2994,41.2994,39.7325,40.1254,3459418.149501,0
CMA.US,D,20060123,000000,40.2285,40.2967,39.7987,39.9503,1823461.5244261,0
CMA.US,D,20060124,000000,40.8899,41.0553,40.3239,40.6564,2225073.6983191,0
CMA.US,D,20060125,000000,40.7158,40.8082,40.4504,40.604,1103194.5564269,0
CMA.US,D,20060126,000000,41.0485,41.3384,40.7791,41.2351,1192987.0830892,0
CMA.US,D,20060127,000000,41.1691,41.6807,40.743,41.2537,1795074.2793538,0
CMA.US,D,20060130,000000,41.3295,41.3451,40.8899,40.9064,1091862.2777167,0
CMA.US,D,20060131,000000,40.9842,41.0271,40.6332,40.6487,1313891.4545866,0
CMA.US,D,20060201,000000,40.6487,40.8588,40.3471,40.5008,1361659.3432522,0
CMA.US,D,20060202,000000,40.6895,40.6895,40.3239,40.4717,977642.94307059,0
CMA.US,D,20060203,000000,40.214,40.6691,40.07,40.3239,887305.49645567,0
CMA.US,D,20060206,000000,40.283,40.3618,40.1498,40.3239,667181.48311788,0
CMA.US,D,20060207,000000,40.2285,40.3531,39.9503,40.1187,1249350.3128924,0
CMA.US,D,20060208,000000,40.4337,40.5807,40.0019,40.5447,856048.68235047,0
CMA.US,D,20060209,000000,40.5447,41.0485,40.3327,40.6984,1524049.6016988,0
CMA.US,D,20060210,000000,40.6984,40.7791,40.3851,40.6409,1151093.020251,0
CMA.US,D,20060213,000000,40.4921,40.817,40.4504,40.5952,947074.9900374,0
CMA.US,D,20060214,000000,40.5242,41.6738,40.5087,41.42,1434805.0794415,0
CMA.US,D,20060215,000000,41.3295,41.8188,41.1224,41.3791,892627.20527475,0
CMA.US,D,20060216,000000,41.386,41.8188,41.1992,41.7905,942846.20557588,0
CMA.US,D,20060217,000000,41.7662,41.7984,41.3295,41.6068,1079174.8961813,0
CMA.US,D,20060221,000000,41.6505,41.7108,41.315,41.386,854957.81429463,0
CMA.US,D,20060222,000000,41.5416,42.4217,41.5416,42.3343,1195307.6195662,0
CMA.US,D,20060223,000000,42.3343,42.3624,41.9082,42.0979,911050.64042331,0
CMA.US,D,20060224,000000,42.0979,42.2069,41.6961,41.9287,901767.46636469,0
CMA.US,D,20060227,000000,41.881,42.4062,41.881,42.2545,876385.50623787,0
CMA.US,D,20060228,000000,42.0259,42.275,41.7468,42.0017,1952285.7419499,0
CMA.US,D,20060301,000000,42.1047,42.1212,41.7818,41.9218,1478063.4984627,0
CMA.US,D,20060302,000000,41.74,41.74,41.4327,41.6661,1185891.8140474,0
CMA.US,D,20060303,000000,41.6369,41.8421,41.315,41.7108,1132396.0969753,0
CMA.US,D,20060306,000000,41.7108,41.7108,41.1224,41.2818,1833694.7098735,0
CMA.US,D,20060307,000000,41.1107,41.3091,40.6098,41.3091,1335045.6584026,0
CMA.US,D,20060308,000000,41.2187,41.5065,41.1301,41.4588,1086677.3129612,0
CMA.US,D,20060309,000000,41.4588,41.5474,40.817,41.0416,2092023.7807863,0
CMA.US,D,20060310,000000,41.0358,41.3295,40.8422,41.3295,1469736.504698,0
CMA.US,D,20060313,000000,40.8977,41.2751,40.8977,41.1458,972868.21050571,0
CMA.US,D,20060314,000000,41.1992,41.6369,40.9842,41.5474,1089412.1942322,0
CMA.US,D,20060315,000000,41.5474,42.0338,41.5124,41.9647,943663.58550462,0
CMA.US,D,20060316,000000,42.1835,42.3828,42.0765,42.2545,1385406.5435216,0
CMA.US,D,20060317,000000,42.4724,42.4781,42.1388,42.3167,1189305.2748819,0
CMA.US,D,20060320,000000,42.31,42.4217,41.989,42.2953,752882.99753318,0
CMA.US,D,20060321,000000,42.3693,42.5754,42.0259,42.4062,1186024.4455076,0
CMA.US,D,20060322,000000,42.3624,42.6767,42.1689,42.6767,1346646.2844856,0
CMA.US,D,20060323,000000,42.6767,42.8322,42.4646,42.6824,1125300.8279335,0
CMA.US,D,20060324,000000,42.6484,42.7145,42.3547,42.664,709898.06663912,0
CMA.US,D,20060327,000000,42.5365,42.5824,42.3693,42.5083,883212.42790685,0
CMA.US,D,20060328,000000,42.4354,42.9558,42.2895,42.6484,1436850.0714896,0
CMA.US,D,20060329,000000,42.6484,42.6884,42.2234,42.5365,977642.94307059,0
CMA.US,D,20060330,000000,42.5015,42.6767,42.2661,42.3547,1193263.655669,0
CMA.US,D,20060331,000000,42.2827,42.7214,42.275,42.4781,1146586.635059,0
CMA.US,D,20060403,000000,42.5463,43.3604,42.5365,42.9275,1705416.4404532,0
CMA.US,D,20060404,000000,42.7428,43.2184,42.7428,43.0676,1064706.7573671,0
CMA.US,D,20060405,000000,43.0521,43.3,42.9645,43.196,808695.13847877,0
CMA.US,D,20060406,000000,43.2251,43.3069,42.9275,43.1144,751246.18137399,0
CMA.US,D,20060407,000000,43.2115,43.3944,42.5754,42.6581,650126.51675567,0
CMA.US,D,20060410,000000,42.7301,42.985,42.6251,42.7954,712219.6312669,0
CMA.US,D,20060411,000000,42.6824,42.8322,42.1114,42.2467,806650.14643065,0
CMA.US,D,20060412,000000,42.3488,42.5307,42.1582,42.2827,587347.625625,0
CMA.US,D,20060413,000000,42.1689,42.4646,42.1689,42.3547,730915.5263917,0
CMA.US,D,20060417,000000,42.2467,42.7214,42.2467,42.4724,808695.13847877,0
CMA.US,D,20060418,000000,42.4724,44.0402,42.4646,44.0178,1935636.8951749,0
CMA.US,D,20060419,000000,42.1446,42.1446,40.9249,40.9842,4367872.7090184,0
