<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMS.US,D,20040806,000000,6.01352,6.0962,5.94563,5.98593,1582820.3949379,0
CMS.US,D,20040809,000000,5.95224,5.99332,5.91795,5.92464,1384624.8219924,0
CMS.US,D,20040810,000000,5.95224,6.13718,5.93834,6.13718,1113924.4162167,0
CMS.US,D,20040811,000000,6.13718,6.13718,5.98593,6.08891,1112465.0437153,0
CMS.US,D,20040812,000000,6.02072,6.08891,5.98593,6.00672,1156604.4652723,0
CMS.US,D,20040813,000000,6.02072,6.05481,5.96612,6.02742,651750.88773786,0
CMS.US,D,20040816,000000,6.0684,6.16428,6.06161,6.16428,1332586.7243733,0
CMS.US,D,20040817,000000,6.21227,6.26676,6.10269,6.23946,1748719.9935378,0
CMS.US,D,20040818,000000,6.26015,6.36954,6.24637,6.36273,2067649.7173797,0
CMS.US,D,20040819,000000,6.36273,6.36954,6.30085,6.32834,1350127.6105432,0
CMS.US,D,20040820,000000,6.34903,6.37613,6.30765,6.32834,894095.01600412,0
CMS.US,D,20040823,000000,6.28696,6.37613,6.26676,6.30765,1024765.6871789,0
CMS.US,D,20040824,000000,6.37613,6.38953,6.24637,6.29435,1327474.8611681,0
CMS.US,D,20040825,000000,6.29435,6.38322,6.25326,6.36273,1247959.3571006,0
CMS.US,D,20040826,000000,6.36273,6.42412,6.33534,6.38322,979308.9738927,0
CMS.US,D,20040827,000000,6.39692,6.4857,6.38322,6.45821,1415322.3876526,0
CMS.US,D,20040830,000000,6.43092,6.51999,6.36954,6.4791,1268860.4535291,0
CMS.US,D,20040831,000000,6.45171,6.56828,6.45171,6.56828,1371907.578033,0
CMS.US,D,20040901,000000,6.51999,6.75934,6.51999,6.62957,1424233.8966469,0
CMS.US,D,20040902,000000,6.63647,6.67066,6.57478,6.65696,2602474.2189116,0
CMS.US,D,20040903,000000,6.60927,6.67066,6.5405,6.56828,999040.94853991,0
CMS.US,D,20040907,000000,6.63647,6.67066,6.4926,6.54759,1483283.6803659,0
CMS.US,D,20040908,000000,6.54759,6.61577,6.4993,6.4993,1094194.4712948,0
CMS.US,D,20040909,000000,6.47221,6.65006,6.46531,6.54759,1591157.4916681,0
CMS.US,D,20040910,000000,6.5064,6.67066,6.4993,6.60207,1042890.1193768,0
CMS.US,D,20040913,000000,6.60207,6.60927,6.4857,6.51999,847319.99612601,0
CMS.US,D,20040914,000000,6.5268,6.53379,6.43092,6.43092,826708.13555486,0
CMS.US,D,20040915,000000,6.45171,6.4857,6.37613,6.45821,861059.20678146,0
CMS.US,D,20040916,000000,6.43092,6.56828,6.43092,6.51999,1621994.0935123,0
CMS.US,D,20040917,000000,6.65696,6.65696,6.4926,6.5405,1198997.3081959,0
CMS.US,D,20040920,000000,6.4926,6.513,6.45171,6.47221,977697.37199281,0
CMS.US,D,20040921,000000,6.47221,6.5405,6.43802,6.5064,3853210.2402428,0
CMS.US,D,20040922,000000,6.4791,6.4857,6.38953,6.42412,1911110.1970687,0
CMS.US,D,20040923,000000,6.41052,6.45171,6.41052,6.43092,1503601.2307663,0
CMS.US,D,20040924,000000,6.42412,6.513,6.39692,6.4926,1275876.1990795,0
CMS.US,D,20040927,000000,6.46531,6.54759,6.43092,6.44471,1164205.786576,0
CMS.US,D,20040928,000000,6.45821,6.54759,6.45821,6.4926,1909352.4549461,0
CMS.US,D,20040929,000000,6.5064,6.513,6.43092,6.44471,584954.6573552,0
CMS.US,D,20040930,000000,6.42412,6.513,6.36954,6.513,933847.18629324,0
CMS.US,D,20041001,000000,6.41052,6.4993,6.36954,6.39692,3060848.1016012,0
CMS.US,D,20041004,000000,6.36273,6.36954,6.18478,6.29435,3737008.4659741,0
CMS.US,D,20041005,000000,6.23946,6.41052,6.23946,6.38953,2175524.5435448,0
CMS.US,D,20041006,000000,6.38953,6.42412,6.34903,6.38953,2588149.4325029,0
CMS.US,D,20041007,000000,6.37613,6.5268,6.34194,6.43802,4346224.4300164,0
CMS.US,D,20041008,000000,6.28696,6.5268,6.26015,6.40363,15004740.329739,0
CMS.US,D,20041011,000000,6.40363,6.43092,6.36954,6.38953,2264538.1472225,0
CMS.US,D,20041012,000000,6.26015,6.34903,6.17798,6.34903,4434065.8673249,0
CMS.US,D,20041013,000000,6.26676,6.31494,6.22586,6.23287,2409974.0551993,0
CMS.US,D,20041014,000000,6.23287,6.34903,6.23287,6.24637,2133720.3209624,0
CMS.US,D,20041015,000000,6.26676,6.30085,6.21907,6.26015,2473700.3260435,0
CMS.US,D,20041018,000000,6.23946,6.26015,6.18478,6.23287,1601095.0268091,0
CMS.US,D,20041019,000000,6.22586,6.24637,6.02072,6.1098,4242737.8699818,0
CMS.US,D,20041020,000000,6.12339,6.19877,6.11619,6.18478,1588377.7828496,0
CMS.US,D,20041021,000000,6.22586,6.22586,6.12999,6.17118,937212.47086507,0
CMS.US,D,20041022,000000,6.19877,6.22586,6.14349,6.20517,1414731.737586,0
CMS.US,D,20041025,000000,6.19167,6.29435,6.17798,6.28066,1583698.2511365,0
CMS.US,D,20041026,000000,6.23946,6.4857,6.21227,6.4791,2937190.1313889,0
CMS.US,D,20041027,000000,6.46531,6.4993,6.33534,6.38953,2150817.7121511,0
CMS.US,D,20041028,000000,6.36954,6.41052,6.30085,6.36273,1764946.6325665,0
CMS.US,D,20041029,000000,6.36273,6.45821,6.30765,6.40363,1425108.7082575,0
CMS.US,D,20041101,000000,6.36273,6.46531,6.36273,6.43802,1165372.8786319,0
CMS.US,D,20041102,000000,6.45821,6.4993,6.29435,6.34903,1191978.5180575,0
CMS.US,D,20041103,000000,6.46531,6.56828,6.41742,6.56828,3735254.7833022,0
CMS.US,D,20041104,000000,6.56828,6.84861,6.5064,6.82792,3543484.3058405,0
CMS.US,D,20041105,000000,6.82792,6.85482,6.70475,6.83462,2750098.1707777,0
CMS.US,D,20041108,000000,6.78683,6.97178,6.78683,6.96449,3764634.0423703,0
CMS.US,D,20041109,000000,6.96449,7.05366,6.9032,6.94419,4954125.1320546,0
CMS.US,D,20041110,000000,6.97178,6.97178,6.84861,6.86241,2332212.2338038,0
CMS.US,D,20041111,000000,6.8964,6.96449,6.81402,6.95779,2018396.4028924,0
CMS.US,D,20041112,000000,6.95779,7.02618,6.85482,7.02618,2333674.6508931,0
CMS.US,D,20041115,000000,6.97829,7.00557,6.8827,6.99189,1135261.9035879,0
CMS.US,D,20041116,000000,6.9102,6.9304,6.86882,6.87581,1940931.9362554,0
CMS.US,D,20041117,000000,6.87581,6.94419,6.80033,6.82792,1706184.0549796,0
CMS.US,D,20041118,000000,6.8827,6.9236,6.83462,6.9167,2145118.2434673,0
CMS.US,D,20041119,000000,6.84861,6.88951,6.78003,6.85482,1458726.0337828,0
CMS.US,D,20041122,000000,6.84162,6.93739,6.81402,6.8964,3144740.7083099,0
CMS.US,D,20041123,000000,6.9102,6.9102,6.83462,6.87581,2003196.8048729,0
CMS.US,D,20041124,000000,6.88951,6.97829,6.84162,6.97829,1584282.8120272,0
CMS.US,D,20041126,000000,6.99189,7.08116,6.95779,7.06017,852730.22895245,0
CMS.US,D,20041129,000000,7.06746,7.08116,6.8827,6.97178,4066607.4409329,0
CMS.US,D,20041130,000000,6.97178,7.01947,6.9102,6.97829,4448102.432739,0
CMS.US,D,20041201,000000,6.97829,7.20423,6.97829,7.20423,4905305.1639219,0
CMS.US,D,20041202,000000,7.21792,7.2864,7.10195,7.13585,3380508.5265564,0
CMS.US,D,20041203,000000,7.08116,7.16994,6.97829,7.00557,2480134.5552911,0
CMS.US,D,20041206,000000,6.97829,7.11495,6.95779,7.08116,1618925.1488364,0
CMS.US,D,20041207,000000,7.08116,7.08116,6.87581,6.95779,10374371.608326,0
CMS.US,D,20041208,000000,6.95779,6.99898,6.9102,6.97178,9485098.2048062,0
CMS.US,D,20041209,000000,6.95779,6.96449,6.87581,6.9304,3894865.2780144,0
CMS.US,D,20041210,000000,6.86882,6.95109,6.82792,6.9032,2586102.454523,0
CMS.US,D,20041213,000000,6.9032,7.00557,6.84162,6.99898,2059175.6141907,0
CMS.US,D,20041214,000000,6.99898,6.99898,6.9032,6.97829,2432043.2585464,0
CMS.US,D,20041215,000000,6.94419,7.04697,6.9304,7.04697,2571632.5427541,0
CMS.US,D,20041216,000000,7.03996,7.03996,6.88951,6.96449,3338265.8833062,0
CMS.US,D,20041217,000000,6.87581,6.99189,6.85482,6.97829,3611157.3775592,0
CMS.US,D,20041220,000000,6.97829,7.06746,6.9304,7.01947,1475973.6246448,0
CMS.US,D,20041221,000000,7.01278,7.11495,7.01278,7.09456,2331194.3265585,0
CMS.US,D,20041222,000000,7.11495,7.12865,7.03317,7.05366,4980721.6377163,0
CMS.US,D,20041223,000000,7.05366,7.10855,6.99189,7.06746,2859428.3099934,0
CMS.US,D,20041227,000000,7.08116,7.10855,6.99189,7.01947,927267.83168552,0
CMS.US,D,20041228,000000,7.01278,7.09456,6.99898,7.09456,1159819.5501708,0
CMS.US,D,20041229,000000,7.10195,7.10195,7.01947,7.08116,1193438.9054214,0
CMS.US,D,20041230,000000,7.08116,7.10855,7.05366,7.08116,1079136.9540474,0
CMS.US,D,20041231,000000,7.08776,7.18364,7.07396,7.14954,2215137.6776498,0
CMS.US,D,20050103,000000,7.13585,7.17683,7.06017,7.10855,2740894.381338,0
CMS.US,D,20050104,000000,7.10855,7.14954,7.01278,7.01278,4155186.6833933,0
CMS.US,D,20050105,000000,7.01278,7.01278,6.9102,6.9167,2431459.7125185,0
CMS.US,D,20050106,000000,6.9167,6.95109,6.8827,6.9102,2538455.6676221,0
CMS.US,D,20050107,000000,6.9102,6.99898,6.84861,6.85482,2431019.2621252,0
CMS.US,D,20050110,000000,6.85482,6.95109,6.80033,6.9236,1530640.2165467,0
CMS.US,D,20050111,000000,6.9032,6.9032,6.78683,6.84162,3047398.1268031,0
CMS.US,D,20050112,000000,6.82792,6.84162,6.63647,6.79363,5193838.736313,0
CMS.US,D,20050113,000000,6.79363,6.86882,6.67066,6.71154,3573742.4359699,0
CMS.US,D,20050114,000000,6.73904,6.80033,6.70475,6.74555,2535825.1436143,0
CMS.US,D,20050118,000000,6.73904,6.80033,6.72524,6.77303,2159006.6389334,0
CMS.US,D,20050119,000000,6.77303,6.77303,6.70475,6.73904,3204525.2525929,0
CMS.US,D,20050120,000000,6.70475,6.86882,6.68416,6.81402,3203214.0500395,0
CMS.US,D,20050121,000000,6.81402,6.86241,6.79363,6.82093,3904507.4881221,0
CMS.US,D,20050124,000000,6.81402,6.84162,6.73904,6.73904,2847588.9222325,0
CMS.US,D,20050125,000000,6.80733,6.83462,6.74555,6.79363,3306260.1596807,0
CMS.US,D,20050126,000000,6.86241,7.06017,6.82792,7.03996,4905744.5994526,0
CMS.US,D,20050127,000000,7.03317,7.15624,6.99189,7.12865,3917815.3821482,0
CMS.US,D,20050128,000000,7.12865,7.13585,7.06017,7.08116,2037253.5659289,0
CMS.US,D,20050131,000000,7.11495,7.23152,7.09456,7.20423,2554819.3131096,0
CMS.US,D,20050201,000000,7.25221,7.45726,7.24522,7.45037,4505250.363838,0
CMS.US,D,20050202,000000,7.49165,7.67739,7.45037,7.63423,3910792.5325592,0
CMS.US,D,20050203,000000,7.63423,7.6704,7.55994,7.62153,3137147.5059074,0
CMS.US,D,20050204,000000,7.55275,7.77278,7.53925,7.77278,2023804.6059935,0
CMS.US,D,20050207,000000,7.72341,7.79249,7.58172,7.61452,1463115.314776,0
CMS.US,D,20050208,000000,7.61452,7.66291,7.55994,7.59383,2203880.8210543,0
CMS.US,D,20050209,000000,7.62153,7.77278,7.53235,7.6968,4030652.8867077,0
CMS.US,D,20050210,000000,7.6968,7.86727,7.6968,7.7308,2496356.1200065,0
CMS.US,D,20050211,000000,7.7308,8.1281,7.6968,8.07893,4809718.2948124,0
CMS.US,D,20050214,000000,8.21037,8.531,8.1882,8.41504,7680543.5124479,0
CMS.US,D,20050215,000000,8.43533,8.82632,8.41504,8.70196,9172454.5402641,0
CMS.US,D,20050216,000000,8.71034,8.74857,8.48312,8.74226,5734063.3220446,0
CMS.US,D,20050217,000000,8.74226,8.74226,8.55179,8.59357,4245511.4896244,0
CMS.US,D,20050218,000000,8.60717,8.65319,8.34083,8.41504,4854003.856592,0
CMS.US,D,20050222,000000,8.36064,8.36064,8.1147,8.1147,3826020.0399265,0
CMS.US,D,20050223,000000,8.20357,8.39385,8.14899,8.21037,3367503.0616023,0
CMS.US,D,20050224,000000,8.21037,8.33354,8.19569,8.31975,2422400.0335761,0
CMS.US,D,20050225,000000,8.27787,8.48312,8.21037,8.4706,1989020.1884122,0
CMS.US,D,20050228,000000,8.45051,8.45051,8.23905,8.30556,2592825.919628,0
CMS.US,D,20050301,000000,8.31975,8.40883,8.31246,8.32674,1569668.789761,0
CMS.US,D,20050302,000000,8.33354,8.49731,8.25856,8.37296,2058299.7877175,0
CMS.US,D,20050303,000000,8.72403,8.76325,8.60086,8.68916,5184772.9681947,0
CMS.US,D,20050304,000000,8.86573,8.99097,8.77705,8.92761,4077567.9576325,0
CMS.US,D,20050307,000000,8.92761,9.14666,8.83843,8.90002,3623871.5769307,0
CMS.US,D,20050308,000000,9.02881,9.08852,8.65319,8.78532,6315652.6948281,0
CMS.US,D,20050309,000000,8.79311,9.02881,8.68916,8.88702,5648264.8032655,0
CMS.US,D,20050310,000000,8.83843,9.04378,8.76325,8.97176,3110836.1766525,0
CMS.US,D,20050311,000000,8.99481,9.10262,8.82632,8.90781,2059030.4888307,0
CMS.US,D,20050314,000000,8.97176,9.09413,8.91303,9.06557,2082854.3897125,0
CMS.US,D,20050315,000000,9.10262,9.2712,9.05896,9.11877,3456950.0116347,0
CMS.US,D,20050316,000000,9.12557,9.18972,8.97176,8.98348,2970078.7855262,0
CMS.US,D,20050317,000000,8.99481,9.18972,8.99097,9.15237,2554094.7011722,0
CMS.US,D,20050318,000000,9.23711,9.24302,8.98348,9.02881,2771731.9980449,0
CMS.US,D,20050321,000000,9.13227,9.15908,8.88702,9.02132,2044556.5176114,0
CMS.US,D,20050322,000000,9.03629,9.13227,8.83292,8.83292,3683947.3867963,0
CMS.US,D,20050323,000000,8.86573,8.93539,8.62067,8.85913,3183917.4514723,0
CMS.US,D,20050324,000000,8.85913,8.97777,8.82632,8.89381,1533418.9105025,0
CMS.US,D,20050328,000000,8.89381,8.93539,8.65319,8.68147,3439707.495086,0
CMS.US,D,20050329,000000,8.51751,8.85223,8.44312,8.58007,5394811.9883516,0
CMS.US,D,20050330,000000,8.59357,8.72403,8.52391,8.55179,6884235.5877945,0
CMS.US,D,20050331,000000,8.55179,8.97176,8.55179,8.91934,16573089.798046,0
CMS.US,D,20050401,000000,8.9484,9.08852,8.80513,8.88702,5098390.9033875,0
CMS.US,D,20050404,000000,8.88702,9.05217,8.85913,9.02132,2886323.1852763,0
CMS.US,D,20050405,000000,9.03629,9.10262,9.01462,9.10262,2745128.3883446,0
CMS.US,D,20050406,000000,9.08073,9.10823,8.88702,8.98348,3710547.9519085,0
CMS.US,D,20050407,000000,8.96437,9.11877,8.91934,9.08073,2458498.6982988,0
CMS.US,D,20050408,000000,9.02881,9.13897,8.95589,8.98348,1964898.9327719,0
CMS.US,D,20050411,000000,9.05217,9.05217,8.9484,8.99481,1640412.8358808,0
CMS.US,D,20050412,000000,8.90781,9.09413,8.86573,9.08852,1563234.5605134,0
CMS.US,D,20050413,000000,9.06557,9.06557,8.86573,8.89381,4718212.1884481,0
CMS.US,D,20050414,000000,8.96437,8.97777,8.80513,8.82632,2483348.6253271,0
CMS.US,D,20050415,000000,8.80513,8.90781,8.55179,8.62786,4225052.8733146,0
CMS.US,D,20050418,000000,8.60086,8.74857,8.52391,8.72403,3513524.5453324,0
CMS.US,D,20050419,000000,8.72403,8.87983,8.6462,8.78532,2358230.2677508,0
CMS.US,D,20050420,000000,8.81163,8.82632,8.55179,8.59357,2758723.4885027,0
CMS.US,D,20050421,000000,8.71744,8.71744,8.5588,8.70196,3058506.8134507,0
CMS.US,D,20050422,000000,8.70196,8.85223,8.62786,8.8003,2020291.1514737,0
CMS.US,D,20050425,000000,8.85913,8.9484,8.85223,8.9484,1966211.1501878,0
CMS.US,D,20050426,000000,8.9484,9.05217,8.80513,8.80513,2567392.4465717,0
CMS.US,D,20050427,000000,8.89381,8.98348,8.70196,8.88702,3024014.6763147,0
CMS.US,D,20050428,000000,8.88702,8.91303,8.74857,8.78532,1645088.3081434,0
CMS.US,D,20050429,000000,8.90002,8.91934,8.71744,8.83843,2582298.7492831,0
CMS.US,D,20050502,000000,8.90002,9.04378,8.75606,8.89381,2686081.6492135,0
CMS.US,D,20050503,000000,8.95589,9.02881,8.81903,8.98348,2447834.5214951,0
CMS.US,D,20050504,000000,9.04378,9.13227,8.82632,9.02132,3956104.1204853,0
CMS.US,D,20050505,000000,9.02132,9.06557,8.82632,8.87214,3429039.2588318,0
CMS.US,D,20050506,000000,8.87983,8.95589,8.78532,8.89381,2091624.8327974,0
CMS.US,D,20050509,000000,8.90002,9.12557,8.83843,9.11315,2684324.9219537,0
CMS.US,D,20050510,000000,9.00328,9.13227,8.99481,9.08073,2807834.722218,0
CMS.US,D,20050511,000000,9.08073,9.08852,8.95589,9.05217,1964898.9327719,0
CMS.US,D,20050512,000000,9.05217,9.13227,8.79311,8.85913,3038629.7134435,0
CMS.US,D,20050513,000000,8.89381,8.96437,8.39385,8.73685,6943431.5117362,0
CMS.US,D,20050516,000000,8.73685,8.83292,8.68147,8.8003,2402814.1991516,0
CMS.US,D,20050517,000000,8.74857,8.97176,8.72403,8.95589,2267171.7158184,0
CMS.US,D,20050518,000000,9.02881,9.02881,8.79311,8.84484,4300765.6870048,0
CMS.US,D,20050519,000000,8.89381,9.05896,8.85223,8.99097,2790439.9762708,0
CMS.US,D,20050520,000000,8.99097,9.00328,8.87983,8.95589,1917840.7662123,0
CMS.US,D,20050523,000000,8.97777,9.03629,8.84484,8.91303,2368459.0684744,0
CMS.US,D,20050524,000000,8.92761,9.09413,8.91934,9.04378,2019560.4503604,0
CMS.US,D,20050525,000000,9.05896,9.15237,8.9418,9.03629,1512517.814074,0
CMS.US,D,20050526,000000,9.02881,9.13227,9.00901,9.06557,1171075.3919037,0
CMS.US,D,20050527,000000,9.02881,9.13897,9.01462,9.05217,1841388.1176448,0
CMS.US,D,20050531,000000,9.05217,9.20224,8.9418,9.05217,3339729.315258,0
CMS.US,D,20050601,000000,9.06557,9.40521,9.02132,9.32569,6054745.7136958,0
CMS.US,D,20050602,000000,9.37171,9.47616,9.05896,9.28973,5168693.4842513,0
CMS.US,D,20050603,000000,9.2712,9.40521,9.25071,9.3993,4359088.8290612,0
CMS.US,D,20050606,000000,9.70969,9.87326,9.59243,9.79443,6319306.2003945,0
CMS.US,D,20050607,000000,9.61214,9.75501,9.17424,9.64662,4236017.4494648,0
CMS.US,D,20050608,000000,9.66042,9.82497,9.66042,9.70969,3120045.0404055,0
CMS.US,D,20050609,000000,9.67914,9.8171,9.66731,9.79443,1771666.038221,0
CMS.US,D,20050610,000000,9.77472,9.87326,9.69294,9.80921,2928132.4821719,0
CMS.US,D,20050613,000000,9.76783,9.80921,9.67914,9.78161,3210229.7955899,0
CMS.US,D,20050614,000000,9.7491,9.84666,9.68604,9.78161,1857465.5718628,0
CMS.US,D,20050615,000000,9.76783,9.84666,9.62593,9.84173,2703034.9299049,0
CMS.US,D,20050616,000000,9.84666,9.89888,9.8033,9.89198,3610867.1268392,0
CMS.US,D,20050617,000000,9.98264,10.0368,9.85355,9.96984,3026058.6097067,0
CMS.US,D,20050620,000000,9.89888,10.0437,9.79443,9.95606,2669414.5597916,0
CMS.US,D,20050621,000000,9.94911,10.1974,9.89888,10.1216,4176080.6757833,0
CMS.US,D,20050622,000000,10.1216,10.2349,10.0713,10.2014,6676538.8706508,0
CMS.US,D,20050623,000000,10.1974,10.4034,10.16,10.2457,7978285.948592,0
CMS.US,D,20050624,000000,10.2073,10.4654,9.91955,10.291,13774462.924718,0
CMS.US,D,20050627,000000,10.291,10.4773,10.2457,10.3689,3778957.8139164,0
CMS.US,D,20050628,000000,10.3896,10.4192,10.3196,10.3581,3187135.5809588,0
CMS.US,D,20050629,000000,10.3581,10.3757,10.2822,10.3639,2209288.0092928,0
CMS.US,D,20050630,000000,10.3639,10.4192,10.298,10.3068,2248902.1582604,0
CMS.US,D,20050701,000000,10.3452,10.3639,10.2526,10.3334,1717001.4760445,0
CMS.US,D,20050705,000000,10.298,10.3965,10.2201,10.3689,5872773.7351911,0
CMS.US,D,20050706,000000,10.3896,10.4842,10.3639,10.434,5517442.9175547,0
CMS.US,D,20050707,000000,10.3383,10.5325,10.3383,10.4654,3480636.9060577,0
CMS.US,D,20050708,000000,10.4931,10.6004,10.4192,10.5896,3223819.8214347,0
CMS.US,D,20050711,000000,10.6655,10.8163,10.5808,10.6931,2969054.7891049,0
CMS.US,D,20050712,000000,10.6931,10.7216,10.5946,10.6743,2228580.5484093,0
CMS.US,D,20050713,000000,10.6743,10.7414,10.63,10.7354,2815581.1688817,0
CMS.US,D,20050714,000000,10.7306,10.8458,10.6507,10.7078,3612911.0602311,0
CMS.US,D,20050715,000000,10.6743,10.7078,10.434,10.6064,3154833.5174375,0
CMS.US,D,20050718,000000,10.5482,10.63,10.3639,10.5117,2121731.7483909,0
CMS.US,D,20050719,000000,10.5325,10.5738,10.4654,10.5049,1907896.1270328,0
CMS.US,D,20050720,000000,10.4842,10.5571,10.3689,10.434,2661962.4232985,0
CMS.US,D,20050721,000000,10.4192,10.4773,10.1768,10.2457,2351799.083091,0
CMS.US,D,20050722,000000,10.2595,10.4931,10.2132,10.4931,1908918.0937288,0
CMS.US,D,20050725,000000,10.5117,10.7216,10.5117,10.5896,2230919.8068345,0
CMS.US,D,20050726,000000,10.6231,10.7817,10.6231,10.7306,3175585.4290553,0
CMS.US,D,20050727,000000,10.7749,10.8083,10.7414,10.7887,2832241.1542651,0
CMS.US,D,20050728,000000,10.8083,10.8458,10.763,10.7955,1511936.2977713,0
CMS.US,D,20050729,000000,10.8083,10.9463,10.7472,10.8379,1382429.6740645,0
CMS.US,D,20050801,000000,10.8566,10.8646,10.6438,10.7306,3486336.3747414,0
CMS.US,D,20050802,000000,10.7472,10.9463,10.7306,10.9335,3216363.625491,0
CMS.US,D,20050803,000000,10.9404,11.0645,10.9128,11.0152,2787078.7511495,0
CMS.US,D,20050804,000000,11.2912,11.2912,10.8083,11.0074,4723768.5614972,0
CMS.US,D,20050805,000000,11.0015,11.0438,10.6931,10.763,2044411.3922514,0
CMS.US,D,20050808,000000,10.763,10.8704,10.4122,10.4192,2243639.0805193,0
CMS.US,D,20050809,000000,10.4488,10.6743,10.4488,10.6162,3320730.0714494,0
CMS.US,D,20050810,000000,10.6871,10.8704,10.6743,10.8517,2232675.5192318,0
CMS.US,D,20050811,000000,10.8517,10.8912,10.6064,10.7887,2291577.1330028,0
CMS.US,D,20050812,000000,10.7542,10.8231,10.6507,10.7216,1574490.4022462,0
CMS.US,D,20050815,000000,10.7414,10.768,10.6231,10.6507,1686014.6745271,0
CMS.US,D,20050816,000000,10.6931,10.7542,10.5325,10.5482,2134741.2727958,0
CMS.US,D,20050817,000000,10.5482,10.6507,10.4488,10.5571,1439435.5243916,0
CMS.US,D,20050818,000000,10.2526,10.768,9.98264,10.6655,2828585.6189733,0
CMS.US,D,20050819,000000,10.7817,11.0015,10.7216,10.9798,4844208.402223,0
CMS.US,D,20050822,000000,10.9798,11.0438,10.8912,10.9463,3575199.7787459,0
CMS.US,D,20050823,000000,10.9463,10.9887,10.7887,10.8912,1800023.3305932,0
CMS.US,D,20050824,000000,10.9059,11.0152,10.7749,10.8083,1958906.1687801,0
CMS.US,D,20050825,000000,10.8774,10.9463,10.7817,10.9335,1788331.0979176,0
CMS.US,D,20050826,000000,10.9591,11.0074,10.8566,10.9542,3367065.6557969,0
CMS.US,D,20050829,000000,10.8646,10.9463,10.8025,10.9463,1556363.9403229,0
CMS.US,D,20050830,000000,10.9256,10.9936,10.768,10.899,1575517.4432554,0
CMS.US,D,20050831,000000,10.8704,11.0222,10.8301,11.0152,2412162.0990886,0
CMS.US,D,20050901,000000,11.0222,11.0833,10.9197,11.0754,1532979.4749719,0
CMS.US,D,20050902,000000,11.0754,11.1109,10.9887,11.0015,1227204.4008948,0
CMS.US,D,20050906,000000,11.0971,11.1109,10.9542,11.0754,2687390.8220416,0
CMS.US,D,20050907,000000,11.0577,11.2537,11.036,11.2311,3426991.2659892,0
CMS.US,D,20050908,000000,11.2114,11.3631,11.1148,11.1227,2655530.2237762,0
CMS.US,D,20050909,000000,11.1798,11.437,11.1798,11.433,3102942.5749035,0
CMS.US,D,20050912,000000,11.4252,11.4252,11.2695,11.3424,2092065.2831907,0
CMS.US,D,20050913,000000,11.3424,11.371,11.1532,11.2389,2640333.6703447,0
CMS.US,D,20050914,000000,11.2537,11.3857,11.2114,11.2971,2634923.4375183,0
CMS.US,D,20050915,000000,11.3631,11.4942,11.3138,11.371,1095363.593076,0
CMS.US,D,20050916,000000,11.433,11.4587,11.3286,11.3424,2044997.9828673,0
CMS.US,D,20050919,000000,11.309,11.309,11.0015,11.0438,2666053.3346704,0
CMS.US,D,20050920,000000,11.0685,11.2241,10.9936,11.0152,2193942.2710507,0
CMS.US,D,20050921,000000,10.9936,11.1109,10.8231,10.966,1801194.4820998,0
CMS.US,D,20050922,000000,10.9256,10.9798,10.7138,10.8083,1446748.6247006,0
CMS.US,D,20050923,000000,10.8458,10.9591,10.7414,10.8025,1557248.9005601,0
CMS.US,D,20050926,000000,10.8774,10.9463,10.8083,10.8379,1992964.9595614,0
CMS.US,D,20050927,000000,10.8912,10.9719,10.7306,10.9542,1861416.432188,0
CMS.US,D,20050928,000000,11.0577,11.1877,11.0152,11.0438,2793508.9209466,0
CMS.US,D,20050929,000000,11.0685,11.2459,11.0222,11.2183,2096740.7554533,0
CMS.US,D,20050930,000000,11.2389,11.3286,11.2241,11.2537,1669940.264897,0
CMS.US,D,20051003,000000,11.2183,11.3927,11.1532,11.2764,1531665.2278306,0
CMS.US,D,20051004,000000,11.2764,11.3789,11.1049,11.1532,2294211.7164613,0
CMS.US,D,20051005,000000,11.1296,11.174,10.8646,10.9197,2593413.5251066,0
CMS.US,D,20051006,000000,10.8852,10.9719,10.434,10.63,2933389.470737,0
CMS.US,D,20051007,000000,10.6231,10.7472,10.5571,10.6655,1389448.4642029,0
CMS.US,D,20051010,000000,10.7,10.7306,10.2526,10.434,1743601.0262942,0
CMS.US,D,20051011,000000,10.427,10.5738,10.3581,10.4654,2686512.9658429,0
CMS.US,D,20051012,000000,10.427,10.6064,10.16,10.227,1666432.8995532,0
CMS.US,D,20051013,000000,10.1304,10.2408,9.91955,10.0585,2098490.3786746,0
CMS.US,D,20051014,000000,10.1097,10.298,10.1097,10.2595,1924707.3269521,0
CMS.US,D,20051017,000000,10.2595,10.4428,10.227,10.3807,1377610.0913047,0
CMS.US,D,20051018,000000,10.3689,10.4931,10.1383,10.1688,1791398.0128682,0
CMS.US,D,20051019,000000,10.0901,10.2408,9.99345,10.16,2383077.1501911,0
CMS.US,D,20051020,000000,10.2201,10.2595,9.76191,9.85355,3593617.5062519,0
CMS.US,D,20051021,000000,9.85355,10.0162,9.82497,9.91267,2778748.7584579,0
CMS.US,D,20051024,000000,9.85946,10.1768,9.85355,10.1383,2246117.3751286,0
CMS.US,D,20051025,000000,10.1383,10.2349,9.98661,10.1216,1850890.2767058,0
CMS.US,D,20051026,000000,10.024,10.1216,9.9265,9.96984,2408508.593522,0
CMS.US,D,20051027,000000,9.9757,10.0368,9.7491,9.78161,1592758.9449415,0
