<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEG.US,D,20021211,000000,13.0374,13.048,12.7983,12.9554,996538.90886163,0
LEG.US,D,20021212,000000,13.0675,13.094,12.8627,12.9615,1426253.0806681,0
LEG.US,D,20021213,000000,12.8627,13.298,12.769,13.1433,1170933.3595427,0
LEG.US,D,20021216,000000,13.1928,13.5211,13.1557,13.4902,972483.29068815,0
LEG.US,D,20021217,000000,13.4329,13.5475,13.3216,13.3216,358239.60604795,0
LEG.US,D,20021218,000000,13.3084,13.3269,13.1433,13.2546,700835.29894433,0
LEG.US,D,20021219,000000,13.1681,13.3694,13.048,13.0869,1372125.3904329,0
LEG.US,D,20021220,000000,13.0869,13.1681,12.9969,13.0825,1369204.4077355,0
LEG.US,D,20021223,000000,13.1045,13.2298,13.0533,13.1045,611839.36916923,0
LEG.US,D,20021224,000000,13.1045,13.1108,12.9686,12.9862,235042.7985673,0
LEG.US,D,20021226,000000,12.9862,13.1973,12.9492,13.0755,466313.69977225,0
LEG.US,D,20021227,000000,13.0374,13.0675,12.8495,12.8742,834688.36797281,0
LEG.US,D,20021230,000000,12.9378,12.9492,12.7399,12.8856,755132.94550407,0
LEG.US,D,20021231,000000,12.8856,12.9615,12.6827,12.9615,916815.79615271,0
LEG.US,D,20030102,000000,13.0296,13.3747,12.9492,13.3331,745685.63994473,0
LEG.US,D,20030103,000000,13.2652,13.282,13.0075,13.0895,607029.60518512,0
LEG.US,D,20030106,000000,13.2025,13.282,13.1108,13.1433,986741.49327377,0
LEG.US,D,20030107,000000,13.1486,13.1486,12.7399,13.0075,1021454.5060372,0
LEG.US,D,20030108,000000,13.0242,13.0296,12.8574,12.8856,671461.18085532,0
LEG.US,D,20030109,000000,12.9492,13.1433,12.9492,13.1108,619571.24889302,0
LEG.US,D,20030110,000000,12.9969,13.0984,12.9085,12.9969,654109.77316332,0
LEG.US,D,20030113,000000,13.1433,13.1433,12.8283,12.8283,502908.69556931,0
LEG.US,D,20030114,000000,12.8213,12.9686,12.7021,12.9033,743110.23510706,0
LEG.US,D,20030115,000000,12.8742,12.8742,12.6589,12.6765,598782.19127692,0
LEG.US,D,20030116,000000,12.8213,13.0374,12.7462,12.7462,748776.57896677,0
LEG.US,D,20030117,000000,12.5645,12.769,12.4471,12.4611,921111.15899458,0
LEG.US,D,20030121,000000,12.3615,12.5087,12.1707,12.1752,607029.60518512,0
LEG.US,D,20030122,000000,12.2017,12.326,12.124,12.1337,705995.17295695,0
LEG.US,D,20030123,000000,12.2078,12.4409,12.1496,12.3676,638127.08040484,0
LEG.US,D,20030124,000000,12.3615,12.3615,12.1072,12.1752,481258.52590896,0
LEG.US,D,20030127,000000,12.1285,12.1877,11.9202,11.9704,562012.70698668,0
LEG.US,D,20030128,000000,11.9599,12.1072,11.8902,11.9704,602393.19665204,0
LEG.US,D,20030129,000000,11.8159,12.124,11.7516,12.0242,672323.42594175,0
LEG.US,D,20030130,000000,12.0296,12.0296,11.2677,11.6985,1483978.1797726,0
LEG.US,D,20030131,000000,11.6615,11.7382,11.6244,11.6686,1310277.1508956,0
LEG.US,D,20030203,000000,11.6985,11.8425,11.6289,11.6686,1058390.5475255,0
LEG.US,D,20030204,000000,11.6403,11.6519,11.4205,11.5521,1386222.7010313,0
LEG.US,D,20030205,000000,11.6244,11.7516,11.5061,11.5061,1896861.0102401,0
LEG.US,D,20030206,000000,11.5247,11.6465,11.4064,11.5247,1408386.1387918,0
LEG.US,D,20030207,000000,11.545,11.6244,11.3066,11.3066,1057359.4791567,0
LEG.US,D,20030210,000000,11.3605,11.3889,11.2282,11.297,1738961.3873754,0
LEG.US,D,20030211,000000,11.4064,11.4825,11.2502,11.3137,1282099.5253313,0
LEG.US,D,20030212,000000,11.2794,11.3774,11.0517,11.0517,1210793.782855,0
LEG.US,D,20030213,000000,11.116,11.2387,10.9183,11.0641,1204088.4393313,0
LEG.US,D,20030214,000000,11.123,11.3199,11.0375,11.3199,972823.20333721,0
LEG.US,D,20030218,000000,11.3377,11.6112,11.3377,11.5935,879698.46791826,0
LEG.US,D,20030219,000000,11.4761,11.5415,11.3675,11.4637,689152.50119636,0
LEG.US,D,20030220,000000,11.3889,11.4894,11.2387,11.2917,867509.20032323,0
LEG.US,D,20030221,000000,11.3605,11.372,11.123,11.2449,926092.01234538,0
LEG.US,D,20030224,000000,11.2677,11.297,10.9483,10.9483,965269.21123308,0
LEG.US,D,20030225,000000,10.9183,11.012,10.8592,10.9756,1638278.1276838,0
LEG.US,D,20030226,000000,11.0182,11.0375,10.7153,10.771,1113031.5058608,0
LEG.US,D,20030227,000000,10.8486,11.0306,10.7958,10.9756,1031071.7679211,0
LEG.US,D,20030228,000000,11.123,11.2096,10.9756,11.012,1092413.5376114,0
LEG.US,D,20030303,000000,11.0587,11.1347,10.9183,11.012,1778477.3658701,0
LEG.US,D,20030304,000000,10.959,10.9756,10.598,10.598,1448760.9632463,0
LEG.US,D,20030305,000000,10.6043,10.7906,10.598,10.7906,920418.87023268,0
LEG.US,D,20030306,000000,10.8318,10.9086,10.6147,10.68,979013.01267645,0
LEG.US,D,20030307,000000,10.4877,10.7455,10.4877,10.6147,1376595.2417681,0
LEG.US,D,20030310,000000,10.6147,10.628,10.2971,10.3183,1314224.6697932,0
LEG.US,D,20030311,000000,10.4004,10.4982,10.1373,10.1726,1253059.6546804,0
LEG.US,D,20030312,000000,10.1506,10.2186,9.98734,10.1286,1176771.9258113,0
LEG.US,D,20030313,000000,10.2422,10.5635,10.1099,10.5494,1491884.5479895,0
LEG.US,D,20030314,000000,10.5565,10.7091,10.1286,10.4471,1745663.3317727,0
LEG.US,D,20030317,000000,10.3297,10.7153,10.1859,10.7091,2093071.0547374,0
LEG.US,D,20030318,000000,10.9633,11.0375,10.7409,10.9316,1456836.1547457,0
LEG.US,D,20030319,000000,10.9316,11.116,10.883,11.116,1030729.5891877,0
LEG.US,D,20030320,000000,11.116,11.1982,10.9123,11.0641,1075913.0445842,0
LEG.US,D,20030321,000000,11.116,11.5521,11.1099,11.5125,1181926.1346131,0
LEG.US,D,20030324,000000,11.5185,11.5185,10.9987,11.123,827469.75634909,0
LEG.US,D,20030325,000000,11.1691,11.2917,11.0402,11.2741,738984.82858973,0
LEG.US,D,20030326,000000,11.2449,11.2502,11.0245,11.0808,879360.82135354,0
LEG.US,D,20030327,000000,11.087,11.147,10.944,11.087,660292.7842496,0
LEG.US,D,20030328,000000,10.9695,11.0245,10.883,10.9245,559778.34784024,0
LEG.US,D,20030331,000000,10.809,10.8486,10.6043,10.6403,1331068.4745961,0
LEG.US,D,20030401,000000,10.7826,10.7826,10.6218,10.7339,1290343.5401128,0
LEG.US,D,20030402,000000,10.9934,11.1982,10.9483,11.1691,773515.42156488,0
LEG.US,D,20030403,000000,11.2502,11.2502,11.0641,11.1347,630909.60182327,0
LEG.US,D,20030404,000000,11.2036,11.2741,11.0931,11.1744,561154.9940689,0
LEG.US,D,20030407,000000,11.4637,11.5125,11.2335,11.2616,804616.29591108,0
LEG.US,D,20030408,000000,11.2616,11.2616,11.0931,11.1691,708745.06628779,0
LEG.US,D,20030409,000000,11.1691,11.3199,10.9183,10.9387,703074.19025943,0
LEG.US,D,20030410,000000,11.0587,11.0587,10.8769,10.9633,684175.04697207,0
LEG.US,D,20030411,000000,11.1691,11.5882,10.944,10.9987,541397.00482162,0
LEG.US,D,20030414,000000,11.116,11.3431,10.944,11.3066,495346.77217005,0
LEG.US,D,20030415,000000,11.3066,11.4894,11.2335,11.4825,874722.14673614,0
LEG.US,D,20030416,000000,11.5521,11.5935,11.357,11.3774,814750.22502151,0
LEG.US,D,20030417,000000,11.3835,11.6244,11.3508,11.5521,603248.64348549,0
LEG.US,D,20030421,000000,11.4594,11.5821,11.4136,11.4699,898776.63186746,0
LEG.US,D,20030422,000000,11.4761,11.8425,11.3774,11.8327,821797.74727855,0
LEG.US,D,20030423,000000,11.7799,11.8494,11.6519,11.8285,705477.37268822,0
LEG.US,D,20030424,000000,11.8285,11.9289,11.7631,11.8285,804793.05048859,0
LEG.US,D,20030425,000000,11.9421,11.9421,11.7339,11.7666,1168008.9777187,0
LEG.US,D,20030428,000000,11.7666,11.9969,11.6985,11.9766,629884.19866529,0
LEG.US,D,20030429,000000,11.8327,12.0966,11.7718,12.0339,1036744.9100338,0
LEG.US,D,20030430,000000,12.0339,12.1285,11.8672,12.0209,999802.07029254,0
LEG.US,D,20030501,000000,11.9289,11.9289,11.5758,11.8221,773174.37587366,0
LEG.US,D,20030502,000000,11.8221,12.0524,11.7287,12.0145,589330.35354892,0
LEG.US,D,20030505,000000,12.0145,12.0145,11.8097,11.8097,457545.08646883,0
LEG.US,D,20030506,000000,11.8425,12.0966,11.8327,12.0041,478335.2771271,0
LEG.US,D,20030507,000000,11.9165,12.1496,11.8327,12.1496,831763.9861488,0
LEG.US,D,20030508,000000,12.1496,12.2078,11.9545,12.1752,1264234.8495392,0
LEG.US,D,20030509,000000,12.1752,12.2616,12.1029,12.2238,970422.28699272,0
LEG.US,D,20030512,000000,12.1637,12.4409,12.124,12.4409,804616.29591108,0
LEG.US,D,20030513,000000,12.4152,12.4152,12.282,12.4109,773174.37587366,0
LEG.US,D,20030514,000000,12.4471,12.5177,12.1381,12.2863,520950.1259389,0
LEG.US,D,20030515,000000,12.3993,12.5228,12.2167,12.4859,775063.15716023,0
LEG.US,D,20030516,000000,12.3544,12.5125,12.2078,12.3747,981068.35116107,0
LEG.US,D,20030519,000000,12.3129,12.3129,12.0453,12.1072,640356.90738262,0
LEG.US,D,20030520,000000,12.1072,12.2017,12.0754,12.1637,994480.17125054,0
LEG.US,D,20030521,000000,12.1575,12.2316,12.0754,12.1707,763383.75853877,0
LEG.US,D,20030522,000000,12.1496,12.2863,12.1072,12.2423,516998.07487258,0
LEG.US,D,20030523,000000,12.2423,12.2493,12.1196,12.2167,334527.29965001,0
LEG.US,D,20030527,000000,12.0754,12.59,12.0453,12.59,957885.17545348,0
LEG.US,D,20030528,000000,12.5125,12.6288,12.3993,12.5962,1406147.2474767,0
LEG.US,D,20030529,000000,12.5476,12.6827,12.282,12.326,867851.3790566,0
LEG.US,D,20030530,000000,12.4409,12.8697,12.4357,12.846,897569.94196333,0
LEG.US,D,20030602,000000,12.846,13.0446,12.8389,12.8918,830561.8284133,0
LEG.US,D,20030603,000000,12.8918,12.9033,12.7065,12.8697,625587.70278127,0
LEG.US,D,20030604,000000,12.8697,13.094,12.8149,13.094,683149.64381409,0
LEG.US,D,20030605,000000,13.094,13.094,12.769,13.0675,751866.38494667,0
LEG.US,D,20030606,000000,13.094,13.275,12.9862,13.1108,811834.90753481,0
LEG.US,D,20030609,000000,13.1486,13.1928,12.769,12.8574,515968.13954595,0
LEG.US,D,20030610,000000,12.9492,13.1045,12.8495,13.094,565451.48995293,0
LEG.US,D,20030611,000000,13.0189,13.2149,12.9969,13.2095,580911.85027404,0
LEG.US,D,20030612,000000,13.2228,13.2228,12.9085,13.0755,910970.43163116,0
LEG.US,D,20030613,000000,13.1557,13.1557,12.8742,12.8981,525413.17902095,0
LEG.US,D,20030616,000000,13.0446,13.1743,13.0013,13.1108,1743937.7085577,0
LEG.US,D,20030617,000000,13.0675,13.0675,12.8627,12.9793,914244.92348371,0
LEG.US,D,20030618,000000,12.0209,12.3216,11.8354,11.9889,4108657.888081,0
LEG.US,D,20030619,000000,12.1029,12.1337,11.9545,12.0887,1750471.9627145,0
LEG.US,D,20030620,000000,12.0754,12.0834,11.9096,11.9704,1690158.9953088,0
LEG.US,D,20030623,000000,11.9704,11.9704,11.6686,11.7339,1470925.534049,0
LEG.US,D,20030624,000000,11.8159,11.8785,11.7109,11.7984,1032617.2374322,0
LEG.US,D,20030625,000000,11.9202,12.0145,11.755,11.8425,942238.99621756,0
LEG.US,D,20030626,000000,11.6465,12.0596,11.6403,12.0339,1078665.2039994,0
LEG.US,D,20030627,000000,11.9289,12.0596,11.8425,12.0084,979186.36812749,0
LEG.US,D,20030630,000000,12.0145,12.1381,11.9256,11.9289,775753.1798378,0
LEG.US,D,20030701,000000,11.9289,12.0411,11.6615,12.0411,1231068.4393288,0
LEG.US,D,20030702,000000,12.0411,12.3676,12.0145,12.3676,957017.26515624,0
LEG.US,D,20030703,000000,12.2493,12.3615,12.1877,12.1877,540365.93645281,0
LEG.US,D,20030707,000000,12.2238,12.4859,12.2238,12.4735,999629.8478837,0
LEG.US,D,20030708,000000,12.3993,12.4532,12.2316,12.3216,922308.78456142,0
LEG.US,D,20030709,000000,12.282,12.3165,12.1337,12.2564,824892.08542711,0
LEG.US,D,20030710,000000,12.1637,12.2078,11.9837,12.1196,1062347.1307605,0
LEG.US,D,20030711,000000,12.1196,12.2017,11.9889,12.1337,558401.70161157,0
LEG.US,D,20030714,000000,12.1947,12.2167,12.0041,12.0411,725066.53865317,0
LEG.US,D,20030715,000000,12.0411,12.1877,11.9352,11.9969,864232.44238634,0
LEG.US,D,20030716,000000,12.0041,12.1134,11.8221,12.0453,1036400.4652161,0
LEG.US,D,20030717,000000,12.0453,12.1196,11.967,12.0834,998426.55710604,0
LEG.US,D,20030718,000000,12.3358,12.3358,12.1496,12.2924,1331235.031794,0
LEG.US,D,20030721,000000,12.2078,12.2616,12.1072,12.2616,1057871.6142146,0
LEG.US,D,20030722,000000,12.3358,12.3747,12.1381,12.2758,1449100.8758953,0
LEG.US,D,20030723,000000,12.2863,12.4973,12.2493,12.4532,798948.81900919,0
LEG.US,D,20030724,000000,12.5125,12.5177,12.2316,12.2996,926260.83562774,0
LEG.US,D,20030725,000000,12.2493,12.3993,12.2316,12.3993,903582.99672507,0
LEG.US,D,20030728,000000,12.4294,12.6244,12.2564,12.4798,1127813.173926,0
LEG.US,D,20030729,000000,12.4357,12.6694,12.3358,12.6015,1705109.4866562,0
LEG.US,D,20030730,000000,12.6077,12.6411,12.4912,12.4912,953069.74625857,0
LEG.US,D,20030731,000000,12.6589,13.094,12.6288,12.8856,1608379.4110731,0
LEG.US,D,20030801,000000,12.9793,12.9793,12.7586,12.8046,1464224.7226939,0
LEG.US,D,20030804,000000,12.8046,12.8046,12.5087,12.6968,815952.38275701,0
LEG.US,D,20030805,000000,12.7869,12.7869,12.6015,12.6341,903240.81799169,0
LEG.US,D,20030806,000000,12.5785,12.7399,12.5424,12.6015,924377.71955198,0
LEG.US,D,20030807,000000,12.6889,12.6889,12.5424,12.59,891901.33201927,0
LEG.US,D,20030808,000000,12.7154,12.7154,12.583,12.59,816811.22871694,0
LEG.US,D,20030811,000000,12.6765,12.7399,12.5228,12.6244,639502.59359133,0
LEG.US,D,20030812,000000,12.7108,12.8697,12.6015,12.8697,733313.95256135,0
LEG.US,D,20030813,000000,12.7154,12.7869,12.5714,12.733,721805.64330658,0
LEG.US,D,20030814,000000,12.7938,12.9492,12.7065,12.9378,1107190.6735078,0
LEG.US,D,20030815,000000,12.9492,12.9492,12.6889,12.8389,427480.94570225,0
LEG.US,D,20030818,000000,12.8389,13.0595,12.8389,12.9969,448960.02599593,0
LEG.US,D,20030819,000000,13.0895,13.1778,13.0138,13.1778,656687.4440853,0
LEG.US,D,20030820,000000,13.1433,13.1778,12.9908,13.1275,592773.66868384,0
LEG.US,D,20030821,000000,13.2697,13.4329,13.183,13.3817,1206674.0415484,0
LEG.US,D,20030822,000000,13.5316,13.5379,13.2493,13.2546,697747.75904876,0
LEG.US,D,20030825,000000,13.275,13.3331,13.2095,13.282,613214.88235573,0
LEG.US,D,20030826,000000,13.2652,13.298,13.0296,13.2149,910120.65000853,0
LEG.US,D,20030827,000000,13.2149,13.3331,13.1355,13.3155,413047.12158129,0
LEG.US,D,20030828,000000,13.3526,13.386,13.183,13.3747,472496.71085853,0
LEG.US,D,20030829,000000,13.3269,13.5035,13.2933,13.4805,467683.54774794,0
LEG.US,D,20030902,000000,13.4197,13.7348,13.3526,13.718,698605.47196653,0
LEG.US,D,20030903,000000,13.7753,13.7867,13.6369,13.6765,1434837.0080988,0
LEG.US,D,20030904,000000,13.6765,13.6765,13.4664,13.5149,950492.07533658,0
