<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBM.US,D,20050502,000000,50.5137,50.785,49.9535,50.2678,11011558.00974,0
IBM.US,D,20050503,000000,50.4493,50.5644,49.8882,50.2453,9520334.9736695,0
IBM.US,D,20050504,000000,50.3292,50.7245,50.2629,50.6425,8396976.4705572,0
IBM.US,D,20050505,000000,51.2486,51.3228,49.4987,49.6061,18837340.121645,0
IBM.US,D,20050506,000000,49.649,49.8823,49.2597,49.4304,11798259.399849,0
IBM.US,D,20050509,000000,49.448,49.5836,49.086,49.2665,8548263.1894903,0
IBM.US,D,20050510,000000,49.1142,49.122,47.99,48.1608,12239021.170475,0
IBM.US,D,20050511,000000,48.3784,48.4164,47.6426,48.1471,10937746.764368,0
IBM.US,D,20050512,000000,48.312,48.4877,47.6357,47.7157,9226143.3553211,0
IBM.US,D,20050513,000000,47.6562,48.5307,47.6494,48.07,10919784.258726,0
IBM.US,D,20050516,000000,48.0231,48.9444,48.0231,48.8449,8375364.0821382,0
IBM.US,D,20050517,000000,48.5755,48.9024,48.1803,48.8097,7817415.6624725,0
IBM.US,D,20050518,000000,49.2792,50.4737,49.0752,50.1692,15690833.765522,0
IBM.US,D,20050519,000000,50.2629,51.0134,50.178,50.7011,10704727.058415,0
IBM.US,D,20050520,000000,50.7762,50.7762,50.1692,50.2053,9640420.4206815,0
IBM.US,D,20050523,000000,50.135,50.5576,49.9359,50.2678,7244243.6862574,0
IBM.US,D,20050524,000000,50.0258,50.2678,49.649,49.81,8615838.2791667,0
IBM.US,D,20050525,000000,49.5544,49.9535,49.3894,49.9359,8345989.8009506,0
IBM.US,D,20050526,000000,50.2317,50.8611,50.1253,50.6845,8680212.2925384,0
IBM.US,D,20050527,000000,50.664,50.7499,50.2834,50.6562,4815335.8441493,0
IBM.US,D,20050531,000000,50.6562,50.8611,49.6061,49.6393,9763852.4474668,0
IBM.US,D,20050601,000000,49.6539,50.9187,49.6539,50.4942,11796130.130784,0
IBM.US,D,20050602,000000,50.4288,50.8484,50.382,50.824,6129401.2347358,0
IBM.US,D,20050603,000000,50.6328,50.6562,49.7642,49.7974,9361592.7389894,0
IBM.US,D,20050606,000000,49.8042,49.8716,49.2235,49.2792,9101952.0463521,0
IBM.US,D,20050607,000000,49.2792,49.9955,49.2792,49.3036,7956215.7246032,0
IBM.US,D,20050608,000000,49.3758,49.5407,49.0362,49.1474,7119442.6972624,0
IBM.US,D,20050609,000000,49.0029,49.5876,48.7746,49.2323,6731952.6155,0
IBM.US,D,20050610,000000,48.7893,49.3094,48.6887,49.125,7451225.4440738,0
IBM.US,D,20050613,000000,48.9513,49.8882,48.9171,49.3094,8699083.6825211,0
IBM.US,D,20050614,000000,49.3094,49.5602,49.1006,49.204,6573056.679973,0
IBM.US,D,20050615,000000,49.7389,50.2629,49.3758,50.135,11580927.427002,0
IBM.US,D,20050616,000000,50.1975,50.7567,50.1399,50.6289,11934932.242259,0
IBM.US,D,20050617,000000,51.0534,51.0729,50.1829,50.1907,13080362.186986,0
IBM.US,D,20050620,000000,49.9535,50.5782,49.6539,50.2961,5702187.6814278,0
IBM.US,D,20050621,000000,50.3947,50.5928,50.0101,50.2053,8126679.1858681,0
IBM.US,D,20050622,000000,50.4795,50.9157,50.3761,50.7421,8824649.0770613,0
IBM.US,D,20050623,000000,50.4679,50.5722,49.3182,49.5485,11826108.968635,0
IBM.US,D,20050624,000000,49.3894,49.5407,48.6234,48.6302,16480281.27743,0
IBM.US,D,20050627,000000,48.6302,49.125,48.2945,48.5433,10161696.842949,0
IBM.US,D,20050628,000000,48.5121,49.4753,48.2593,49.4753,12513886.444334,0
IBM.US,D,20050629,000000,49.448,49.7251,49.0303,49.0938,8819623.0593676,0
IBM.US,D,20050630,000000,49.1474,49.5982,48.6663,48.7493,9325066.2450593,0
IBM.US,D,20050701,000000,48.8166,49.4987,48.8166,49.0625,6626632.6965137,0
IBM.US,D,20050705,000000,48.8722,49.2597,48.7249,49.1396,7889401.9664551,0
IBM.US,D,20050706,000000,49.1474,50.0316,48.8849,49.81,12190465.023594,0
IBM.US,D,20050707,000000,49.3758,50.9411,49.2792,50.8416,16394588.956592,0
IBM.US,D,20050708,000000,50.8416,52.248,50.6845,52.1005,20455948.370282,0
IBM.US,D,20050711,000000,52.1679,52.248,51.5902,51.88,10936371.654124,0
IBM.US,D,20050712,000000,52.0372,52.8852,52.0224,52.5895,16658955.437936,0
IBM.US,D,20050713,000000,53.3253,53.7128,53.3253,53.5156,17259063.999906,0
IBM.US,D,20050714,000000,53.8757,54.3189,53.8757,54.1549,13007003.846776,0
IBM.US,D,20050715,000000,54.1608,54.3705,53.5625,54.1246,11542722.519824,0
IBM.US,D,20050718,000000,53.8689,55.1522,53.6679,53.7528,13207141.818217,0
IBM.US,D,20050719,000000,55.6656,55.9213,54.9922,54.9922,21534562.507517,0
IBM.US,D,20050720,000000,54.6662,55.8227,54.5277,55.5856,14189265.637784,0
IBM.US,D,20050721,000000,55.5856,55.8179,54.7981,55.4548,12579483.916447,0
IBM.US,D,20050722,000000,55.1806,55.6032,55.0996,55.4821,7370108.2851129,0
IBM.US,D,20050725,000000,55.1806,55.5329,55.1396,55.324,6783690.3699117,0
IBM.US,D,20050726,000000,55.2879,55.4206,55.0918,55.2713,6914128.0812987,0
IBM.US,D,20050727,000000,55.0625,55.2771,54.4086,55.1074,7400091.2216542,0
IBM.US,D,20050728,000000,54.8966,55.1728,54.7131,55.0625,9419889.4208746,0
IBM.US,D,20050729,000000,54.7307,55.16,54.678,54.8371,6590558.0830735,0
IBM.US,D,20050801,000000,54.5335,55.0918,54.4378,54.8185,5576930.7132536,0
IBM.US,D,20050802,000000,54.7131,55.0996,54.5619,54.7375,8189230.3071955,0
IBM.US,D,20050803,000000,54.7375,55.324,54.6057,55.2264,6477783.6730125,0
IBM.US,D,20050804,000000,55.0283,55.1181,54.5218,54.6126,7924861.7765076,0
IBM.US,D,20050805,000000,54.3705,55.0215,54.3559,54.7687,5653485.0064062,0
IBM.US,D,20050808,000000,54.8049,55.1181,54.5472,54.7687,6733469.1305228,0
IBM.US,D,20050809,000000,54.7981,55.16,54.4955,54.8644,5773107.3015329,0
IBM.US,D,20050810,000000,54.963,55.1972,53.8601,53.8904,8222255.4958332,0
IBM.US,D,20050811,000000,53.8319,54.3705,53.6289,54.3129,6955977.7478931,0
IBM.US,D,20050812,000000,53.9744,54.2573,53.9187,54.0056,6664067.0501127,0
IBM.US,D,20050815,000000,53.8123,54.4955,53.622,54.2056,5222012.9149667,0
IBM.US,D,20050816,000000,53.9265,54.1608,53.2795,53.4171,6714441.9903487,0
IBM.US,D,20050817,000000,53.4824,53.8377,53.1145,53.4171,7224760.5669041,0
IBM.US,D,20050818,000000,53.2873,53.8757,53.0891,53.3195,5651504.3148257,0
IBM.US,D,20050819,000000,53.457,54.7307,53.3253,54.3784,9863848.1691163,0
IBM.US,D,20050822,000000,54.3705,54.7648,53.7801,54.27,7849068.8148835,0
IBM.US,D,20050823,000000,54.3355,54.6262,53.6161,53.8972,6088310.850325,0
IBM.US,D,20050824,000000,53.5703,54.1422,53.3712,53.4317,6723424.2678416,0
IBM.US,D,20050825,000000,53.5156,53.5156,53.0335,53.2873,5488349.8411672,0
IBM.US,D,20050826,000000,53.096,53.2336,52.733,52.812,7654408.7416271,0
IBM.US,D,20050829,000000,52.5622,53.7128,52.4988,53.4454,6126357.9579671,0
IBM.US,D,20050830,000000,53.2228,53.2228,52.5495,52.9174,8635923.9058399,0
IBM.US,D,20050831,000000,52.7954,53.0843,52.4782,52.972,8219820.8744182,0
IBM.US,D,20050901,000000,52.6676,52.7759,52.1317,52.2626,9715757.4031266,0
IBM.US,D,20050902,000000,52.2342,52.5719,52.2079,52.2079,5601737.0052712,0
IBM.US,D,20050906,000000,52.3679,53.3449,52.3679,53.2336,9596736.5906474,0
IBM.US,D,20050907,000000,53.0228,53.3068,52.7759,53.2072,6264859.8404549,0
IBM.US,D,20050908,000000,53.4054,53.5625,52.8911,53.0891,6502440.3628725,0
IBM.US,D,20050909,000000,53.1282,53.542,52.9037,53.5108,6060763.559871,0
IBM.US,D,20050912,000000,53.2394,53.948,53.2228,53.5352,5620305.0922493,0
IBM.US,D,20050913,000000,53.542,53.542,52.9037,53.0579,7672063.8455745,0
IBM.US,D,20050914,000000,53.0579,53.4824,52.8383,52.8783,5916937.4800466,0
IBM.US,D,20050915,000000,52.8471,52.9906,52.3465,52.5719,7402977.723559,0
IBM.US,D,20050916,000000,52.812,52.8911,52.4519,52.7837,11604820.735989,0
IBM.US,D,20050919,000000,52.3913,52.5495,51.9151,52.1903,7814214.5861678,0
IBM.US,D,20050920,000000,52.0849,52.3338,51.6653,51.7063,10839877.237767,0
IBM.US,D,20050921,000000,51.2486,51.556,50.8368,50.9617,10845513.96016,0
IBM.US,D,20050922,000000,50.9617,51.5794,50.789,51.3871,10456497.116651,0
IBM.US,D,20050923,000000,51.0534,51.3228,50.9187,51.2486,8270956.1215102,0
IBM.US,D,20050926,000000,51.4525,51.517,50.5478,50.8611,8269124.0074151,0
IBM.US,D,20050927,000000,50.705,51.6429,50.7011,51.2418,8370188.4622869,0
IBM.US,D,20050928,000000,51.2886,52.3885,51.2886,52.2342,11791715.84246,0
IBM.US,D,20050929,000000,52.0713,52.9242,51.8224,52.7983,8978980.0974353,0
IBM.US,D,20050930,000000,52.5787,52.8911,52.5456,52.7096,8426353.8257617,0
IBM.US,D,20051003,000000,52.7096,52.9564,52.2342,52.8637,8062750.9049524,0
IBM.US,D,20051004,000000,52.9906,53.5303,52.5172,52.6353,9687448.7811442,0
IBM.US,D,20051005,000000,52.6353,53.012,52.2752,52.446,7607990.0611904,0
IBM.US,D,20051006,000000,52.446,52.7398,51.7063,52.3679,12365492.37534,0
IBM.US,D,20051007,000000,52.7271,53.3,52.6257,52.8911,9329793.0584377,0
IBM.US,D,20051010,000000,53.38,53.944,53.2726,53.3839,11997327.613395,0
IBM.US,D,20051011,000000,54.0407,54.878,53.8601,54.6604,14886626.873623,0
IBM.US,D,20051012,000000,54.3705,54.4886,53.8455,54.0056,11537547.924645,0
IBM.US,D,20051013,000000,53.6806,54.6662,53.6806,54.0124,8416311.0124251,0
IBM.US,D,20051014,000000,54.27,54.3413,53.6161,54.1061,8482965.9463648,0
IBM.US,D,20051017,000000,54.1129,54.5277,53.8319,54.2642,12069626.442433,0
IBM.US,D,20051018,000000,55.41,55.5856,54.7648,54.8497,18325200.70239,0
IBM.US,D,20051019,000000,54.148,55.324,54.1246,55.3045,11418680.813012,0
IBM.US,D,20051020,000000,55.1913,55.3162,54.4564,54.6487,8755095.345149,0
IBM.US,D,20051021,000000,54.5882,55.1913,54.474,54.7531,8933618.8788254,0
IBM.US,D,20051024,000000,54.6331,54.9356,54.27,54.84,8349793.3845753,0
IBM.US,D,20051025,000000,54.5882,55.16,54.3413,54.7687,8226671.8335008,0
IBM.US,D,20051026,000000,54.5169,55.1074,54.3491,54.4448,6525869.4953018,0
IBM.US,D,20051027,000000,54.2271,54.4886,54.0407,54.0837,5641764.8044937,0
IBM.US,D,20051028,000000,54.0885,54.1608,52.8911,53.4981,11737534.244582,0
IBM.US,D,20051031,000000,53.5567,54.0768,53.4171,53.7987,11916822.183805,0
IBM.US,D,20051101,000000,53.7801,53.9744,53.4102,53.6093,8605633.5676048,0
IBM.US,D,20051102,000000,53.3507,53.8065,52.9838,53.259,10121668.019054,0
IBM.US,D,20051103,000000,53.5829,54.5541,53.4239,54.4506,11705112.587937,0
IBM.US,D,20051104,000000,54.474,54.7307,54.3081,54.5335,5831248.2332265,0
IBM.US,D,20051107,000000,54.5989,55.0918,54.5833,54.9356,6780498.5156577,0
IBM.US,D,20051108,000000,54.8049,55.1259,54.6057,54.6331,5363550.9015169,0
IBM.US,D,20051109,000000,54.3413,54.7531,54.1978,54.43,5990747.7007457,0
IBM.US,D,20051110,000000,54.3355,55.3904,54.0768,55.1835,7201934.9664669,0
IBM.US,D,20051111,000000,55.324,55.7447,55.2879,55.5533,7368282.3190517,0
IBM.US,D,20051114,000000,55.3552,55.8481,55.2655,55.4265,5818317.8933128,0
IBM.US,D,20051115,000000,55.2108,56.4405,55.2108,56.1975,10398206.582799,0
IBM.US,D,20051116,000000,56.1458,56.8865,56.1038,56.8612,10187257.293789,0
IBM.US,D,20051117,000000,56.6259,57.151,56.3478,57.0904,8055748.2943676,0
IBM.US,D,20051118,000000,57.8214,57.8214,57.272,57.6682,12153787.902834,0
IBM.US,D,20051121,000000,57.5579,57.7355,57.1695,57.354,7317293.6001005,0
IBM.US,D,20051122,000000,57.0836,57.8722,57.0836,57.8136,8806998.071803,0
IBM.US,D,20051123,000000,57.8985,58.7329,57.7872,58.3464,8193640.4968293,0
IBM.US,D,20051125,000000,58.4441,58.6881,58.2255,58.3464,3347257.0816059,0
IBM.US,D,20051128,000000,58.3464,58.7602,58.3094,58.5504,7911012.3055294,0
IBM.US,D,20051129,000000,58.5953,59.093,58.4909,58.5406,7833547.078691,0
IBM.US,D,20051130,000000,58.5114,58.8979,58.2976,58.4119,8831804.3638207,0
IBM.US,D,20051201,000000,58.5768,58.9623,58.5114,58.6129,7067079.8927399,0
IBM.US,D,20051202,000000,58.4763,58.5768,58.0596,58.2459,6943502.3624863,0
IBM.US,D,20051205,000000,58.082,58.2459,57.6292,58.1015,6123776.8084114,0
IBM.US,D,20051206,000000,58.1883,59.0276,58.1883,58.57,7414247.0696538,0
IBM.US,D,20051207,000000,58.4763,59.0823,58.1161,58.2938,7899295.177634,0
IBM.US,D,20051208,000000,58.1951,58.4187,56.946,57.4925,8803794.9461537,0
IBM.US,D,20051209,000000,57.0299,57.23,56.7225,57.1451,9834164.4368904,0
IBM.US,D,20051212,000000,57.1695,57.3949,56.3478,56.4795,9198900.3925439,0
IBM.US,D,20051213,000000,55.5193,55.7807,54.8644,55.001,19083899.847539,0
IBM.US,D,20051214,000000,54.963,55.16,54.5052,54.6194,10899536.733828,0
IBM.US,D,20051215,000000,54.4564,54.9492,54.3705,54.8839,9369051.3287534,0
IBM.US,D,20051216,000000,55.1181,55.1913,54.5335,54.7775,11258880.091834,0
IBM.US,D,20051219,000000,54.6848,54.9268,54.3081,54.3784,7586222.9472521,0
IBM.US,D,20051220,000000,54.5052,54.5989,53.9187,54.192,8030184.7695109,0
IBM.US,D,20051221,000000,54.1812,55.1913,54.1812,54.6126,10420577.22873,0
IBM.US,D,20051222,000000,54.2779,54.6848,54.0768,54.678,10004167.820287,0
IBM.US,D,20051223,000000,55.1913,55.324,54.7931,54.8497,5503570.3236997,0
IBM.US,D,20051227,000000,54.8497,55.5193,54.4604,54.5277,6662544.3870561,0
IBM.US,D,20051228,000000,54.5687,54.9092,54.4028,54.5989,5839469.1791912,0
IBM.US,D,20051229,000000,54.4028,54.5755,54.0231,54.1422,6024538.3196009,0
IBM.US,D,20051230,000000,53.7801,54.1978,53.5879,54.0124,8293179.2146275,0
IBM.US,D,20060103,000000,54.1734,54.2388,53.096,53.9187,17829953.00621,0
IBM.US,D,20060104,000000,54.0124,54.2056,53.4376,53.8455,14958007.596269,0
IBM.US,D,20060105,000000,53.4824,54.4682,53.215,54.2056,10968484.884403,0
IBM.US,D,20060106,000000,55.16,55.8686,54.8049,55.8179,12475231.706011,0
IBM.US,D,20060109,000000,55.1259,55.3552,54.7863,55.0137,10427124.884807,0
IBM.US,D,20060110,000000,54.6331,55.2713,54.6126,55.2391,8675190.3735341,0
IBM.US,D,20060111,000000,55.4353,55.7251,54.7981,55.3045,8791469.1629045,0
IBM.US,D,20060112,000000,55.0742,55.166,54.7981,54.9092,7492777.9556975,0
IBM.US,D,20060113,000000,54.5335,54.8293,54.2056,54.6487,10534264.621822,0
IBM.US,D,20060117,000000,54.4028,54.6418,54.2339,54.5335,13230731.824199,0
IBM.US,D,20060118,000000,55.1913,55.652,54.878,55.0625,16718465.331839,0
IBM.US,D,20060119,000000,55.2811,55.447,54.5472,54.5941,9867645.6047071,0
IBM.US,D,20060120,000000,54.5619,54.5687,53.3839,53.457,13108519.157466,0
IBM.US,D,20060123,000000,53.4376,53.8259,53.1672,53.4902,9305440.6962546,0
IBM.US,D,20060124,000000,53.4776,53.9744,53.0891,53.1223,9236795.8486836,0
IBM.US,D,20060125,000000,53.2522,53.6289,52.9623,53.1614,9701449.9036247,0
IBM.US,D,20060126,000000,53.5479,53.6454,52.9516,53.0335,11885318.633551,0
IBM.US,D,20060127,000000,53.0579,53.7274,53.0579,53.2336,9289153.5298446,0
IBM.US,D,20060130,000000,52.7037,53.7528,52.7037,53.6347,8104609.7935977,0
IBM.US,D,20060131,000000,53.5479,53.8757,53.3331,53.4171,10306128.50411,0
IBM.US,D,20060201,000000,53.1555,54.0329,52.9906,53.8377,8242191.5203487,0
IBM.US,D,20060202,000000,53.5156,53.6093,53.1555,53.3712,9433124.0884651,0
IBM.US,D,20060203,000000,52.9242,53.0716,52.3817,52.5456,14994230.787194,0
IBM.US,D,20060206,000000,52.5232,52.5319,51.8605,52.2411,14562903.174551,0
IBM.US,D,20060207,000000,52.2342,52.6881,52.1005,52.4666,7986200.7104892,0
IBM.US,D,20060208,000000,52.9447,53.1555,52.7222,53.0891,7654259.1394694,0
IBM.US,D,20060209,000000,53.0891,53.0891,52.2342,52.8237,11580927.427002,0
IBM.US,D,20060210,000000,52.8237,53.5225,52.6978,53.4376,8175529.4137028,0
IBM.US,D,20060213,000000,53.4376,53.8191,52.6812,52.8559,8001570.7951794,0
IBM.US,D,20060214,000000,52.9242,53.5156,52.7954,53.2795,9246688.0351902,0
IBM.US,D,20060215,000000,53.1282,53.5479,52.8911,53.1223,7687437.0042816,0
IBM.US,D,20060216,000000,53.012,53.1614,52.65,53.1614,8082385.675808,0
IBM.US,D,20060217,000000,53.1614,53.2394,52.65,53.0286,8064577.8956859,0
IBM.US,D,20060221,000000,52.6295,53.0579,52.5456,52.8911,8885223.6054976,0
IBM.US,D,20060222,000000,52.5622,53.6454,52.5456,53.4502,8057733.0846372,0
IBM.US,D,20060223,000000,53.3507,53.4454,52.5895,52.6978,7578463.1038282,0
IBM.US,D,20060224,000000,52.9906,52.9906,52.4666,52.6295,5940377.8838713,0
IBM.US,D,20060227,000000,52.5456,53.1487,52.5319,52.8852,5763673.14355,0
IBM.US,D,20060228,000000,52.6295,52.9242,52.3747,52.7222,9043657.4138115,0
IBM.US,D,20060301,000000,52.6978,53.096,52.4177,52.4988,7872051.1901845,0
IBM.US,D,20060302,000000,52.2704,52.7037,52.2626,52.5232,6725254.332592,0
IBM.US,D,20060303,000000,52.2411,53.1077,52.2411,52.5378,6627236.2285059,0
IBM.US,D,20060306,000000,52.5046,52.9838,52.4988,52.5622,7167684.2697433,0
IBM.US,D,20060307,000000,52.5719,53.0843,52.4714,52.7534,6590861.3860781,0
IBM.US,D,20060308,000000,52.7271,53.6161,52.7271,53.3107,8477179.6218152,0
IBM.US,D,20060309,000000,53.3907,53.865,53.0891,53.2336,6560724.7486899,0
IBM.US,D,20060310,000000,53.2394,54.0407,53.2394,53.5957,7280311.1269913,0
IBM.US,D,20060313,000000,53.5879,54.1422,53.5156,53.8319,6957504.5096391,0
IBM.US,D,20060314,000000,53.5567,54.5277,53.5303,54.4564,6875465.1455968,0
IBM.US,D,20060315,000000,54.3081,55.0341,54.2993,54.7863,8173551.7961392,0
IBM.US,D,20060316,000000,54.8185,55.0059,54.2779,54.4506,6543682.3987855,0
IBM.US,D,20060317,000000,54.7648,54.8049,54.4154,54.7307,9762475.2878785,0
IBM.US,D,20060320,000000,54.6057,55.0283,54.5277,54.8966,5890456.87347,0
IBM.US,D,20060321,000000,55.0742,55.8403,54.9152,55.0673,10425141.119211,0
IBM.US,D,20060322,000000,54.7648,55.6402,54.7648,55.488,7562028.3846052,0
IBM.US,D,20060323,000000,55.3416,55.3689,54.4886,54.6662,7770843.2811889,0
IBM.US,D,20060324,000000,54.5277,55.0059,54.5277,54.8049,6381744.2111621,0
IBM.US,D,20060327,000000,54.5218,54.7062,54.2573,54.5882,5894107.7809201,0
IBM.US,D,20060328,000000,54.4448,54.7931,54.0689,54.1608,6851728.6114736,0
IBM.US,D,20060329,000000,54.0124,54.8966,54.0124,54.6194,6533178.4829082,0
IBM.US,D,20060330,000000,54.4564,54.9922,54.4222,54.6662,6794652.3143128,0
IBM.US,D,20060331,000000,54.5052,54.9268,54.0689,54.1852,8867262.1245286,0
IBM.US,D,20060403,000000,54.3491,54.921,54.3081,54.5755,6271250.721669,0
IBM.US,D,20060404,000000,54.5687,55.0479,54.4028,54.8293,5864124.8443788,0
IBM.US,D,20060405,000000,54.7531,55.488,54.7453,55.3045,8407169.9107237,0
IBM.US,D,20060406,000000,54.9922,55.404,54.7687,55.0673,7524747.7318531,0
IBM.US,D,20060407,000000,54.9268,55.0625,54.1686,54.192,8123476.0602187,0
IBM.US,D,20060410,000000,54.0524,54.3647,53.8757,53.944,5521230.5510088,0
IBM.US,D,20060411,000000,53.7655,53.9187,53.0579,53.3195,9070446.4467543,0
IBM.US,D,20060412,000000,53.2873,53.463,52.9788,53.0579,5943570.7627976,0
IBM.US,D,20060413,000000,53.3371,54.27,53.3,53.865,7304970.8908683,0
IBM.US,D,20060417,000000,53.8259,54.4798,53.4824,53.6406,7052472.1642504,0
IBM.US,D,20060418,000000,53.8065,54.8839,53.6806,54.7375,12023511.065001,0
IBM.US,D,20060419,000000,55.16,55.1913,53.3907,53.786,16062802.111092,0
IBM.US,D,20060420,000000,53.6454,54.4378,53.6406,53.8904,9492638.0810578,0
IBM.US,D,20060421,000000,54.1978,54.2056,53.4698,53.6542,9310455.4425529,0
IBM.US,D,20060424,000000,53.4171,54.148,53.2873,53.948,10051200.279439,0
IBM.US,D,20060425,000000,53.8455,54.4682,53.6161,54.3189,10434277.09755,0
IBM.US,D,20060426,000000,54.43,54.8497,54.3413,54.7648,10119232.372967,0
IBM.US,D,20060427,000000,54.3355,55.4548,54.3355,55.1142,12340837.734825,0
IBM.US,D,20060428,000000,54.8712,54.9414,53.865,54.1031,12325313.949288,0
IBM.US,D,20060501,000000,54.2642,54.7375,53.944,54.028,9039553.6011993,0
IBM.US,D,20060502,000000,53.948,54.3647,53.8757,54.1549,6592992.7044884,0
IBM.US,D,20060503,000000,54.2339,54.7268,54.1734,54.3355,8707305.653158,0
IBM.US,D,20060504,000000,54.4506,54.5941,54.1422,54.1608,6033063.5932424,0
IBM.US,D,20060505,000000,54.5052,54.757,54.3355,54.7199,6754168.5359112,0
IBM.US,D,20060508,000000,54.27,54.678,54.0768,54.4604,5868537.0833572,0
IBM.US,D,20060509,000000,54.1978,54.7268,54.1422,54.6848,6198655.7623327,0
IBM.US,D,20060510,000000,54.6848,54.7531,54.27,54.4682,5218666.3351935,0
IBM.US,D,20060511,000000,54.3081,54.5941,54.1734,54.1812,8022879.8805938,0
IBM.US,D,20060512,000000,54.1852,54.9883,54.0768,54.1061,8653427.3582851,0
IBM.US,D,20060515,000000,53.746,54.6331,53.746,54.4604,8782791.2130883,0
IBM.US,D,20060516,000000,54.5335,54.6984,53.9265,53.9822,6780040.487134,0
IBM.US,D,20060517,000000,53.7128,54.0192,53.2336,53.3985,9024329.0199775,0
IBM.US,D,20060518,000000,52.8911,53.4502,52.5827,52.9994,8251479.1501908,0
IBM.US,D,20060519,000000,53.1282,53.2228,52.2411,52.7466,10682202.711636,0
IBM.US,D,20060522,000000,52.4519,52.7896,52.1679,52.5787,9130111.0661769,0
IBM.US,D,20060523,000000,52.7271,53.4171,52.326,52.4519,7618796.2553999,0
IBM.US,D,20060524,000000,52.1405,52.5895,51.9454,52.4177,11239855.001004,0
IBM.US,D,20060525,000000,52.4919,52.6812,52.3338,52.6559,6075680.739399,0
IBM.US,D,20060526,000000,52.6676,53.1282,52.3679,53.0579,5448933.7713154,0
IBM.US,D,20060530,000000,52.7954,53.1946,52.6617,52.6676,7683936.7236615,0
IBM.US,D,20060531,000000,52.6617,53.1077,52.3074,52.4988,9681361.2029346,0
IBM.US,D,20060601,000000,52.4919,53.1379,52.4392,53.016,7399180.2879682,0
IBM.US,D,20060602,000000,52.8911,52.934,52.004,52.2704,10978222.345392,0
IBM.US,D,20060605,000000,51.9727,52.5895,51.9151,51.9454,8455422.7546001,0
IBM.US,D,20060606,000000,51.9454,52.4988,51.5794,52.4041,11032712.369635,0
IBM.US,D,20060607,000000,52.4177,53.0501,51.9874,52.004,12061255.89431,0
IBM.US,D,20060608,000000,51.6097,52.286,50.4288,50.6142,20505718.753854,0
IBM.US,D,20060609,000000,50.7499,51.3159,50.6289,51.0056,9315481.4602465,0
IBM.US,D,20060612,000000,51.0056,51.3072,50.5986,50.6074,7455489.1055668,0
IBM.US,D,20060613,000000,50.6845,51.2066,50.4737,50.5478,11137727.960944,0
IBM.US,D,20060614,000000,50.5478,51.15,50.5478,51.0592,9133911.5757846,0
IBM.US,D,20060615,000000,51.15,51.7638,50.5576,51.6165,10165800.655561,0
IBM.US,D,20060616,000000,51.5374,51.595,50.9685,51.2164,12323035.078064,0
IBM.US,D,20060619,000000,51.1832,51.4467,50.8152,51.0329,8042359.9259301,0
IBM.US,D,20060620,000000,51.1441,51.4467,50.7567,51.2418,9311223.9467873,0
IBM.US,D,20060621,000000,51.2418,51.6165,51.2359,51.4467,8448874.0738498,0
IBM.US,D,20060622,000000,51.354,51.4936,50.5928,50.7177,8384493.9124442,0
IBM.US,D,20060623,000000,50.6943,51.1441,50.5518,50.6562,6879881.4832644,0
IBM.US,D,20060626,000000,50.622,50.9343,50.461,50.6943,5230383.4630889,0
IBM.US,D,20060627,000000,50.8036,50.9861,50.1468,50.3498,8518124.5027574,0
IBM.US,D,20060628,000000,50.2834,50.3292,49.975,50.3048,6655998.7803227,0
IBM.US,D,20060629,000000,50.5206,51.1188,50.3048,50.9802,8258784.0391078,0
IBM.US,D,20060630,000000,51.0534,51.2066,50.4551,50.4737,12041315.771106,0
IBM.US,D,20060703,000000,50.948,51.4271,50.7704,51.2632,4835735.0205501,0
IBM.US,D,20060705,000000,51.2486,51.5052,50.9343,51.0983,6140359.0804476,0
IBM.US,D,20060706,000000,50.9802,51.595,50.9685,51.3072,6569554.3500083,0
IBM.US,D,20060707,000000,51.3072,51.3072,50.015,50.2111,10050283.197719,0
IBM.US,D,20060710,000000,50.054,50.4795,49.85,50.3761,10873975.258316,0
IBM.US,D,20060711,000000,50.1,50.3566,49.568,50.2453,9130709.4748075,0
IBM.US,D,20060712,000000,49.9809,50.135,49.1601,49.5924,12742027.685407,0
IBM.US,D,20060713,000000,49.286,49.4607,48.5121,48.7815,13284912.397404,0
IBM.US,D,20060714,000000,48.7815,48.8166,48.2076,48.3364,10589367.400108,0
IBM.US,D,20060717,000000,48.1949,48.5824,48.0954,48.4233,10383896.00928,0
IBM.US,D,20060718,000000,48.4233,48.8946,47.7869,48.7931,13254172.228024,0
IBM.US,D,20060719,000000,49.9359,50.6328,49.9359,49.9809,22124625.182134,0
IBM.US,D,20060720,000000,49.7583,49.8569,49.4109,49.5924,18583933.535358,0
IBM.US,D,20060721,000000,49.5982,49.6061,48.9513,49.1903,12742637.365433,0
IBM.US,D,20060724,000000,49.2235,50.0316,49.2235,49.9291,8540039.1695087,0
IBM.US,D,20060725,000000,49.9291,50.2053,49.4831,49.8628,8491798.6217002,0
IBM.US,D,20060726,000000,49.5924,50.135,49.5143,49.8256,5890151.5211208,0
IBM.US,D,20060727,000000,49.8256,50.785,49.771,50.0316,9775265.2476853,0
IBM.US,D,20060728,000000,50.1829,50.789,50.1068,50.5644,6339891.4705507,0
IBM.US,D,20060731,000000,50.2268,50.9187,50.0316,50.8611,8190901.5477376,0
