<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLB.US,D,20001016,000000,29.3599,29.3599,28.6788,28.7964,5258788.3266872,0
SLB.US,D,20001017,000000,29.2481,29.8758,29.1117,29.5169,7189166.7306028,0
SLB.US,D,20001018,000000,29.9666,30.1011,29.0653,29.3599,6307440.20184,0
SLB.US,D,20001019,000000,29.3599,30.2326,29.089,29.4042,5399226.7400416,0
SLB.US,D,20001020,000000,29.3312,30.4441,29.2866,30.3235,5210635.325242,0
SLB.US,D,20001023,000000,30.2553,30.2553,28.8428,29.0167,10002075.983822,0
SLB.US,D,20001024,000000,29.17,29.3599,28.3655,28.41,6842201.0602465,0
SLB.US,D,20001025,000000,27.7517,28.4771,27.124,27.1447,10322289.649468,0
SLB.US,D,20001026,000000,27.6232,27.8871,26.6742,27.461,8652196.4546872,0
SLB.US,D,20001027,000000,27.5945,27.5945,26.1534,27.0864,7860892.7540401,0
SLB.US,D,20001030,000000,27.0597,27.461,26.3166,27.3562,9366462.4350898,0
SLB.US,D,20001031,000000,27.5342,27.6726,26.8759,27.4383,7920816.1519305,0
SLB.US,D,20001101,000000,27.7299,28.9555,27.7299,28.8804,9343451.7855496,0
SLB.US,D,20001102,000000,28.7964,28.824,28.1876,28.3655,8321283.8082606,0
SLB.US,D,20001103,000000,28.2973,29.1117,28.23,28.4515,4967195.31989,0
SLB.US,D,20001106,000000,28.6352,28.6352,27.4383,27.9591,8493830.2929221,0
SLB.US,D,20001107,000000,28.2063,28.6352,28.1401,28.5206,7140479.5389115,0
SLB.US,D,20001108,000000,28.5878,29.0386,28.4515,28.8428,6239224.7144478,0
SLB.US,D,20001109,000000,28.9773,29.1512,27.8397,28.4317,7229829.939639,0
SLB.US,D,20001110,000000,28.5878,28.7687,27.8061,27.8614,5126368.837368,0
SLB.US,D,20001113,000000,28.1648,28.3872,26.8137,26.8137,9323124.2279272,0
SLB.US,D,20001114,000000,26.7632,27.7061,26.5873,27.378,7554048.0086824,0
SLB.US,D,20001115,000000,27.8871,28.824,27.7299,28.7232,6644242.0933852,0
SLB.US,D,20001116,000000,28.6561,28.9555,28.1401,28.5206,5617792.5003358,0
SLB.US,D,20001117,000000,28.1163,28.2527,27.1684,27.5342,8565256.9921348,0
SLB.US,D,20001120,000000,27.7517,27.9177,26.7632,26.948,7566093.5940424,0
SLB.US,D,20001121,000000,26.9658,27.3562,26.7899,26.9847,6882863.2575589,0
SLB.US,D,20001122,000000,26.4953,26.7415,25.6464,25.8381,7181407.819623,0
SLB.US,D,20001124,000000,26.0723,26.6535,25.8598,26.4756,2688243.6162602,0
SLB.US,D,20001127,000000,26.3166,26.4261,25.5306,25.7274,8767230.4796334,0
SLB.US,D,20001128,000000,25.7027,26.0723,24.9653,24.985,11044306.447058,0
SLB.US,D,20001129,000000,25.0068,25.077,23.3374,23.8187,18103194.496223,0
