<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEC.US,D,20030508,000000,7.3492,7.3492,7.25101,7.2867,1245814.944249,0
WEC.US,D,20030509,000000,7.30049,7.44015,7.29354,7.43282,4561916.0469574,0
WEC.US,D,20030512,000000,7.43282,7.44015,7.3492,7.37101,3040090.6229807,0
WEC.US,D,20030513,000000,7.32856,7.36358,7.26518,7.29354,2994371.0768455,0
WEC.US,D,20030514,000000,7.30733,7.32856,7.25863,7.31487,1535649.1579305,0
WEC.US,D,20030515,000000,7.29354,7.46988,7.2867,7.45473,2982903.1034707,0
WEC.US,D,20030516,000000,7.44015,7.51106,7.42744,7.46988,3521660.640082,0
WEC.US,D,20030519,000000,7.44015,7.45473,7.30049,7.32181,3412732.2749357,0
WEC.US,D,20030520,000000,7.31487,7.45473,7.31487,7.42744,4014919.4831124,0
WEC.US,D,20030521,000000,7.43282,7.49785,7.3849,7.48319,1893912.8996148,0
WEC.US,D,20030522,000000,7.47673,7.56055,7.44015,7.52437,2464044.7909874,0
WEC.US,D,20030523,000000,7.5314,7.83498,7.5314,7.83498,6111977.8789865,0
WEC.US,D,20030527,000000,7.79233,7.8208,7.73601,7.79233,7011491.9282421,0
WEC.US,D,20030528,000000,7.80623,7.8208,7.70745,7.70745,3616965.674518,0
WEC.US,D,20030529,000000,7.68006,7.78491,7.65151,7.70001,5825049.5123388,0
WEC.US,D,20030530,000000,7.73601,7.84232,7.69277,7.80623,2849094.0621384,0
WEC.US,D,20030602,000000,7.80623,7.89005,7.77767,7.86296,1463406.8559694,0
WEC.US,D,20030603,000000,7.86296,7.86296,7.78491,7.84232,1804084.1905527,0
WEC.US,D,20030604,000000,7.84232,7.93259,7.80623,7.93259,1656020.9572788,0
WEC.US,D,20030605,000000,7.87605,7.92692,7.8208,7.86296,1641781.0798546,0
WEC.US,D,20030606,000000,7.91939,7.91939,7.85532,7.86296,2528152.3571987,0
WEC.US,D,20030609,000000,7.81366,7.86921,7.74334,7.7721,1103715.7524065,0
WEC.US,D,20030610,000000,7.73601,7.96095,7.72807,7.96095,2668663.6600743,0
WEC.US,D,20030611,000000,7.96095,8.11754,7.91245,8.06599,4753190.7184234,0
WEC.US,D,20030612,000000,8.04311,8.23265,8.04311,8.22061,6002169.1710195,0
WEC.US,D,20030613,000000,8.22061,8.22061,8.13562,8.16458,3421732.0165231,0
WEC.US,D,20030616,000000,8.13562,8.27696,8.13562,8.23265,3230272.2787962,0
WEC.US,D,20030617,000000,8.24145,8.26385,8.15001,8.21583,3502694.9269821,0
WEC.US,D,20030618,000000,8.18628,8.31343,8.15695,8.25524,2684272.6188421,0
WEC.US,D,20030619,000000,8.20762,8.33065,8.20762,8.2483,2130643.3211097,0
WEC.US,D,20030620,000000,8.33065,8.33065,8.26385,8.30043,2999768.6723737,0
WEC.US,D,20030623,000000,8.24145,8.33065,8.24145,8.29251,3435652.8847022,0
WEC.US,D,20030624,000000,8.2261,8.33838,8.21583,8.2837,2400728.6130959,0
WEC.US,D,20030625,000000,8.2837,8.31343,8.22061,8.23265,2686894.2204587,0
WEC.US,D,20030626,000000,8.20762,8.29251,8.19382,8.2483,2620475.8821518,0
WEC.US,D,20030627,000000,8.19382,8.2483,8.15001,8.18628,4065071.4173163,0
WEC.US,D,20030630,000000,8.18628,8.20762,8.1105,8.1235,5224802.9437365,0
WEC.US,D,20030701,000000,8.1235,8.2261,8.09553,8.22061,4597665.5317179,0
WEC.US,D,20030702,000000,8.18628,8.3684,8.18628,8.3684,3472537.3062003,0
WEC.US,D,20030703,000000,8.33065,8.33065,8.20762,8.29251,1708639.0783391,0
WEC.US,D,20030707,000000,8.29251,8.32037,8.23265,8.23265,1541777.8163121,0
WEC.US,D,20030708,000000,8.23265,8.2483,8.16458,8.22061,2760943.2190097,0
WEC.US,D,20030709,000000,8.22061,8.22061,8.1105,8.1235,2134336.4666008,0
WEC.US,D,20030710,000000,8.10219,8.10219,7.93259,7.96095,1839364.3636354,0
WEC.US,D,20030711,000000,7.96095,8.10219,7.96095,8.05876,3697737.3839231,0
WEC.US,D,20030714,000000,8.0877,8.0877,7.98844,8.01788,2033393.5572371,0
WEC.US,D,20030715,000000,8.00437,8.00437,7.93259,7.96095,1533281.127765,0
WEC.US,D,20030716,000000,7.96095,7.97514,7.8208,7.84868,1694478.9532262,0
WEC.US,D,20030717,000000,7.79233,7.8208,7.75058,7.77767,1566912.0639492,0
WEC.US,D,20030718,000000,7.81366,7.88252,7.75811,7.85532,1274298.7889596,0
WEC.US,D,20030721,000000,7.84232,7.84868,7.70001,7.72153,1118933.1068767,0
WEC.US,D,20030722,000000,7.68006,7.79938,7.65151,7.79938,1790557.9940677,0
WEC.US,D,20030723,000000,7.79938,7.84868,7.70001,7.79233,1672506.169005,0
WEC.US,D,20030724,000000,7.84868,7.87605,7.7721,7.81366,1059056.503025,0
WEC.US,D,20030725,000000,7.75811,7.84868,7.75811,7.83498,1482505.4895882,0
WEC.US,D,20030728,000000,7.79233,7.89005,7.77767,7.83498,1344979.7860576,0
WEC.US,D,20030729,000000,7.84868,7.84868,7.68006,7.68006,2538112.1939179,0
WEC.US,D,20030730,000000,7.73601,7.84868,7.65973,7.80623,3195590.248048,0
WEC.US,D,20030731,000000,7.8208,7.97514,7.81366,7.89005,4101919.0300552,0
WEC.US,D,20030801,000000,7.81366,7.89005,7.72807,7.72807,1804163.9428639,0
WEC.US,D,20030804,000000,7.75058,7.76524,7.64436,7.68006,3006207.1378107,0
WEC.US,D,20030805,000000,7.73601,7.73601,7.62373,7.64436,2558593.200932,0
WEC.US,D,20030806,000000,7.59585,7.62373,7.51106,7.5534,3812681.9362428,0
WEC.US,D,20030807,000000,7.49785,7.5314,7.43282,7.50441,6865402.0534393,0
WEC.US,D,20030808,000000,7.49785,7.65973,7.48319,7.60222,3687787.771859,0
WEC.US,D,20030811,000000,7.59585,7.67429,7.56769,7.59585,17768039.922629,0
WEC.US,D,20030812,000000,7.60993,7.76524,7.60993,7.75058,2239175.9920961,0
WEC.US,D,20030813,000000,7.77767,7.80623,7.63087,7.63087,2614197.943803,0
WEC.US,D,20030814,000000,7.68006,7.7721,7.68006,7.70745,1624263.1779439,0
WEC.US,D,20030815,000000,7.69277,7.80623,7.69277,7.7721,2373518.7604345,0
WEC.US,D,20030818,000000,7.7721,7.78491,7.70001,7.74334,4362069.0244948,0
WEC.US,D,20030819,000000,7.76524,7.81366,7.76524,7.79233,3869951.2529951,0
WEC.US,D,20030820,000000,7.79938,7.84868,7.79233,7.82746,2301910.3871016,0
WEC.US,D,20030821,000000,7.82746,7.95342,7.79233,7.94579,3145542.6053279,0
WEC.US,D,20030822,000000,8.01788,8.01788,7.93259,7.94579,4583705.8098486,0
WEC.US,D,20030825,000000,8.00437,8.00437,7.94579,7.97514,2051011.6607697,0
WEC.US,D,20030826,000000,7.96849,8.15001,7.96849,8.13562,11344805.132195,0
WEC.US,D,20030827,000000,8.13562,8.15695,8.09553,8.14326,2678247.2294789,0
WEC.US,D,20030828,000000,8.12898,8.17172,8.10219,8.15695,3072563.1057204,0
WEC.US,D,20030829,000000,8.16458,8.2261,8.13562,8.2261,3700970.4199263,0
WEC.US,D,20030902,000000,8.2261,8.37545,8.22061,8.37545,2370541.3408137,0
WEC.US,D,20030903,000000,8.39813,8.41085,8.2837,8.3684,3677707.2842073,0
WEC.US,D,20030904,000000,8.33838,8.38316,8.30043,8.3684,6836704.5134331,0
WEC.US,D,20030905,000000,8.33838,8.42404,8.30747,8.3684,2940036.2361618,0
WEC.US,D,20030908,000000,8.42404,8.43657,8.35431,8.37545,1280968.3316062,0
WEC.US,D,20030909,000000,8.41085,8.41085,8.35431,8.38316,2629685.2291727,0
WEC.US,D,20030910,000000,8.41085,8.42404,8.35431,8.39813,2815367.0141945,0
WEC.US,D,20030911,000000,8.41085,8.42953,8.37545,8.42404,1962915.0083139,0
WEC.US,D,20030912,000000,8.41085,8.41789,8.33065,8.39813,2227201.8982844,0
WEC.US,D,20030915,000000,8.42953,8.42953,8.32037,8.39031,1606343.4470803,0
WEC.US,D,20030916,000000,8.39813,8.41789,8.33838,8.38316,1899809.4583212,0
WEC.US,D,20030917,000000,8.38316,8.42404,8.38316,8.39813,1930290.1782103,0
WEC.US,D,20030918,000000,8.39813,8.49534,8.39031,8.49534,4035099.8852608,0
WEC.US,D,20030919,000000,8.49534,8.62063,8.47403,8.62063,4384026.471733,0
WEC.US,D,20030922,000000,8.62063,8.62063,8.46688,8.52919,2549372.6067903,0
WEC.US,D,20030923,000000,8.52136,8.55736,8.46688,8.51061,2150784.869568,0
WEC.US,D,20030924,000000,8.52136,8.53682,8.41085,8.45945,1959787.2862602,0
WEC.US,D,20030925,000000,8.46688,8.51061,8.42404,8.43657,3823814.540924,0
WEC.US,D,20030926,000000,8.48282,8.48282,8.39813,8.45945,3176682.8154832,0
WEC.US,D,20030929,000000,8.51061,8.56527,8.43657,8.56527,1435790.0620276,0
WEC.US,D,20030930,000000,8.60704,8.67755,8.52136,8.6262,3776062.3333168,0
WEC.US,D,20031001,000000,8.68489,8.81213,8.65642,8.8048,3448746.5782684,0
WEC.US,D,20031002,000000,8.76969,8.8624,8.74131,8.83247,2196497.2584445,0
WEC.US,D,20031003,000000,8.89468,8.93859,8.85419,8.89468,1801601.644248,0
WEC.US,D,20031006,000000,8.88744,8.88744,8.79746,8.82592,2357696.1063712,0
WEC.US,D,20031007,000000,8.81213,8.81213,8.71295,8.75501,2098288.4219057,0
WEC.US,D,20031008,000000,8.733,8.8048,8.733,8.79746,2546875.7459681,0
WEC.US,D,20031009,000000,8.83247,8.88744,8.81213,8.83247,5380380.2761839,0
WEC.US,D,20031010,000000,8.8048,8.84568,8.77614,8.77614,1944818.3909137,0
WEC.US,D,20031013,000000,8.77614,8.8048,8.72567,8.76313,1618777.6503801,0
WEC.US,D,20031014,000000,8.74787,8.75501,8.71295,8.74787,2862616.1687613,0
WEC.US,D,20031015,000000,8.75501,8.76969,8.64968,8.69212,5231242.4316389,0
WEC.US,D,20031016,000000,8.64968,8.86719,8.64968,8.8048,6474591.1890317,0
WEC.US,D,20031017,000000,8.83247,8.86719,8.78905,8.8624,2375118.9189877,0
WEC.US,D,20031020,000000,8.86719,8.89468,8.81213,8.88118,2948336.6113273,0
WEC.US,D,20031021,000000,8.89468,8.92157,8.86719,8.90847,2573723.6458322,0
WEC.US,D,20031022,000000,8.86719,8.91521,8.84568,8.89468,3362669.2952327,0
WEC.US,D,20031023,000000,8.86719,8.94514,8.76969,8.93859,2278421.2865009,0
WEC.US,D,20031024,000000,8.87443,8.97322,8.85419,8.92157,2000067.3157805,0
WEC.US,D,20031027,000000,8.98074,9.07023,8.89468,9.05419,3775065.4294259,0
WEC.US,D,20031028,000000,9.01996,9.08667,8.99307,9.05419,3431484.29274,0
WEC.US,D,20031029,000000,9.11816,9.24686,9.11816,9.20393,7749514.7044295,0
WEC.US,D,20031030,000000,9.22554,9.30985,9.2187,9.28276,3578187.6468601,0
WEC.US,D,20031031,000000,9.28853,9.35973,9.24686,9.24686,6103909.603496,0
WEC.US,D,20031103,000000,9.24686,9.36658,9.24686,9.303,4057580.8348499,0
WEC.US,D,20031104,000000,9.28853,9.30985,9.2187,9.23327,5464229.6068316,0
WEC.US,D,20031105,000000,9.23327,9.24686,9.19239,9.21078,6397497.288135,0
WEC.US,D,20031106,000000,9.19239,9.19239,9.16265,9.17802,4453282.1518834,0
WEC.US,D,20031107,000000,9.19923,9.20393,9.14124,9.16265,1709902.8457331,0
WEC.US,D,20031110,000000,9.16931,9.19239,9.14124,9.14789,6374893.6426825,0
WEC.US,D,20031111,000000,9.15484,9.28276,9.11346,9.18379,7262357.9356771,0
WEC.US,D,20031112,000000,9.18379,9.24686,9.14124,9.19923,9739289.8821939,0
WEC.US,D,20031113,000000,9.20393,9.22554,9.18379,9.19239,1364321.7664722,0
WEC.US,D,20031114,000000,9.18379,9.21078,9.08667,9.14789,3115499.5006855,0
WEC.US,D,20031117,000000,9.0626,9.08667,8.98074,9.036,3270430.6349185,0
WEC.US,D,20031118,000000,9.00989,9.08667,8.93028,8.94514,3640503.8534642,0
WEC.US,D,20031119,000000,8.91521,9.00989,8.91521,8.9874,2920797.5247656,0
WEC.US,D,20031120,000000,8.98074,9.00989,8.92157,8.94514,2216540.6502121,0
WEC.US,D,20031121,000000,8.93859,8.93859,8.88744,8.91521,2715824.8826056,0
WEC.US,D,20031124,000000,8.9516,9.09331,8.9516,9.07786,3265348.9812386,0
WEC.US,D,20031125,000000,9.08667,9.13351,9.0626,9.11346,2954111.4966359,0
WEC.US,D,20031126,000000,9.14789,9.20393,9.11346,9.20393,2002868.8713303,0
WEC.US,D,20031128,000000,9.20393,9.31572,9.19923,9.28853,1613010.9447957,0
WEC.US,D,20031201,000000,9.31572,9.35973,9.28853,9.28853,2737409.1299257,0
WEC.US,D,20031202,000000,9.33039,9.33039,9.28853,9.31572,3477493.19662,0
WEC.US,D,20031203,000000,9.28853,9.31572,9.23914,9.25948,3906026.9042595,0
WEC.US,D,20031204,000000,9.25263,9.32256,9.23327,9.29518,1511410.5900968,0
WEC.US,D,20031205,000000,9.23327,9.32256,9.21078,9.21078,1937709.1880896,0
WEC.US,D,20031208,000000,9.23327,9.303,9.19239,9.19923,1808831.4980045,0
WEC.US,D,20031209,000000,9.19239,9.19239,9.07786,9.09331,2677644.9972822,0
WEC.US,D,20031210,000000,9.05027,9.11346,9.036,9.09331,2553244.6837492,0
WEC.US,D,20031211,000000,9.10104,9.19239,9.09331,9.13351,2527839.4827467,0
WEC.US,D,20031212,000000,9.13351,9.13351,9.01996,9.07786,2373557.6141246,0
WEC.US,D,20031215,000000,9.12588,9.16265,9.04363,9.04363,4883698.218562,0
WEC.US,D,20031216,000000,9.0626,9.11346,8.98074,9.02847,3806305.841203,0
WEC.US,D,20031217,000000,9.02847,9.11816,9.00989,9.11346,1721354.4596594,0
WEC.US,D,20031218,000000,9.12588,9.23327,9.07023,9.23327,3024695.3595085,0
WEC.US,D,20031219,000000,9.19923,9.28853,9.17802,9.28853,1793955.6470211,0
WEC.US,D,20031222,000000,9.25948,9.37245,9.23327,9.37245,1833707.0618628,0
WEC.US,D,20031223,000000,9.37245,9.41352,9.33919,9.37245,1422348.7301816,0
WEC.US,D,20031224,000000,9.37245,9.41352,9.35973,9.40765,422432.65582721,0
WEC.US,D,20031226,000000,9.43601,9.45852,9.40081,9.41352,680931.36843732,0
WEC.US,D,20031229,000000,9.45265,9.55044,9.45265,9.50644,2024482.7701508,0
WEC.US,D,20031230,000000,9.46536,9.56512,9.46536,9.50644,1478940.1522881,0
WEC.US,D,20031231,000000,9.50057,9.56512,9.50057,9.50057,1642979.4094548,0
WEC.US,D,20040102,000000,9.45265,9.54262,9.45265,9.50057,1438744.9874068,0
WEC.US,D,20040105,000000,9.50644,9.57197,9.36658,9.46536,1483797.886017,0
WEC.US,D,20040106,000000,9.52502,9.56512,9.44482,9.46536,3367708.0053603,0
WEC.US,D,20040107,000000,9.46536,9.48688,9.45265,9.46536,1891916.0244363,0
WEC.US,D,20040108,000000,9.44482,9.51719,9.39396,9.50057,2271148.4891921,0
WEC.US,D,20040109,000000,9.47221,9.49274,9.40081,9.43601,2641081.6299605,0
WEC.US,D,20040112,000000,9.44482,9.5123,9.43601,9.45852,1701540.1001704,0
WEC.US,D,20040113,000000,9.44482,9.48101,9.40081,9.43601,2348096.1775182,0
WEC.US,D,20040114,000000,9.42819,9.56512,9.42819,9.5348,1780278.1256379,0
WEC.US,D,20040115,000000,9.40081,9.45265,9.36658,9.44482,5798286.4771136,0
WEC.US,D,20040116,000000,9.44482,9.50644,9.42819,9.50057,3151442.2314311,0
WEC.US,D,20040120,000000,9.46536,9.5123,9.40081,9.41352,5585726.118262,0
WEC.US,D,20040121,000000,9.45265,9.54262,9.40765,9.50057,2066217.7681189,0
WEC.US,D,20040122,000000,9.47221,9.56512,9.47221,9.54262,1636927.4359878,0
WEC.US,D,20040123,000000,9.57197,9.61108,9.50644,9.55044,1307638.322468,0
WEC.US,D,20040126,000000,9.55044,9.55044,9.41352,9.46536,2534759.5294479,0
WEC.US,D,20040127,000000,9.43601,9.50057,9.40765,9.49274,3929228.6920467,0
WEC.US,D,20040128,000000,9.49274,9.5925,9.41352,9.45852,3993518.257122,0
WEC.US,D,20040129,000000,9.48101,9.55729,9.33039,9.36658,2962718.6114601,0
WEC.US,D,20040130,000000,9.37245,9.44482,9.35582,9.40081,2072403.6845701,0
WEC.US,D,20040202,000000,9.36658,9.42135,9.33039,9.34701,2695447.1446101,0
WEC.US,D,20040203,000000,9.33039,9.41352,9.30985,9.38026,2126116.8662121,0
WEC.US,D,20040204,000000,9.38614,9.69812,9.38614,9.47221,8530106.8104572,0
WEC.US,D,20040205,000000,9.5123,9.55729,9.46536,9.52502,2714902.6186984,0
WEC.US,D,20040206,000000,9.5348,9.61891,9.5123,9.61108,1794247.0496969,0
WEC.US,D,20040209,000000,9.55044,9.73725,9.55044,9.70888,2462553.0137805,0
WEC.US,D,20040210,000000,9.69812,9.72454,9.61108,9.72454,2080904.4629794,0
WEC.US,D,20040211,000000,9.69812,9.75877,9.55044,9.56512,9572351.9352521,0
WEC.US,D,20040212,000000,9.55729,9.58566,9.5348,9.54262,3640071.3505454,0
WEC.US,D,20040213,000000,9.51719,9.61108,9.47221,9.51719,3086745.7250751,0
WEC.US,D,20040217,000000,9.48688,9.63944,9.48688,9.52502,3988220.8632156,0
WEC.US,D,20040218,000000,9.52502,9.55729,9.45852,9.48688,5644136.5065449,0
WEC.US,D,20040219,000000,9.50057,9.55729,9.43601,9.43601,4841551.1669856,0
WEC.US,D,20040220,000000,9.40765,9.41352,9.303,9.303,2758667.2107419,0
WEC.US,D,20040223,000000,9.30985,9.33919,9.14789,9.21078,4434385.9664394,0
WEC.US,D,20040224,000000,9.18379,9.21078,9.09331,9.13351,4811777.9932429,0
WEC.US,D,20040225,000000,9.14124,9.21078,9.07786,9.14124,4551447.0224045,0
WEC.US,D,20040226,000000,9.11346,9.16931,9.11346,9.16931,3695395.9378614,0
WEC.US,D,20040227,000000,9.16931,9.25263,9.15484,9.23327,4845530.6028251,0
WEC.US,D,20040301,000000,9.23327,9.303,9.16931,9.28853,4857220.4512196,0
WEC.US,D,20040302,000000,9.29518,9.36658,9.23327,9.33039,4882590.888394,0
WEC.US,D,20040303,000000,9.303,9.33039,9.23914,9.31572,2368106.8503888,0
WEC.US,D,20040304,000000,9.29518,9.38614,9.28853,9.38614,2054780.4687099,0
WEC.US,D,20040305,000000,9.35973,9.46536,9.35582,9.42819,2411276.3674944,0
WEC.US,D,20040308,000000,9.45852,9.5123,9.44482,9.47221,4161424.4789198,0
WEC.US,D,20040309,000000,9.50057,9.52502,9.42819,9.47221,2948346.8359826,0
WEC.US,D,20040310,000000,9.44482,9.48688,9.21078,9.21078,2885531.6662003,0
WEC.US,D,20040311,000000,9.22554,9.33039,9.20393,9.25263,3912319.1571259,0
WEC.US,D,20040312,000000,9.23327,9.27503,9.2187,9.25948,1888435.5517752,0
WEC.US,D,20040315,000000,9.22554,9.36658,9.22554,9.303,2155275.5381719,0
WEC.US,D,20040316,000000,9.28276,9.33039,9.17802,9.17802,1585615.0034082,0
WEC.US,D,20040317,000000,9.17802,9.35582,9.17802,9.303,2687842.0460043,0
WEC.US,D,20040318,000000,9.26623,9.33919,9.21078,9.31572,2300927.7977281,0
WEC.US,D,20040319,000000,9.28853,9.33039,9.25263,9.303,2097232.2150141,0
WEC.US,D,20040322,000000,9.19239,9.23914,9.14124,9.16265,2347237.3064737,0
WEC.US,D,20040323,000000,9.13351,9.17802,9.07786,9.09331,4539153.9193478,0
WEC.US,D,20040324,000000,9.13351,9.15484,9.05419,9.10867,3188620.1005358,0
WEC.US,D,20040325,000000,9.11346,9.13351,9.01996,9.05419,5456563.1602941,0
WEC.US,D,20040326,000000,9.04363,9.12588,9.04363,9.07786,1795307.3464507,0
WEC.US,D,20040329,000000,9.11346,9.11346,9.0626,9.10104,3044569.0219983,0
WEC.US,D,20040330,000000,9.10104,9.10104,9.0626,9.07023,3442414.4492465,0
WEC.US,D,20040331,000000,9.07023,9.19923,9.07023,9.18379,2826577.3262559,0
WEC.US,D,20040401,000000,9.24686,9.32256,9.20393,9.32256,2041641.7866606,0
WEC.US,D,20040402,000000,9.38026,9.38026,9.22554,9.23914,4328229.5053426,0
WEC.US,D,20040405,000000,9.19923,9.26623,9.19923,9.25263,2332547.5442167,0
WEC.US,D,20040406,000000,9.24686,9.25948,9.2187,9.25948,2283206.4251772,0
WEC.US,D,20040407,000000,9.22554,9.23914,9.16931,9.16931,1538229.860926,0
WEC.US,D,20040408,000000,9.16931,9.18379,9.09331,9.13351,2466860.6610547,0
WEC.US,D,20040412,000000,9.14124,9.14124,8.90113,9.00148,2641557.0764315,0
WEC.US,D,20040413,000000,8.9516,8.96001,8.67021,8.74787,5673000.7084324,0
WEC.US,D,20040414,000000,8.69867,8.71295,8.62063,8.67021,3372634.2442796,0
WEC.US,D,20040415,000000,8.69867,8.78259,8.69867,8.75501,3799174.1441374,0
WEC.US,D,20040416,000000,8.74131,8.83923,8.74131,8.78905,2001617.3735227,0
WEC.US,D,20040419,000000,8.78905,8.81213,8.74787,8.75501,1996209.553339,0
WEC.US,D,20040420,000000,8.78259,8.83923,8.70671,8.72567,3258462.6759,0
WEC.US,D,20040421,000000,8.76969,8.76969,8.63511,8.69212,2850322.043239,0
WEC.US,D,20040422,000000,8.67755,8.91521,8.67021,8.90113,2312159.5815657,0
WEC.US,D,20040423,000000,8.88118,8.9516,8.86719,8.93028,1976222.3971755,0
WEC.US,D,20040426,000000,8.90113,9.05419,8.90113,8.98074,4792912.4817647,0
WEC.US,D,20040427,000000,9.02847,9.15484,8.99307,9.14789,4466795.0563165,0
WEC.US,D,20040428,000000,9.14789,9.14789,9.07023,9.13351,3065288.2634806,0
WEC.US,D,20040429,000000,9.08667,9.17802,8.97322,8.98074,2641736.0078992,0
WEC.US,D,20040430,000000,8.94514,8.99307,8.92157,8.97322,1641264.7347624,0
WEC.US,D,20040503,000000,8.97322,9.13351,8.97322,9.11346,4302686.2714939,0
WEC.US,D,20040504,000000,9.08667,9.22554,9.08667,9.16265,2165178.1168216,0
WEC.US,D,20040505,000000,9.09331,9.21078,9.09331,9.14124,3258337.9351054,0
WEC.US,D,20040506,000000,9.14124,9.14124,9.01457,9.12588,3742718.7099462,0
WEC.US,D,20040507,000000,9.05027,9.10104,8.85419,8.85419,3501528.2938133,0
WEC.US,D,20040510,000000,8.85419,8.85419,8.64968,8.67021,5575779.5735946,0
WEC.US,D,20040511,000000,8.65642,8.69212,8.56527,8.6262,3488613.5317149,0
WEC.US,D,20040512,000000,8.65642,8.67021,8.57183,8.62063,5342972.352335,0
WEC.US,D,20040513,000000,8.60088,8.60704,8.52919,8.52919,4516639.2283962,0
WEC.US,D,20040514,000000,8.55022,8.67755,8.48929,8.6262,3486377.3996026,0
WEC.US,D,20040517,000000,8.62063,8.62063,8.50161,8.56527,3145870.8167627,0
WEC.US,D,20040518,000000,8.57183,8.65642,8.55736,8.62063,2092692.4680648,0
WEC.US,D,20040519,000000,8.67021,8.69212,8.55736,8.57183,2190095.6017666,0
WEC.US,D,20040520,000000,8.57183,8.64968,8.57183,8.59403,1327125.4929879,0
WEC.US,D,20040521,000000,8.59403,8.64968,8.52919,8.57183,1772943.9803974,0
WEC.US,D,20040524,000000,8.60088,8.69212,8.60088,8.64137,2770251.7451869,0
WEC.US,D,20040525,000000,8.71921,8.8177,8.68489,8.8048,6413973.2976715,0
WEC.US,D,20040526,000000,8.83247,8.9516,8.78905,8.9516,3754757.2190863,0
WEC.US,D,20040527,000000,8.9516,9.0626,8.94514,9.04363,4151907.3697747,0
WEC.US,D,20040528,000000,9.10104,9.20393,9.10104,9.14789,10830525.420352,0
WEC.US,D,20040601,000000,9.16265,9.20393,9.10867,9.10867,4021318.0723937,0
WEC.US,D,20040602,000000,9.16931,9.20393,9.10867,9.20393,3660086.1132782,0
WEC.US,D,20040603,000000,9.14789,9.16265,9.07023,9.07023,3081013.7833187,0
WEC.US,D,20040604,000000,9.05027,9.11346,9.01457,9.05027,2741879.349219,0
WEC.US,D,20040607,000000,9.02847,9.16265,9.02847,9.15484,1507688.8155707,0
WEC.US,D,20040608,000000,9.13351,9.13351,8.9874,9.00989,2015946.2054479,0
WEC.US,D,20040609,000000,9.05027,9.05419,8.91521,8.94514,2315601.2005367,0
WEC.US,D,20040610,000000,8.96578,9.01457,8.93028,8.9874,2019731.3728368,0
WEC.US,D,20040614,000000,9.00148,9.01457,8.88744,8.90847,1664881.6435544,0
WEC.US,D,20040615,000000,8.91521,9.07786,8.91521,8.98074,2482966.5380696,0
WEC.US,D,20040616,000000,8.97322,9.05419,8.97322,9.04363,1922712.686174,0
WEC.US,D,20040617,000000,9.00989,9.17802,9.00148,9.14789,2082141.6462696,0
WEC.US,D,20040618,000000,9.14789,9.17802,9.11816,9.14789,2084223.3860869,0
WEC.US,D,20040621,000000,9.11816,9.29518,9.10867,9.24686,6786179.379311,0
WEC.US,D,20040622,000000,9.24686,9.31572,9.2187,9.24686,3703590.9990773,0
WEC.US,D,20040623,000000,9.25263,9.40765,9.25263,9.40765,2692794.8690274,0
WEC.US,D,20040624,000000,9.36658,9.49274,9.36658,9.42135,3114974.975869,0
WEC.US,D,20040625,000000,9.42135,9.45852,9.29518,9.33919,4857376.8884456,0
WEC.US,D,20040628,000000,9.33919,9.38614,9.29518,9.32256,2023774.201539,0
WEC.US,D,20040629,000000,9.27503,9.33039,9.2187,9.24686,2334385.937238,0
WEC.US,D,20040630,000000,9.24686,9.38026,9.20393,9.38026,3363121.2249965,0
WEC.US,D,20040701,000000,9.38026,9.38026,9.23327,9.27503,3424290.2252771,0
WEC.US,D,20040702,000000,9.30985,9.40765,9.30985,9.32256,1243386.5886173,0
WEC.US,D,20040706,000000,9.31572,9.33039,9.2187,9.2187,4281842.2892169,0
WEC.US,D,20040707,000000,9.22554,9.26623,9.21078,9.23327,1486901.0688979,0
WEC.US,D,20040708,000000,9.23327,9.25948,9.16265,9.20393,1749388.4195373,0
WEC.US,D,20040709,000000,9.2187,9.2187,9.09331,9.11816,3085092.3983145,0
WEC.US,D,20040712,000000,9.11346,9.20393,9.11346,9.19239,1396123.5118249,0
WEC.US,D,20040713,000000,9.2187,9.2187,9.16265,9.19239,871606.87510339,0
WEC.US,D,20040714,000000,9.16265,9.25948,9.11346,9.25948,2466595.8424826,0
WEC.US,D,20040715,000000,9.28276,9.38614,9.23327,9.35973,2416325.3022773,0
WEC.US,D,20040716,000000,9.38026,9.39396,9.32256,9.34701,1660649.6587292,0
WEC.US,D,20040719,000000,9.32256,9.38026,9.32256,9.36658,1470732.8214858,0
WEC.US,D,20040720,000000,9.33039,9.39396,9.31572,9.34701,1822743.1639939,0
WEC.US,D,20040721,000000,9.30985,9.34701,9.19923,9.21078,1724119.2064502,0
WEC.US,D,20040722,000000,9.14789,9.17802,9.04363,9.05027,2116356.410271,0
WEC.US,D,20040723,000000,9.02847,9.14124,9.02847,9.10867,2499775.8713686,0
WEC.US,D,20040726,000000,9.09331,9.09331,8.96578,8.9874,1872388.9777609,0
WEC.US,D,20040727,000000,8.9516,9.04363,8.9516,9.01457,1692502.5273583,0
WEC.US,D,20040728,000000,9.036,9.10867,8.96578,9.08667,1401968.9472549,0
WEC.US,D,20040729,000000,9.11816,9.17802,9.07786,9.14789,2012616.0352196,0
WEC.US,D,20040730,000000,9.14789,9.24686,9.10867,9.24686,2449127.0189175,0
