<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMM.US,D,20030414,000000,47.4544,47.7363,47.098,47.5697,5922712.579249,0
MMM.US,D,20030415,000000,47.4835,47.7577,47.0302,47.7121,7032701.2994214,0
MMM.US,D,20030416,000000,47.7121,47.7121,45.7497,46.0568,14739561.041162,0
MMM.US,D,20030417,000000,46.0617,46.5779,45.6994,46.4075,10245850.070353,0
MMM.US,D,20030421,000000,46.4306,46.8355,46.1497,46.3561,8505385.6675038,0
MMM.US,D,20030422,000000,46.0423,46.3484,45.5628,46.33,10131855.319442,0
MMM.US,D,20030423,000000,46.2709,46.3,45.5289,45.6277,8352746.3708196,0
MMM.US,D,20030424,000000,45.6277,45.6277,44.8151,44.8858,10530416.236128,0
MMM.US,D,20030425,000000,44.6958,44.8916,43.7709,43.8794,10143901.606211,0
MMM.US,D,20030428,000000,43.9666,45.3632,43.7864,45.2723,9705004.0059386,0
MMM.US,D,20030429,000000,45.2723,45.5628,44.9991,45.3352,6285705.564371,0
MMM.US,D,20030430,000000,45.3352,45.3352,44.7356,44.9991,6372249.2766382,0
MMM.US,D,20030501,000000,44.9991,44.9991,44.3424,44.5952,6359364.6641183,0
MMM.US,D,20030502,000000,44.2707,45.1134,44.2639,45.0408,5695839.1243903,0
MMM.US,D,20030505,000000,45.0408,45.187,44.322,44.5662,5403707.3784443,0
MMM.US,D,20030506,000000,44.5662,44.5662,43.5075,43.8513,10738521.3119,0
MMM.US,D,20030507,000000,43.8581,43.8581,43.2372,43.3864,9204768.2166411,0
MMM.US,D,20030508,000000,43.3864,44.3095,43.0281,43.9452,9249023.9698686,0
MMM.US,D,20030509,000000,44.0072,44.1787,43.738,43.8513,7741597.6069218,0
MMM.US,D,20030512,000000,43.8513,44.5952,43.426,44.4373,6373093.796914,0
MMM.US,D,20030513,000000,44.1148,44.4576,43.8794,44.0877,5241263.1807103,0
MMM.US,D,20030514,000000,44.2707,44.3095,43.6576,43.9724,5442921.820539,0
MMM.US,D,20030515,000000,43.9966,44.9807,43.9966,44.9361,7466829.1152513,0
MMM.US,D,20030516,000000,44.9361,45.095,44.663,44.7927,7143331.3907021,0
MMM.US,D,20030519,000000,44.7028,44.7927,44.2426,44.2639,5098978.0329815,0
MMM.US,D,20030520,000000,44.5816,44.6146,44.0877,44.5505,6312034.3615253,0
MMM.US,D,20030521,000000,44.3143,44.4315,43.738,44.013,5772025.5904396,0
MMM.US,D,20030522,000000,44.0964,44.7279,44.0818,44.5505,6531062.4501548,0
MMM.US,D,20030523,000000,44.635,44.635,44.0498,44.0964,3645051.7197768,0
MMM.US,D,20030527,000000,44.0964,45.1202,43.7864,45.0204,5504258.9771433,0
MMM.US,D,20030528,000000,45.25,45.25,44.4713,44.635,5891899.9782349,0
MMM.US,D,20030529,000000,44.7231,44.9874,43.9385,44.0266,6232205.514629,0
MMM.US,D,20030530,000000,44.2707,45.1725,44.2426,45.157,7528724.8115489,0
MMM.US,D,20030602,000000,45.4379,45.589,44.5816,44.6263,6031947.8699276,0
MMM.US,D,20030603,000000,44.663,45.1066,44.6263,45.0485,4276083.8773062,0
MMM.US,D,20030604,000000,45.0485,45.556,44.7773,45.341,5448242.9177288,0
MMM.US,D,20030605,000000,44.9206,45.2413,44.4499,44.8655,5610414.5563517,0
MMM.US,D,20030606,000000,45.4379,45.8805,45.128,45.128,7835424.016041,0
MMM.US,D,20030609,000000,45.1347,45.5075,44.6494,45.0649,4154244.7925857,0
MMM.US,D,20030610,000000,45.3275,45.341,44.6494,45.0649,4181412.9479111,0
MMM.US,D,20030611,000000,44.9991,45.6859,44.9874,45.6859,4086185.5436644,0
MMM.US,D,20030612,000000,45.8805,46.0229,45.1648,45.8272,4807970.5933683,0
MMM.US,D,20030613,000000,45.8805,45.9289,45.5289,45.6277,5528635.4664227,0
MMM.US,D,20030616,000000,45.8485,46.5856,45.8272,46.5856,5675111.2104831,0
MMM.US,D,20030617,000000,46.5856,46.5856,46.0617,46.4433,5542075.5213733,0
MMM.US,D,20030618,000000,46.5856,47.1117,46.2496,47.0389,8547122.3137962,0
MMM.US,D,20030619,000000,47.0448,47.8042,46.7125,46.9227,9014028.4599863,0
MMM.US,D,20030620,000000,47.1513,47.2259,46.484,46.6912,9781183.2450417,0
MMM.US,D,20030623,000000,46.6912,46.6912,46.0772,46.266,5131186.4670186,0
MMM.US,D,20030624,000000,46.266,46.6147,46.236,46.3852,4229591.9004635,0
MMM.US,D,20030625,000000,46.3929,46.8278,46.0617,46.1644,5339850.0824842,0
MMM.US,D,20030626,000000,46.0772,46.606,46.0306,46.5228,4008880.9658076,0
MMM.US,D,20030627,000000,46.5061,46.5431,45.7991,45.9212,3860155.5766605,0
MMM.US,D,20030630,000000,45.9696,46.236,45.6277,46.051,5050803.2101126,0
MMM.US,D,20030701,000000,46.051,46.051,45.3555,46.0161,4812165.3193833,0
MMM.US,D,20030702,000000,46.0229,46.3784,45.9406,46.3784,3308667.3178659,0
MMM.US,D,20030703,000000,46.0568,46.2428,45.6994,45.836,2895534.8129498,0
MMM.US,D,20030707,000000,46.1904,46.7726,46.1644,46.4559,7167136.9512376,0
MMM.US,D,20030708,000000,46.3715,46.5061,45.8417,46.3416,5492499.7033771,0
MMM.US,D,20030709,000000,46.3416,46.4366,45.9077,46.1721,4022325.1504418,0
MMM.US,D,20030710,000000,46.0568,46.3648,45.8893,46.0229,4902080.9182282,0
MMM.US,D,20030711,000000,46.0229,46.3484,45.9289,46.143,3209791.338247,0
MMM.US,D,20030714,000000,46.5295,46.7513,45.9212,46.0423,5442367.4105292,0
MMM.US,D,20030715,000000,46.3987,46.3987,45.5444,45.7353,5966684.4167358,0
MMM.US,D,20030716,000000,45.772,45.836,45.3275,45.5628,3976954.3826694,0
MMM.US,D,20030717,000000,45.5628,45.6859,45.2723,45.4554,5394188.4579768,0
MMM.US,D,20030718,000000,45.8805,46.4753,45.5444,46.4753,8606221.1819434,0
MMM.US,D,20030721,000000,47.2947,48.8202,47.2947,48.6845,18318505.819893,0
MMM.US,D,20030722,000000,48.6845,49.1931,48.2923,49.1485,10291228.065072,0
MMM.US,D,20030723,000000,49.1485,49.5447,48.5713,49.5447,5658872.2625404,0
MMM.US,D,20030724,000000,49.627,50.0028,49.4972,49.7559,9649824.2074329,0
MMM.US,D,20030725,000000,49.7559,50.4834,49.5989,50.4834,7429018.7655464,0
MMM.US,D,20030728,000000,50.2712,50.4357,50.0784,50.3361,8038769.6315795,0
MMM.US,D,20030729,000000,50.1831,50.2983,49.7336,49.8276,5638986.8040671,0
MMM.US,D,20030730,000000,49.8276,49.9719,49.505,49.7713,5398943.788527,0
MMM.US,D,20030731,000000,49.8441,50.5705,49.8441,50.0572,6047071.8033254,0
MMM.US,D,20030801,000000,49.7713,50.0784,49.5922,49.6338,5127549.2482761,0
MMM.US,D,20030804,000000,49.6338,50.1259,49.2851,50.0281,5011875.781021,0
MMM.US,D,20030805,000000,49.9573,50.1056,49.5563,49.6096,4618630.7994198,0
MMM.US,D,20030806,000000,49.5196,49.7336,49.2851,49.35,4830931.6336281,0
MMM.US,D,20030807,000000,49.2551,49.6338,49.1931,49.5786,4654204.9255095,0
MMM.US,D,20030808,000000,49.5786,49.9719,49.4488,49.9719,3801058.7733551,0
MMM.US,D,20030811,000000,49.9719,50.6635,49.8498,50.6635,7786408.8025799,0
MMM.US,D,20030812,000000,50.6993,51.4354,50.5579,51.4064,7348634.4762195,0
MMM.US,D,20030813,000000,51.4064,51.7192,51.4064,51.5923,7520328.1325725,0
MMM.US,D,20030814,000000,51.1613,51.1613,50.1995,50.7477,9132509.0796004,0
MMM.US,D,20030815,000000,51.0025,51.0025,50.4834,50.9357,3506124.0047334,0
MMM.US,D,20030818,000000,50.8766,51.7192,50.8766,51.5333,5075172.4724459,0
MMM.US,D,20030819,000000,51.542,51.6485,51.1342,51.5788,4567372.1353975,0
MMM.US,D,20030820,000000,51.3414,51.3483,51.0994,51.3483,4122874.684299,0
MMM.US,D,20030821,000000,51.4354,51.9139,51.4132,51.6631,4518917.5264714,0
MMM.US,D,20030822,000000,52.0205,52.0205,51.2397,51.2397,5653271.3792935,0
MMM.US,D,20030825,000000,51.297,51.3928,51.0092,51.1933,3202229.8877585,0
MMM.US,D,20030826,000000,51.1933,51.5565,50.9192,51.4635,3305306.7879179,0
MMM.US,D,20030827,000000,51.3686,51.447,51.0247,51.0412,3475314.5009819,0
MMM.US,D,20030828,000000,50.9501,51.0557,50.4784,50.7923,3877520.895778,0
MMM.US,D,20030829,000000,50.7923,50.9628,50.5579,50.8698,3151816.7764327,0
MMM.US,D,20030902,000000,50.3438,50.5579,49.965,50.0425,9095255.2047471,0
MMM.US,D,20030903,000000,50.0425,50.9928,49.9573,50.9192,8372352.0432357,0
MMM.US,D,20030904,000000,50.9192,50.9725,49.8972,49.9816,7902924.725269,0
MMM.US,D,20030905,000000,49.7927,49.876,49.1428,49.5118,7376077.2554977,0
MMM.US,D,20030908,000000,49.6968,49.6968,48.9908,49.2629,7181981.0985783,0
MMM.US,D,20030909,000000,49.1273,49.7423,49.0236,49.0643,6008421.0630283,0
MMM.US,D,20030910,000000,49.0643,49.1854,48.6691,48.7698,5482696.867169,0
MMM.US,D,20030911,000000,48.7998,49.8566,48.7998,49.5922,5929150.7558255,0
MMM.US,D,20030912,000000,49.3985,49.7132,49.1854,49.3549,6114287.5643917,0
MMM.US,D,20030915,000000,49.4711,49.6726,49.0778,49.4285,5012707.9122462,0
MMM.US,D,20030916,000000,49.4285,50.2712,49.4285,50.2712,4550009.9135426,0
MMM.US,D,20030917,000000,50.276,50.5443,50.0572,50.0843,4921685.5582234,0
MMM.US,D,20030918,000000,50.1637,50.7545,50.0843,50.6498,4197377.2719011,0
MMM.US,D,20030919,000000,50.6498,51.0412,50.1831,50.6925,7046140.3219512,0
MMM.US,D,20030922,000000,50.6925,50.9192,50.6925,50.741,5566724.5697637,0
MMM.US,D,20030923,000000,50.6993,51.0557,50.6722,50.9725,4057892.0495852,0
MMM.US,D,20030924,000000,50.9357,50.9628,50.3293,50.397,4466540.7506412,0
MMM.US,D,20030925,000000,50.397,50.7613,50.3438,50.5656,5062006.0090272,0
MMM.US,D,20030926,000000,51.1109,51.542,51.0025,51.2195,8677087.5832238,0
MMM.US,D,20030929,000000,51.1255,51.1342,49.9816,50.1772,24489936.847294,0
MMM.US,D,20030930,000000,49.9147,50.1772,49.227,49.322,7283930.595142,0
MMM.US,D,20031001,000000,49.322,50.6635,49.322,50.6257,6148741.513832,0
MMM.US,D,20031002,000000,50.6993,51.048,50.3739,50.8959,4024986.7314574,0
MMM.US,D,20031003,000000,52.2365,52.8757,52.0699,52.1493,7814700.2318173,0
MMM.US,D,20031006,000000,52.1493,52.4844,51.786,52.0833,3897125.5357731,0
MMM.US,D,20031007,000000,52.0833,52.3546,51.7706,52.3411,3103357.0054022,0
MMM.US,D,20031008,000000,52.3488,52.3488,51.7376,51.9139,2857303.2355279,0
MMM.US,D,20031009,000000,52.4107,53.0481,52.3111,52.9426,5254005.3191494,0
MMM.US,D,20031010,000000,52.8429,53.3029,52.7672,52.868,3984230.8849964,0
MMM.US,D,20031013,000000,53.2351,53.4501,52.9426,53.2118,2718379.6501681,0
MMM.US,D,20031014,000000,53.0762,53.3204,52.6695,53.3204,2957993.1786242,0
MMM.US,D,20031015,000000,53.3755,53.3823,52.4979,52.6238,3881300.5886012,0
MMM.US,D,20031016,000000,52.6994,53.0568,52.3913,52.5473,4409965.1191126,0
MMM.US,D,20031017,000000,52.6161,52.9368,52.3324,52.8757,4305489.2886678,0
MMM.US,D,20031020,000000,54.0536,54.0536,52.4554,53.8976,7915251.8305164,0
MMM.US,D,20031021,000000,54.2473,54.3015,53.7493,53.9121,4528579.9534404,0
MMM.US,D,20031022,000000,53.8976,54.3993,53.6409,54.1408,5215354.5788524,0
MMM.US,D,20031023,000000,54.1408,54.3693,53.7493,54.2202,3269310.4016903,0
MMM.US,D,20031024,000000,54.2202,54.3606,53.6535,54.0389,3028432.1576624,0
MMM.US,D,20031027,000000,54.0389,54.3412,53.9315,54.0846,3148039.1484511,0
MMM.US,D,20031028,000000,54.4323,55.2323,54.1989,55.1606,4705312.8560843,0
MMM.US,D,20031029,000000,55.1606,55.583,54.7838,55.3882,3376866.9760262,0
MMM.US,D,20031030,000000,55.3882,56.0333,55.3882,55.7408,3580065.9878004,0
MMM.US,D,20031031,000000,55.7408,56.6252,55.7196,56.3191,4292187.5781142,0
MMM.US,D,20031103,000000,56.3191,56.6252,56.0333,56.262,3929613.7558674,0
MMM.US,D,20031104,000000,56.1602,56.9749,56.0489,56.7675,4065379.1657707,0
MMM.US,D,20031105,000000,56.7675,57.124,56.1398,56.5313,3819261.3858021,0
MMM.US,D,20031106,000000,56.0663,56.9419,56.0663,56.8393,3315665.0665567,0
MMM.US,D,20031107,000000,56.874,57.0475,56.3113,56.4421,2951975.1973439,0
MMM.US,D,20031110,000000,56.4421,56.5894,56.1602,56.2938,2437309.2614767,0
MMM.US,D,20031111,000000,56.3035,56.3888,55.8484,56.0556,3148172.3307439,0
MMM.US,D,20031112,000000,56.0556,56.4024,55.7408,56.3404,2851003.4033487,0
MMM.US,D,20031113,000000,56.2551,56.9419,55.9742,56.874,2730703.6581529,0
MMM.US,D,20031114,000000,57.0475,57.2403,55.8484,56.075,3445618.9793545,0
MMM.US,D,20031117,000000,56.075,56.075,55.2323,55.8338,3494778.7317382,0
MMM.US,D,20031118,000000,55.8338,56.2116,55.026,55.1307,4035349.1397798,0
MMM.US,D,20031119,000000,54.9446,54.9776,54.5194,54.875,4463880.2020465,0
MMM.US,D,20031120,000000,54.3412,55.3186,54.2694,54.841,3985631.8801236,0
MMM.US,D,20031121,000000,54.9689,55.5045,54.8022,55.3466,2871168.6478791,0
MMM.US,D,20031124,000000,55.6614,56.874,55.5684,56.8112,3938436.8246651,0
MMM.US,D,20031125,000000,56.7675,56.7675,56.1254,56.5313,2995668.2811945,0
MMM.US,D,20031126,000000,56.7337,56.7675,56.1602,56.6088,2182573.8644646,0
MMM.US,D,20031128,000000,56.1602,56.5826,56.0894,56.4421,994726.15642555,0
MMM.US,D,20031201,000000,56.7675,58.3018,56.6978,58.2815,4750407.967483,0
MMM.US,D,20031202,000000,58.1101,58.1816,57.6849,57.8039,3723471.3121786,0
MMM.US,D,20031203,000000,57.8039,58.2941,57.6675,57.8349,4063219.3413002,0
MMM.US,D,20031204,000000,57.6384,58.1032,57.588,58.0539,2967238.5075597,0
MMM.US,D,20031205,000000,57.7545,58.1516,57.6024,57.6548,2843722.7713383,0
MMM.US,D,20031208,000000,57.6974,58.5382,57.6675,58.5178,3355857.21122,0
MMM.US,D,20031209,000000,58.6253,59.1174,58.388,58.5681,3965467.6680143,0
MMM.US,D,20031210,000000,58.6253,58.6331,57.6024,57.7952,3100417.7031711,0
MMM.US,D,20031211,000000,57.9772,58.3396,57.6974,58.0063,3746858.7422598,0
MMM.US,D,20031212,000000,58.2388,58.6253,57.6974,58.1739,3135009.9970087,0
MMM.US,D,20031215,000000,58.9382,59.5843,58.3754,58.5537,4976019.8040325,0
MMM.US,D,20031216,000000,58.5537,59.3615,58.5537,59.255,3421681.2689469,0
MMM.US,D,20031217,000000,59.2627,59.6327,58.9227,59.5958,2829574.4756674,0
MMM.US,D,20031218,000000,59.6231,59.6231,59.1949,59.5755,4076383.7398773,0
MMM.US,D,20031219,000000,59.6608,60.5112,59.6608,60.0297,6322251.1985041,0
MMM.US,D,20031222,000000,60.2545,60.9828,60.2341,60.8773,4003278.0177191,0
MMM.US,D,20031223,000000,60.7998,60.8086,60.0376,60.4163,3427138.6456922,0
MMM.US,D,20031224,000000,60.4163,60.4724,60.1315,60.1537,1074691.2828772,0
MMM.US,D,20031226,000000,60.2157,60.4318,60.0453,60.1315,1223697.4905022,0
MMM.US,D,20031229,000000,60.0676,60.4095,59.6733,60.3397,3289898.9387794,0
MMM.US,D,20031230,000000,60.2671,60.4163,59.9979,60.1809,2044213.9809024,0
MMM.US,D,20031231,000000,60.3233,60.7543,60.2671,60.7174,2277524.5799167,0
MMM.US,D,20040102,000000,60.6932,60.8308,59.3479,59.5319,3629786.3447191,0
MMM.US,D,20040105,000000,59.6812,60.6932,59.4952,60.6652,4180571.524898,0
MMM.US,D,20040106,000000,60.3397,60.6652,60.2671,60.4811,4177628.0929834,0
MMM.US,D,20040107,000000,60.0676,60.1616,59.0516,59.4399,6012901.7696257,0
MMM.US,D,20040108,000000,59.4399,59.4457,58.8239,59.0369,5006267.670828,0
MMM.US,D,20040109,000000,58.8026,59.409,58.5681,58.8403,4636279.001857,0
MMM.US,D,20040112,000000,58.9382,59.4883,58.7261,59.3876,3979053.2943082,0
MMM.US,D,20040113,000000,59.3004,59.5891,58.9159,59.1784,3024515.1528626,0
MMM.US,D,20040114,000000,59.3615,59.9591,59.3392,59.7683,2924523.1262779,0
MMM.US,D,20040115,000000,59.7683,60.362,59.3392,60.1935,3640567.9159167,0
MMM.US,D,20040116,000000,60.6574,61.319,60.5606,61.0362,5091834.7129473,0
MMM.US,D,20040120,000000,61.5514,61.5514,57.1967,57.4204,13636299.575411,0
MMM.US,D,20040121,000000,57.8039,59.0011,57.1967,58.3754,10798458.505799,0
MMM.US,D,20040122,000000,58.5382,59.098,58.3754,58.6331,5329205.823263,0
MMM.US,D,20040123,000000,59.0157,59.0369,58.3754,58.5265,3688183.1666714,0
MMM.US,D,20040126,000000,58.5265,59.0157,58.4819,58.8878,4097244.8360774,0
MMM.US,D,20040127,000000,59.0292,59.3479,58.5537,58.6253,4029473.6325802,0
MMM.US,D,20040128,000000,58.7328,59.0079,56.8112,57.124,5998337.4083422,0
MMM.US,D,20040129,000000,57.1394,57.3022,56.5253,56.7811,6569153.6183377,0
MMM.US,D,20040130,000000,56.5554,56.6619,55.9868,56.4769,4747044.3402722,0
MMM.US,D,20040202,000000,56.3326,56.8393,55.3882,55.6972,5503704.5671334,0
MMM.US,D,20040203,000000,56.4828,56.6088,55.4106,56.3404,5255825.4771521,0
MMM.US,D,20040204,000000,56.3404,56.9951,56.0179,56.7337,4840600.2551223,0
MMM.US,D,20040205,000000,56.4828,56.7549,56.1893,56.4091,3648689.9709402,0
MMM.US,D,20040206,000000,56.4091,57.1967,56.4091,56.9874,3800639.6104799,0
MMM.US,D,20040209,000000,56.9816,57.2954,56.5757,56.69,2907015.3330797,0
MMM.US,D,20040210,000000,56.8034,58.1255,56.4828,58.0152,4686548.6066813,0
MMM.US,D,20040211,000000,57.6615,58.1672,57.6548,58.1255,3980030.9968769,0
MMM.US,D,20040212,000000,58.1255,58.1322,57.7449,57.8272,2883072.4605677,0
MMM.US,D,20040213,000000,57.8756,57.893,56.8954,56.8954,3976247.17437,0
MMM.US,D,20040217,000000,57.4126,57.6384,56.9497,57.3525,3774448.1253022,0
MMM.US,D,20040218,000000,57.2693,57.3525,56.5554,56.8789,3200413.8594394,0
MMM.US,D,20040219,000000,57.1114,57.3109,56.3626,56.4828,3348855.3328458,0
MMM.US,D,20040220,000000,56.6833,57.3022,56.5186,56.9099,3357539.0248254,0
MMM.US,D,20040223,000000,56.9497,57.5753,56.8393,57.4407,3164700.3565318,0
MMM.US,D,20040224,000000,57.3022,57.6305,56.5109,56.7549,3391990.9094239,0
MMM.US,D,20040225,000000,56.4478,56.9099,55.8338,56.1051,4337843.2940481,0
MMM.US,D,20040226,000000,55.9287,56.4421,55.6972,55.8261,4932052.0962292,0
MMM.US,D,20040227,000000,55.8736,56.2938,55.4106,55.7109,4604903.731466,0
MMM.US,D,20040301,000000,56.0333,56.4828,55.7612,56.2551,3280372.7913659,0
MMM.US,D,20040302,000000,56.3763,56.6088,55.92,55.92,3104481.3117352,0
MMM.US,D,20040303,000000,55.9287,56.7027,55.92,56.3763,3974288.6719701,0
MMM.US,D,20040304,000000,56.4169,56.6619,55.9742,56.3326,2732666.2902362,0
MMM.US,D,20040305,000000,56.2677,56.7675,55.9821,56.1679,3995291.2098301,0
MMM.US,D,20040308,000000,56.1398,56.2494,55.3825,55.4619,3328829.4651336,0
MMM.US,D,20040309,000000,55.4619,55.8048,55.1606,55.5907,3647147.5341531,0
MMM.US,D,20040310,000000,55.5316,55.7747,54.1251,54.2694,5861514.799463,0
MMM.US,D,20040311,000000,53.7493,54.9127,53.6477,53.8007,6158404.9732219,0
MMM.US,D,20040312,000000,53.8007,54.4845,53.5547,54.4235,4655741.1677715,0
MMM.US,D,20040315,000000,54.3412,54.3412,53.0917,53.4647,4859083.6860474,0
MMM.US,D,20040316,000000,55.2052,56.6552,55.2052,56.2745,10487424.166052,0
MMM.US,D,20040317,000000,56.7337,56.968,56.2814,56.8112,5201774.1146627,0
MMM.US,D,20040318,000000,56.57,57.3022,56.1942,57.0397,4976860.1946248,0
MMM.US,D,20040319,000000,57.0397,57.5492,56.9099,56.9574,5009769.642436,0
MMM.US,D,20040322,000000,56.4828,57.1172,56.4237,56.9167,5403017.7212997,0
MMM.US,D,20040323,000000,57.124,57.4804,56.7675,56.8393,4495106.8038314,0
MMM.US,D,20040324,000000,56.8393,57.2334,56.4954,56.7172,3668296.6757772,0
MMM.US,D,20040325,000000,57.124,57.8543,56.5632,57.8543,4495816.0769726,0
MMM.US,D,20040326,000000,57.556,57.7236,56.7675,57.1114,3663113.9229848,0
MMM.US,D,20040329,000000,57.124,57.7614,57.1172,57.6974,3643367.8413296,0
MMM.US,D,20040330,000000,57.5327,58.3977,57.4039,58.3241,4198778.2670285,0
MMM.US,D,20040331,000000,58.5052,58.5382,57.8417,58.4597,4066999.0341235,0
MMM.US,D,20040401,000000,58.4597,58.5537,57.7671,57.8756,4011962.7421195,0
MMM.US,D,20040402,000000,58.5537,58.6602,57.9832,58.3977,3999499.3573165,0
MMM.US,D,20040405,000000,58.4819,59.1047,58.4228,59.0912,3098879.3960674,0
MMM.US,D,20040406,000000,58.8026,59.1862,58.6253,59.1474,2312115.8413334,0
MMM.US,D,20040407,000000,58.9963,59.2627,58.7551,59.0912,4134918.9062266,0
MMM.US,D,20040408,000000,59.2346,59.4399,58.6165,58.8617,3278273.8797269,0
MMM.US,D,20040412,000000,59.0011,59.7093,58.9846,59.7093,2118714.5036627,0
MMM.US,D,20040413,000000,59.6385,59.7334,58.7735,58.8336,3109944.8830056,0
MMM.US,D,20040414,000000,58.2941,59.2481,58.2688,59.0244,2606766.6942145,0
MMM.US,D,20040415,000000,59.0244,59.3546,58.6253,59.16,2909683.1086207,0
MMM.US,D,20040416,000000,59.4825,59.8632,58.9691,59.7867,3129127.262863,0
MMM.US,D,20040419,000000,59.9465,60.7795,59.098,59.8089,7384766.1095816,0
MMM.US,D,20040420,000000,59.9832,60.6313,59.3953,59.409,3814502.9579894,0
MMM.US,D,20040421,000000,59.409,60.2545,59.1949,59.9224,3001271.229283,0
MMM.US,D,20040422,000000,59.8215,62.2528,59.8215,62.0871,6707516.5991624,0
MMM.US,D,20040423,000000,61.6251,63.3386,61.4081,62.768,7082272.9877341,0
MMM.US,D,20040426,000000,62.489,63.0246,62.4813,62.6576,4073862.5681005,0
MMM.US,D,20040427,000000,62.3225,63.2454,62.3225,63.1099,4496795.8443829,0
MMM.US,D,20040428,000000,62.768,62.8746,61.8459,61.9224,3778646.9810008,0
MMM.US,D,20040429,000000,61.9224,62.4813,61.3656,61.4942,4419069.0063882,0
MMM.US,D,20040430,000000,61.4468,62.368,61.4237,61.7529,4186871.3570772,0
MMM.US,D,20040503,000000,61.7684,62.5869,61.6028,62.1433,3215814.4816317,0
MMM.US,D,20040504,000000,61.718,62.3012,61.4237,61.7684,4023026.1642159,0
MMM.US,D,20040505,000000,61.7684,62.0173,61.2037,61.2327,3421396.3207854,0
MMM.US,D,20040506,000000,60.7795,61.0884,60.0046,60.5305,3948523.5766138,0
MMM.US,D,20040507,000000,60.3029,61.1737,60.0597,60.2865,3141593.7449285,0
MMM.US,D,20040510,000000,59.7334,59.9465,59.1862,59.6521,4326499.0534738,0
MMM.US,D,20040511,000000,60.3136,60.8308,59.6812,60.0878,3844889.1691821,0
MMM.US,D,20040512,000000,59.6936,60.9828,59.6327,60.9451,3941803.5491385,0
MMM.US,D,20040513,000000,60.6932,61.0506,60.1537,60.3475,3514668.3198949,0
MMM.US,D,20040514,000000,59.9901,60.3949,59.5232,59.8466,3831305.6077298,0
MMM.US,D,20040517,000000,59.098,59.9,59.0912,59.4254,3885501.5091416,0
MMM.US,D,20040518,000000,59.4952,59.6936,59.0516,59.3546,4142762.207614,0
MMM.US,D,20040519,000000,59.2694,60.2865,58.7047,58.7735,3610316.9518586,0
MMM.US,D,20040520,000000,58.8742,59.098,58.5759,58.696,3415933.7819359,0
MMM.US,D,20040521,000000,58.8742,59.6936,58.8578,59.2103,2613210.0328953,0
MMM.US,D,20040524,000000,59.2191,59.9465,58.8684,58.9459,3146355.270004,0
MMM.US,D,20040525,000000,58.9382,59.9067,58.3172,59.7266,4345124.9584795,0
MMM.US,D,20040526,000000,59.7818,60.1935,59.6385,59.9832,2572736.037333,0
MMM.US,D,20040527,000000,60.3747,61.2454,60.2738,60.6574,3841245.7559142,0
MMM.US,D,20040528,000000,60.6932,60.8773,60.1683,60.3804,2311558.3340608,0
MMM.US,D,20040601,000000,60.0734,60.916,59.9901,60.5731,3174780.9139551,0
MMM.US,D,20040602,000000,61.0187,61.3102,60.5538,61.1321,2566575.5819719,0
MMM.US,D,20040603,000000,61.0216,61.3335,60.5305,60.5305,2283963.788914,0
MMM.US,D,20040604,000000,60.9083,61.1582,60.517,60.5965,2433952.861212,0
MMM.US,D,20040607,000000,60.5965,61.0506,60.4472,60.8231,3421396.3207854,0
MMM.US,D,20040608,000000,60.5538,61.5437,60.5451,61.5012,2731267.3599507,0
MMM.US,D,20040609,000000,61.4081,61.6299,60.9897,60.9897,2473163.1736234,0
MMM.US,D,20040610,000000,61.0109,61.6028,61.0109,61.568,2317717.757001,0
MMM.US,D,20040614,000000,61.1243,61.3733,60.6109,60.7998,2766555.5054578,0
MMM.US,D,20040615,000000,61.3733,61.4237,60.7174,61.0884,2698915.4194118,0
MMM.US,D,20040616,000000,61.0884,61.224,60.7262,60.8773,3321268.0146451,0
MMM.US,D,20040617,000000,60.6932,61.5804,60.6932,61.3596,2097710.933382,0
MMM.US,D,20040618,000000,61.3596,62.5433,61.3596,62.1859,5184963.2055552,0
MMM.US,D,20040621,000000,62.0531,62.7612,62.0531,62.3225,3401935.1872919,0
MMM.US,D,20040622,000000,62.6876,63.91,62.3303,63.91,5317583.8614733,0
MMM.US,D,20040623,000000,63.5651,64.0534,63.23,63.9458,4186454.2590436,0
MMM.US,D,20040624,000000,63.661,63.7792,63.1739,63.2524,2626931.9387447,0
MMM.US,D,20040625,000000,63.2668,63.8005,62.889,63.3095,4116011.1503221,0
MMM.US,D,20040628,000000,63.5884,63.9526,63.044,63.3308,2612505.9218585,0
MMM.US,D,20040629,000000,63.3308,64.2664,63.201,64.1221,3609752.21764,0
MMM.US,D,20040630,000000,64.2509,64.4737,63.6659,64.2752,4298771.3260341,0
MMM.US,D,20040701,000000,64.2664,64.3459,62.6876,62.9578,3627126.8285451,0
MMM.US,D,20040702,000000,63.0741,63.1148,62.4155,62.4813,2397403.0973956,0
MMM.US,D,20040706,000000,62.1753,62.8165,62.1239,62.5162,3229264.8607912,0
MMM.US,D,20040707,000000,62.5162,63.1506,62.3883,63.1458,3437079.8262974,0
MMM.US,D,20040708,000000,63.1458,63.5526,62.582,62.6508,3282055.6373921,0
MMM.US,D,20040709,000000,62.9782,63.3308,62.336,62.5869,2494590.036463,0
MMM.US,D,20040712,000000,62.674,62.8368,62.0871,62.768,2248962.6564102,0
