<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPG.US,D,20021011,000000,18.7066,19.6776,18.6125,19.4143,3350995.2239042,0
PPG.US,D,20021014,000000,19.1946,19.1976,18.7917,18.8986,2200513.9413484,0
PPG.US,D,20021015,000000,18.9025,20.2775,18.9025,20.2775,2756085.3174608,0
PPG.US,D,20021016,000000,20.2775,20.417,19.1054,19.147,3133952.4090497,0
PPG.US,D,20021017,000000,19.6964,20.7744,19.6964,20.4666,3210206.9274484,0
PPG.US,D,20021018,000000,20.1686,20.2963,19.6558,19.9854,2964809.8616746,0
PPG.US,D,20021021,000000,19.9914,21.2416,19.6024,21.2208,3767729.0663258,0
PPG.US,D,20021022,000000,20.8011,20.9585,20.2221,20.2913,2906148.576602,0
PPG.US,D,20021023,000000,20.1161,20.5903,19.6964,20.1725,1431816.4294286,0
PPG.US,D,20021024,000000,20.1607,20.3171,19.4351,19.534,2515815.1916312,0
PPG.US,D,20021025,000000,19.2886,19.7737,18.9917,19.6984,2376736.2119017,0
PPG.US,D,20021028,000000,19.836,19.836,19.1342,19.2837,1860528.6219821,0
PPG.US,D,20021029,000000,19.2332,19.3094,18.3166,18.6472,3117332.03152,0
PPG.US,D,20021030,000000,18.6472,18.8441,18.3472,18.7728,2090519.6120613,0
PPG.US,D,20021031,000000,18.7917,19.058,18.6125,18.9025,1112602.5410365,0
PPG.US,D,20021101,000000,18.8669,19.7637,18.7917,19.6776,2225200.0309007,0
PPG.US,D,20021104,000000,19.8558,20.0963,19.4915,19.5678,2492098.9271718,0
PPG.US,D,20021105,000000,19.5678,19.8766,19.4351,19.6242,1702629.9842778,0
PPG.US,D,20021106,000000,19.6964,20.1795,19.5222,20.1686,1316205.1964785,0
PPG.US,D,20021107,000000,20.1637,20.1835,19.4915,19.539,1023138.1966849,0
PPG.US,D,20021108,000000,19.5806,19.9221,19.0025,19.1688,1302266.9914714,0
PPG.US,D,20021111,000000,19.156,19.2213,18.5828,18.6878,1034625.5728635,0
PPG.US,D,20021112,000000,18.6927,19.5262,18.6085,19.3817,2031858.3269886,0
PPG.US,D,20021113,000000,19.3341,19.6925,18.9471,19.1788,2106901.5742556,0
PPG.US,D,20021114,000000,19.3975,19.8231,19.3094,19.7835,900689.69682978,0
PPG.US,D,20021115,000000,19.6638,19.9944,19.5806,19.8439,1104534.8085449,0
PPG.US,D,20021118,000000,19.9429,19.9815,19.3817,19.3895,1350172.310123,0
PPG.US,D,20021119,000000,19.3935,19.7172,19.0936,19.4687,1648859.2442831,0
PPG.US,D,20021120,000000,19.534,19.6984,19.1816,19.6242,1050274.1048313,0
PPG.US,D,20021121,000000,17.9414,19.4796,17.8998,19.4687,9868206.7151832,0
PPG.US,D,20021122,000000,19.4638,19.7172,18.9095,18.9689,4019734.0757795,0
PPG.US,D,20021125,000000,18.9095,19.3301,18.7234,19.0856,1749067.432242,0
PPG.US,D,20021126,000000,19.0778,19.156,18.7877,19.0411,2527057.0808332,0
PPG.US,D,20021127,000000,19.1342,19.9102,19.0332,19.9013,1909406.7964301,0
PPG.US,D,20021129,000000,20.026,20.3398,19.9854,20.3012,1151946.1225398,0
PPG.US,D,20021202,000000,20.5002,20.5329,19.5519,19.7519,1960981.2866833,0
PPG.US,D,20021203,000000,19.7568,19.8231,19.4183,19.5222,1652031.3805244,0
PPG.US,D,20021204,000000,19.5222,19.6162,19.053,19.4113,1213787.6257297,0
PPG.US,D,20021205,000000,19.4598,19.4598,19.0619,19.2302,985502.92167333,0
PPG.US,D,20021206,000000,18.8907,19.6242,18.8669,19.4846,1145110.8761039,0
PPG.US,D,20021209,000000,19.2569,19.5182,19.1392,19.1906,1589705.9750226,0
PPG.US,D,20021210,000000,19.2569,19.4796,19.053,19.4796,1233584.1804386,0
PPG.US,D,20021211,000000,19.3777,19.8013,19.1946,19.6162,1326711.6349849,0
PPG.US,D,20021212,000000,19.5182,19.8053,19.3727,19.7519,2104948.7910216,0
PPG.US,D,20021213,000000,19.7519,19.8637,19.5836,19.6638,1988357.6306339,0
PPG.US,D,20021216,000000,19.6638,20.514,19.6638,20.514,2434423.6309435,0
PPG.US,D,20021217,000000,20.4626,20.6239,20.3537,20.4536,2195869.8934816,0
PPG.US,D,20021218,000000,20.1637,20.2646,19.9063,20.0032,2631174.8761979,0
PPG.US,D,20021219,000000,19.9627,20.2279,19.7766,19.8439,1409321.5384456,0
PPG.US,D,20021220,000000,19.9854,20.3576,19.9854,20.2279,1741739.1913837,0
PPG.US,D,20021223,000000,20.2893,20.3735,19.9994,20.0963,1440857.0177165,0
PPG.US,D,20021224,000000,20.0874,20.2279,20.0666,20.0666,327768.55389907,0
PPG.US,D,20021226,000000,20.1042,20.4744,20.0072,20.125,958864.04888705,0
PPG.US,D,20021227,000000,20.1507,20.3735,20.0488,20.0488,1380977.3898709,0
PPG.US,D,20021230,000000,20.0874,20.413,20.0112,20.3121,1472636.9737297,0
PPG.US,D,20021231,000000,20.3903,20.4744,19.9548,20.3289,1466274.5170264,0
PPG.US,D,20030102,000000,20.4348,20.9714,20.3091,20.9506,1701653.0875436,0
PPG.US,D,20030103,000000,20.9674,20.9971,20.7744,20.9288,1346262.7027172,0
PPG.US,D,20030106,000000,20.9585,21.3525,20.9585,21.2654,1871525.0242074,0
PPG.US,D,20030107,000000,21.2822,21.3198,21.0456,21.1209,1602173.2786388,0
PPG.US,D,20030108,000000,21.0663,21.1119,20.6952,20.7199,1893522.8798303,0
PPG.US,D,20030109,000000,20.816,21.1842,20.7665,21.1575,1829239.6399222,0
PPG.US,D,20030110,000000,21.0793,21.5029,21.0407,21.3456,1719740.3255263,0
PPG.US,D,20030113,000000,21.5861,21.5861,21.1209,21.1209,1824594.581821,0
PPG.US,D,20030114,000000,21.0991,21.3356,21.0991,21.197,1765934.3069828,0
PPG.US,D,20030115,000000,21.2208,21.2208,20.8378,21.0209,1645925.523377,0
PPG.US,D,20030116,000000,21.0209,21.5861,21.0209,21.3326,2135245.7228302,0
PPG.US,D,20030117,000000,21.2822,21.4257,21.0793,21.1277,1379013.4940577,0
PPG.US,D,20030121,000000,21.2288,21.2564,20.6377,20.6377,1071543.5814001,0
PPG.US,D,20030122,000000,20.6091,20.7536,20.3121,20.3537,1434989.5759045,0
PPG.US,D,20030123,000000,20.3903,20.714,20.322,20.6467,1472636.9737297,0
PPG.US,D,20030124,000000,20.4744,20.5329,20.0756,20.0874,1173214.5888742,0
PPG.US,D,20030127,000000,20.0914,20.1042,19.4301,19.4886,1553533.5195261,0
PPG.US,D,20030128,000000,19.5262,19.8399,19.4984,19.8103,1261446.4471703,0
PPG.US,D,20030129,000000,19.5182,19.9815,19.3064,19.8321,1986154.309251,0
PPG.US,D,20030130,000000,19.836,19.836,19.1946,19.2134,2198558.127411,0
PPG.US,D,20030131,000000,18.9511,19.9914,18.9471,19.7925,2661483.9308201,0
PPG.US,D,20030203,000000,19.7795,20.2725,19.7399,19.9063,1599972.9879593,0
PPG.US,D,20030204,000000,19.8013,19.8103,19.539,19.7687,1203768.1202387,0
PPG.US,D,20030205,000000,19.7737,20.1835,19.7053,19.7795,1314247.3620721,0
PPG.US,D,20030206,000000,19.7172,19.8152,19.4747,19.5578,1007007.7828741,0
PPG.US,D,20030207,000000,19.6638,19.7172,19.2658,19.3341,1144854.276548,0
PPG.US,D,20030210,000000,19.3341,19.539,19.1342,19.4915,1061510.9428609,0
PPG.US,D,20030211,000000,19.4915,19.5984,19.0778,19.2262,1185188.8980682,0
PPG.US,D,20030212,000000,19.2114,19.4015,19.0451,19.053,1256810.4811793,0
PPG.US,D,20030213,000000,19.058,19.2886,19.0075,19.2213,1087670.9645075,0
PPG.US,D,20030214,000000,19.2262,19.5103,18.9709,19.3865,1261940.4518269,0
PPG.US,D,20030218,000000,19.4351,19.9944,19.4301,19.836,1225281.0633151,0
PPG.US,D,20030219,000000,19.8152,19.8637,19.4687,19.5934,922439.03477266,0
PPG.US,D,20030220,000000,19.5934,19.639,19.2371,19.2658,1024609.0980759,0
PPG.US,D,20030221,000000,19.2886,19.6736,19.156,19.6024,1297376.4463934,0
PPG.US,D,20030224,000000,19.5896,19.5934,19.1174,19.1252,1440857.0177165,0
PPG.US,D,20030225,000000,18.9639,19.0025,18.4116,18.9847,2822556.7252347,0
PPG.US,D,20030226,000000,18.9867,19.3094,18.9709,19.0698,1376568.7266361,0
PPG.US,D,20030227,000000,19.0698,19.3213,18.9639,19.1648,1362880.0495435,0
PPG.US,D,20030228,000000,19.1906,19.4143,18.9145,18.9847,1668903.3064375,0
PPG.US,D,20030303,000000,19.0856,19.3301,18.8807,18.8947,1367039.1848638,0
PPG.US,D,20030304,000000,18.8214,18.8521,18.2384,18.267,2208573.5919642,0
PPG.US,D,20030305,000000,18.267,18.267,17.7207,18.174,2434909.5537246,0
PPG.US,D,20030306,000000,18.1473,18.1522,17.7097,17.7127,2098589.3650219,0
PPG.US,D,20030307,000000,17.7127,18.1245,17.5098,17.8552,1918699.943336,0
PPG.US,D,20030310,000000,17.8592,17.9226,17.4979,17.5395,1497314.9814062,0
PPG.US,D,20030311,000000,17.5395,17.7097,17.4346,17.4464,1994223.051977,0
PPG.US,D,20030312,000000,17.7077,17.8592,17.4346,17.785,3247365.3717893,0
PPG.US,D,20030313,000000,17.9592,18.3868,17.9344,18.3868,2490883.6151023,0
PPG.US,D,20030314,000000,18.3868,18.6343,18.2037,18.4472,2136472.147479,0
PPG.US,D,20030317,000000,18.4066,19.0362,18.1948,18.9867,2081969.9977266,0
PPG.US,D,20030318,000000,19.0856,19.5153,19.0738,19.3935,1643476.7150174,0
PPG.US,D,20030319,000000,19.5153,19.5153,19.1738,19.4113,1979801.9548924,0
PPG.US,D,20030320,000000,19.4113,19.5103,19.0362,19.4015,1341375.1883428,0
PPG.US,D,20030321,000000,19.5896,20.4784,19.5896,20.4536,2290206.5986907,0
PPG.US,D,20030324,000000,20.4576,20.4576,19.3895,19.4945,2259660.1389675,0
PPG.US,D,20030325,000000,19.5054,19.7093,19.3549,19.5222,1443299.7646693,0
PPG.US,D,20030326,000000,19.5262,19.5776,19.1688,19.3272,1384387.9414476,0
PPG.US,D,20030327,000000,19.1688,19.25,18.8807,19.0986,1860768.0475519,0
PPG.US,D,20030328,000000,19.0025,19.0856,18.8521,19.0332,1853432.7350523,0
PPG.US,D,20030331,000000,18.271,18.859,18.271,18.4433,2543922.9453395,0
PPG.US,D,20030401,000000,18.5561,19.1054,18.3512,18.9323,2409981.007899,0
PPG.US,D,20030402,000000,19.2302,19.5776,19.2015,19.4509,1668408.2915464,0
PPG.US,D,20030403,000000,19.4549,19.4549,18.9055,18.9095,4007266.7721633,0
PPG.US,D,20030404,000000,19.0243,19.0698,18.6828,18.8719,3916580.0441008,0
PPG.US,D,20030407,000000,19.2302,19.4351,19.1054,19.143,3231717.850056,0
PPG.US,D,20030408,000000,19.1252,19.147,18.657,18.76,2428800.6658737,0
PPG.US,D,20030409,000000,18.8006,18.859,18.371,18.4066,2652932.2960165,0
PPG.US,D,20030410,000000,18.4235,18.7877,18.371,18.7808,1676717.4700767,0
PPG.US,D,20030411,000000,18.9233,19.1688,18.665,18.665,1708010.4930746,0
PPG.US,D,20030414,000000,18.665,18.8441,18.5759,18.7728,2300971.6572218,0
PPG.US,D,20030415,000000,18.7234,18.9639,18.4502,18.9639,1632719.7383619,0
PPG.US,D,20030416,000000,19.0243,19.0659,18.5789,18.6125,1349683.3566387,0
PPG.US,D,20030417,000000,18.6175,18.8986,18.5828,18.8521,2024037.0917081,0
PPG.US,D,20030421,000000,18.955,19.0896,18.7274,18.8293,1765692.860944,0
PPG.US,D,20030422,000000,18.8006,19.4054,18.6878,19.3727,2237909.7907901,0
PPG.US,D,20030423,000000,19.2886,19.6826,19.1906,19.5776,2019889.0689671,0
PPG.US,D,20030424,000000,19.5776,19.6202,19.0332,19.4232,1811883.8116971,0
PPG.US,D,20030425,000000,19.4232,19.4232,18.76,18.8947,1752246.6401247,0
PPG.US,D,20030428,000000,18.9847,19.543,18.9689,19.4945,1242626.7891956,0
PPG.US,D,20030429,000000,19.5776,19.7172,19.3935,19.6608,2185355.3730993,0
PPG.US,D,20030430,000000,19.6064,20.0152,19.4143,19.8499,2391894.7801507,0
PPG.US,D,20030501,000000,19.7925,19.8528,19.4301,19.8152,2604049.0703962,0
PPG.US,D,20030502,000000,19.8152,20.026,19.7737,20.0182,2258195.2989834,0
PPG.US,D,20030505,000000,20.0182,20.0636,19.8281,19.9191,1398571.6334314,0
PPG.US,D,20030506,000000,19.9627,20.1082,19.7766,19.9508,1754685.3461395,0
PPG.US,D,20030507,000000,19.9508,19.9508,19.4143,19.6865,2561268.6712199,0
PPG.US,D,20030508,000000,19.4351,19.5054,19.0451,19.1906,1951452.7551455,0
PPG.US,D,20030509,000000,19.3509,19.5014,19.1906,19.3975,1731719.6858926,0
PPG.US,D,20030512,000000,19.3777,19.7835,19.1688,19.7023,1901585.5611496,0
PPG.US,D,20030513,000000,19.7023,19.8716,19.5578,19.7093,2098341.8575763,0
PPG.US,D,20030514,000000,19.8152,19.8321,19.3193,19.4549,2245968.4311715,0
PPG.US,D,20030515,000000,19.4549,19.8281,19.4549,19.6608,2466683.4483308,0
PPG.US,D,20030516,000000,19.6469,19.7519,19.5984,19.6826,1740755.2230082,0
PPG.US,D,20030519,000000,19.6826,19.6895,19.3094,19.3391,1842934.3784216,0
PPG.US,D,20030520,000000,19.3629,19.8053,19.1054,19.3391,2407290.7535006,0
PPG.US,D,20030521,000000,19.2371,19.4479,19.058,19.4479,2478656.7472904,0
PPG.US,D,20030522,000000,19.443,19.6509,19.3272,19.5896,2200513.9413484,0
PPG.US,D,20030523,000000,19.6925,19.7568,19.4351,19.5984,1292491.9627224,0
PPG.US,D,20030527,000000,19.4945,19.9854,19.3777,19.9429,1461873.9356674,0
PPG.US,D,20030528,000000,19.9508,19.9508,19.735,19.9191,1880323.1562221,0
PPG.US,D,20030529,000000,19.9261,20.0636,19.5836,19.6865,2710373.2178473,0
PPG.US,D,20030530,000000,19.6865,20.0072,19.6242,19.8964,2360603.7776219,0
PPG.US,D,20030602,000000,19.9994,20.2913,19.9261,20.0518,2159206.4640319,0
PPG.US,D,20030603,000000,20.1211,20.1835,19.9261,20.1637,2509949.7702881,0
PPG.US,D,20030604,000000,20.1953,20.7101,20.1835,20.6952,2277261.4541693,0
PPG.US,D,20030605,000000,20.5715,20.8684,20.2913,20.4814,2546119.1950811,0
PPG.US,D,20030606,000000,20.5982,20.7704,20.3171,20.3319,2275304.6299974,0
PPG.US,D,20030609,000000,20.3319,20.3646,19.9468,19.9776,1470670.0472131,0
PPG.US,D,20030610,000000,20.0795,20.2517,20.0112,20.125,1602662.2321232,0
PPG.US,D,20030611,000000,20.1725,20.4576,20.0488,20.4576,1717296.5683391,0
PPG.US,D,20030612,000000,20.6189,20.9466,20.5537,20.8793,2444686.6029424,0
PPG.US,D,20030613,000000,20.9288,20.9872,20.5388,20.6497,1641038.0090026,0
PPG.US,D,20030616,000000,20.7011,21.008,20.6863,21.008,1425453.9727253,0
PPG.US,D,20030617,000000,21.0713,21.2704,20.8862,21.2446,2002778.7277185,0
PPG.US,D,20030618,000000,21.2496,21.2496,20.8832,20.9466,1952179.1137307,0
PPG.US,D,20030619,000000,20.9506,21.0713,20.8456,20.9674,2324678.8295711,0
PPG.US,D,20030620,000000,21.295,21.308,20.9674,21.0991,2652206.9476658,0
PPG.US,D,20030623,000000,21.0991,21.0991,20.6625,20.816,2490393.6513834,0
PPG.US,D,20030624,000000,20.816,20.9288,20.7843,20.8684,2710373.2178473,0
PPG.US,D,20030625,000000,20.8684,21.008,20.7625,20.816,2686416.5175836,0
PPG.US,D,20030626,000000,20.7912,21.2248,20.7843,21.1485,1943867.9147314,0
PPG.US,D,20030627,000000,21.1119,21.1119,20.7882,20.8624,1355796.2854274,0
PPG.US,D,20030630,000000,20.8586,20.9872,20.7101,20.7586,2053372.2802996,0
PPG.US,D,20030701,000000,20.7586,20.7586,20.13,20.3289,3507911.9137018,0
PPG.US,D,20030702,000000,20.3289,20.4784,20.2913,20.4576,2449822.6349969,0
PPG.US,D,20030703,000000,20.4576,20.4576,20.1082,20.1082,1287844.8841522,0
PPG.US,D,20030707,000000,20.2091,20.6625,20.2091,20.5586,1522736.521654,0
PPG.US,D,20030708,000000,20.518,20.6189,20.3735,20.5497,1317176.0318058,0
PPG.US,D,20030709,000000,20.518,20.5794,20.322,20.413,1073000.3395084,0
PPG.US,D,20030710,000000,20.413,20.413,20.0488,20.2091,1710204.7223472,0
PPG.US,D,20030711,000000,20.3052,20.4497,20.2685,20.3864,1671347.0636248,0
PPG.US,D,20030714,000000,20.5388,20.7289,20.4626,20.4626,1572598.6644776,0
PPG.US,D,20030715,000000,20.5635,20.7101,20.4962,20.5388,1638349.7750731,0
PPG.US,D,20030716,000000,20.5754,20.6813,20.3834,20.5279,1162710.1708367,0
PPG.US,D,20030717,000000,20.5794,20.9674,20.5586,20.9615,2407290.7535006,0
PPG.US,D,20030718,000000,20.9615,21.4989,20.9615,21.4425,2846025.4822486,0
PPG.US,D,20030721,000000,21.4425,21.7028,21.4217,21.684,2255507.0650541,0
PPG.US,D,20030722,000000,21.6722,22.0701,21.59,22.0701,2388231.6699561,0
PPG.US,D,20030723,000000,22.0948,22.1522,21.6494,21.9217,1792575.200238,0
PPG.US,D,20030724,000000,21.9295,22.4601,21.9087,22.0948,2860448.5998021,0
PPG.US,D,20030725,000000,22.1938,22.7066,22.1711,22.7017,2913244.4635316,0
PPG.US,D,20030728,000000,22.6839,22.7066,22.4195,22.6156,2759257.4537021,0
PPG.US,D,20030729,000000,22.7205,22.7641,22.276,22.7591,1750781.8001407,0
PPG.US,D,20030730,000000,22.8037,22.8689,22.6472,22.8689,1548155.0311984,0
PPG.US,D,20030731,000000,22.9095,23.5034,22.8976,23.1035,2526807.5529187,0
PPG.US,D,20030801,000000,23.0342,23.0342,22.6076,22.7393,1703363.4145043,0
PPG.US,D,20030804,000000,22.7393,22.7393,22.3661,22.5472,2697418.9812157,0
PPG.US,D,20030805,000000,22.5522,22.5522,22.3027,22.3067,1489251.2898525,0
PPG.US,D,20030806,000000,22.2325,22.3769,22.0741,22.187,2653170.7113519,0
PPG.US,D,20030807,000000,21.3525,21.8068,21.3525,21.6652,3267162.9367327,0
PPG.US,D,20030808,000000,21.7642,22.086,21.7603,21.985,1636877.8634478,0
PPG.US,D,20030811,000000,21.9444,22.1682,21.8494,21.9879,2248412.1883587,0
PPG.US,D,20030812,000000,21.9979,22.2453,21.8692,22.2414,2040175.5873947,0
PPG.US,D,20030813,000000,22.2453,22.2493,22.0493,22.1552,1181769.2543812,0
PPG.US,D,20030814,000000,22.1552,22.5978,22.0741,22.4443,1322803.0378136,0
PPG.US,D,20030815,000000,22.5878,22.5918,22.3027,22.4562,646487.42739997,0
PPG.US,D,20030818,000000,22.4562,22.8224,22.4116,22.8155,1608039.7102164,0
PPG.US,D,20030819,000000,22.8155,23.0422,22.7907,23.0124,2228377.2183144,0
PPG.US,D,20030820,000000,22.969,22.9996,22.8422,22.8729,1191795.8315136,0
PPG.US,D,20030821,000000,22.8779,23.1551,22.8313,22.9966,1521999.0504897,0
PPG.US,D,20030822,000000,22.9966,23.1164,22.6373,22.6512,1202546.7467622,0
PPG.US,D,20030825,000000,22.6452,22.6452,22.3325,22.5472,968881.53390919,0
PPG.US,D,20030826,000000,22.5027,22.5304,22.0662,22.4275,1749310.8987497,0
PPG.US,D,20030827,000000,22.4275,22.4275,22.276,22.3195,1061510.9428609,0
PPG.US,D,20030828,000000,22.3195,22.5878,22.0533,22.5304,1148530.5197908,0
PPG.US,D,20030829,000000,22.4809,22.5304,22.2949,22.4641,1701653.0875436,0
PPG.US,D,20030902,000000,22.4562,22.6839,22.2552,22.6839,2183399.559162,0
PPG.US,D,20030903,000000,22.6839,22.8729,22.5432,22.863,2044569.0971125,0
PPG.US,D,20030904,000000,22.863,22.8689,22.4275,22.5878,1522979.9881617,0
PPG.US,D,20030905,000000,22.4601,22.5384,22.276,22.4116,1007985.6898428,0
PPG.US,D,20030908,000000,22.4116,22.7491,22.374,22.6799,961793.7288552,0
PPG.US,D,20030909,000000,22.5027,22.5344,22.1899,22.2899,1835104.0510309,0
PPG.US,D,20030910,000000,22.1938,22.2374,21.7742,21.8197,1587505.6843431,0
PPG.US,D,20030911,000000,21.8494,22.0741,21.6792,21.8454,1674767.7175462,0
PPG.US,D,20030912,000000,21.8454,22.3364,21.6652,22.2691,1498781.8418593,0
PPG.US,D,20030915,000000,22.2691,22.3611,21.687,21.9425,1843171.7835225,0
PPG.US,D,20030916,000000,21.887,22.3364,21.8494,22.3295,1482648.397345,0
PPG.US,D,20030917,000000,22.3295,22.3295,21.8365,22.1552,2622625.2618632,0
PPG.US,D,20030918,000000,22.1602,22.473,22.1602,22.473,1398571.6334314,0
PPG.US,D,20030919,000000,22.473,22.5472,22.3611,22.4443,1589213.9908349,0
PPG.US,D,20030922,000000,22.3453,22.3453,21.9879,22.0454,1842191.8560849,0
PPG.US,D,20030923,000000,22.1938,22.3195,22.0909,22.3195,1989087.0199225,0
PPG.US,D,20030924,000000,21.9681,22.0533,21.5821,21.6613,2947708.6125364,0
PPG.US,D,20030925,000000,21.6722,21.7226,21.3851,21.4713,1989337.5580715,0
PPG.US,D,20030926,000000,21.4713,21.5217,21.2742,21.3703,1420326.0225466,0
PPG.US,D,20030929,000000,21.4989,21.7395,21.3604,21.7266,1497805.9553595,0
PPG.US,D,20030930,000000,21.7316,21.7316,21.1031,21.3653,1869323.7232934,0
PPG.US,D,20031001,000000,21.3653,21.6792,21.2782,21.6692,2339589.8903744,0
PPG.US,D,20031002,000000,21.7564,21.887,21.6009,21.8197,839090.64991318,0
PPG.US,D,20031003,000000,21.8197,22.4978,21.8197,22.1216,1308863.822572,0
PPG.US,D,20031006,000000,22.1216,22.3661,22.0741,22.3245,923902.86452226,0
PPG.US,D,20031007,000000,22.3245,22.5027,22.2176,22.4898,1261940.4518269,0
PPG.US,D,20031008,000000,22.4898,22.565,22.3067,22.4354,965950.84370657,0
PPG.US,D,20031009,000000,22.4354,22.6967,22.276,22.4116,1309363.8886355,0
PPG.US,D,20031010,000000,22.3611,22.5254,22.176,22.2018,1077152.4031874,0
PPG.US,D,20031013,000000,22.2978,22.6373,22.2978,22.6156,750615.32510943,0
PPG.US,D,20031014,000000,22.6076,22.7363,22.3769,22.5176,1170769.8214525,0
PPG.US,D,20031015,000000,22.6631,22.7729,22.4898,22.6294,1846834.8937172,0
PPG.US,D,20031016,000000,22.5432,22.8075,22.5254,22.6423,1660594.1279071,0
PPG.US,D,20031017,000000,22.6423,22.8313,22.6334,22.7809,2799098.0705656,0
PPG.US,D,20031020,000000,22.7809,22.9056,22.6561,22.7769,1855638.0769042,0
PPG.US,D,20031021,000000,22.8511,22.8907,22.7858,22.8105,1538131.4847695,0
PPG.US,D,20031022,000000,22.8105,22.8105,22.1711,22.5027,1977359.2079397,0
PPG.US,D,20031023,000000,22.4938,22.8313,22.4384,22.7947,1322058.4950079,0
PPG.US,D,20031024,000000,22.7947,22.8818,22.6244,22.8818,1585798.3880858,0
PPG.US,D,20031027,000000,22.8818,23.065,22.8075,22.9402,1207679.7481133,0
PPG.US,D,20031028,000000,22.9402,23.2629,22.8937,23.2629,1398571.6334314,0
PPG.US,D,20031029,000000,23.2629,23.3688,23.0086,23.346,1277581.9121535,0
PPG.US,D,20031030,000000,23.346,23.8044,23.346,23.8044,2121077.1843636,0
PPG.US,D,20031031,000000,23.8044,23.9519,23.5569,23.5866,1841215.9695852,0
PPG.US,D,20031103,000000,23.5866,23.8786,23.5866,23.8242,1791186.1278393,0
PPG.US,D,20031104,000000,23.8242,23.8668,23.6697,23.7816,1494852.029764,0
PPG.US,D,20031105,000000,23.7816,23.8242,23.5213,23.739,1131909.1320267,0
PPG.US,D,20031106,000000,23.5697,23.7005,23.3827,23.6777,1611943.2562154,0
PPG.US,D,20031107,000000,23.6777,23.9311,23.6777,23.846,1787195.7016758,0
PPG.US,D,20031110,000000,23.846,23.8538,23.5034,23.5431,964237.48604244,0
PPG.US,D,20031111,000000,23.5431,23.934,23.5431,23.7272,1286619.469738,0
PPG.US,D,20031112,000000,23.7272,23.8746,23.5985,23.8578,1385375.950761,0
PPG.US,D,20031113,000000,23.833,23.8816,23.748,23.8113,1317176.0318058,0
PPG.US,D,20031114,000000,23.6697,24.0321,23.6697,23.7678,1310086.2062829,0
PPG.US,D,20031117,000000,23.7678,23.7678,23.445,23.4886,1554024.4934795,0
PPG.US,D,20031118,000000,23.5213,23.5619,23.253,23.253,1117981.0293643,0
PPG.US,D,20031119,000000,23.1907,23.4579,23.0729,23.4282,1213787.6257297,0
PPG.US,D,20031120,000000,23.3866,23.4787,23.0244,23.1907,804384.04463528,0
PPG.US,D,20031121,000000,23.1669,23.4282,23.1253,23.2411,1205474.4062615,0
PPG.US,D,20031124,000000,23.3639,23.8242,23.3639,23.7944,1473122.8965106,0
PPG.US,D,20031125,000000,23.7766,23.9984,23.6955,23.7727,1614149.6083018,0
PPG.US,D,20031126,000000,23.7727,24.036,23.748,24.0162,1114307.8168249,0
PPG.US,D,20031128,000000,24.0162,24.0805,23.9192,23.9232,426511.90187396,0
PPG.US,D,20031201,000000,24.231,25.104,24.231,25.0071,2994634.0037503,0
PPG.US,D,20031202,000000,24.9556,24.9556,24.6319,24.6894,1687479.4979046,0
PPG.US,D,20031203,000000,24.6894,24.8833,24.3686,24.7111,2718928.8935888,0
PPG.US,D,20031204,000000,24.6894,24.9556,24.6656,24.9387,1333312.5070235,0
PPG.US,D,20031205,000000,24.9031,25.0328,24.6012,24.6606,1347983.1320226,0
PPG.US,D,20031208,000000,24.6606,25.1388,24.6606,25.0684,1651306.0321736,0
PPG.US,D,20031209,000000,25.1476,25.5872,25.0654,25.5644,2401665.7679618,0
PPG.US,D,20031210,000000,25.5644,25.6109,24.9764,25.0566,1723657.0045734,0
PPG.US,D,20031211,000000,24.9556,25.2357,24.8457,25.21,1319132.8559777,0
PPG.US,D,20031212,000000,25.3139,25.6941,25.1476,25.6683,1401750.8413141,0
PPG.US,D,20031215,000000,25.8168,25.997,25.5812,25.6584,1653497.230743,0
PPG.US,D,20031216,000000,25.7267,25.7921,25.5644,25.6633,1248007.2979922,0
PPG.US,D,20031217,000000,25.7029,25.8682,25.507,25.8682,1344554.3962254,0
PPG.US,D,20031218,000000,25.8564,26.1841,25.7752,26.1395,1546204.2684335,0
PPG.US,D,20031219,000000,26.1098,26.1345,25.7831,25.8524,1345772.7389984,0
PPG.US,D,20031222,000000,25.8851,26.1435,25.8851,26.0801,1071043.5153365,0
PPG.US,D,20031223,000000,25.9474,26.1276,25.8524,25.9584,1105020.7313258,0
PPG.US,D,20031224,000000,25.896,26.0415,25.8603,25.8999,298190.90903439,0
PPG.US,D,20031226,000000,25.9188,26.1474,25.9188,26.1474,398161.69189249,0
PPG.US,D,20031229,000000,26.1721,26.3572,25.9811,26.3572,854000.70048213,0
PPG.US,D,20031230,000000,26.3572,26.3572,25.7791,26.0038,1496829.0586253,0
PPG.US,D,20031231,000000,26.1435,26.2177,25.997,26.1929,1008234.2075228,0
PPG.US,D,20040102,000000,26.1929,26.38,25.986,26.0375,900195.69217308,0
PPG.US,D,20040105,000000,26.1217,26.4285,26.0177,26.4285,1169061.5149607,0
PPG.US,D,20040106,000000,26.2256,26.3088,25.889,26.1643,1040741.5323556,0
PPG.US,D,20040107,000000,26.1643,26.1643,25.6495,26.0375,1139486.9007995,0
PPG.US,D,20040108,000000,26.0306,26.2721,25.9188,26.2464,789233.55826204,0
