<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTEN.US,D,20040130,000000,15.2372,15.2372,14.7567,14.816,2652802,0
PTEN.US,D,20040202,000000,14.9004,15.4045,14.8359,15.1619,2243175,0
PTEN.US,D,20040203,000000,15.1459,15.2302,14.937,15.1619,1868482,0
PTEN.US,D,20040204,000000,15.1362,15.3798,14.8696,15.1708,2807829,0
PTEN.US,D,20040205,000000,15.1192,15.2372,14.6517,14.6784,2852164,0
PTEN.US,D,20040206,000000,14.6705,15.0648,14.6368,15.0112,1857591,0
PTEN.US,D,20040209,000000,15.1619,15.4412,14.8696,14.8924,6774863,0
PTEN.US,D,20040210,000000,15.1362,15.5294,14.9925,15.3451,5838777,0
PTEN.US,D,20040211,000000,15.3005,15.4947,15.1619,15.4471,3094602,0
PTEN.US,D,20040212,000000,15.3699,15.7553,15.3451,15.4947,4216944,0
PTEN.US,D,20040213,000000,15.4947,16.0069,15.3273,15.4323,4425342,0
PTEN.US,D,20040217,000000,15.468,15.571,15.3273,15.5294,2424235,0
PTEN.US,D,20040218,000000,15.4045,15.5551,15.0916,15.1459,3102178,0
PTEN.US,D,20040219,000000,15.2213,15.2372,14.9182,14.9449,3478981,0
PTEN.US,D,20040220,000000,15.0014,15.1272,14.8696,15.035,2033368,0
PTEN.US,D,20040223,000000,15.0826,15.1093,14.7754,14.928,2851474,0
PTEN.US,D,20040224,000000,15.0262,15.3967,14.8924,15.3451,3406643,0
PTEN.US,D,20040225,000000,15.3629,15.6523,15.2213,15.6523,3029826,0
PTEN.US,D,20040226,000000,15.6523,16.0762,15.5789,15.9266,3326482,0
PTEN.US,D,20040227,000000,15.886,15.9266,15.4749,15.6157,3302432,0
PTEN.US,D,20040301,000000,15.6523,16.3744,15.5472,16.3507,3742636,0
PTEN.US,D,20040302,000000,16.2456,16.529,16.0911,16.2219,2792910,0
PTEN.US,D,20040303,000000,16.2219,16.2635,16.0842,16.1783,3548955,0
PTEN.US,D,20040304,000000,16.2129,16.2219,16.0069,16.1415,1717294,0
PTEN.US,D,20040305,000000,16.1159,16.5121,16.0148,16.1615,2822972,0
PTEN.US,D,20040308,000000,16.1248,16.4784,15.9712,16.0247,1652299,0
PTEN.US,D,20040309,000000,16.1248,16.1347,15.5888,15.7136,2621312,0
PTEN.US,D,20040310,000000,15.6859,15.7206,15.0737,15.2045,4459121,0
PTEN.US,D,20040311,000000,15.0648,15.4541,14.9182,14.9449,3129234,0
PTEN.US,D,20040312,000000,14.9925,15.2738,14.9925,15.2649,2582455,0
PTEN.US,D,20040315,000000,15.1856,15.5383,15.1708,15.3629,2237450,0
PTEN.US,D,20040316,000000,15.4749,15.4947,15.0994,15.2372,1848998,0
PTEN.US,D,20040317,000000,15.3005,15.792,15.2461,15.6334,2499956,0
PTEN.US,D,20040318,000000,15.6523,15.8682,15.5115,15.7136,3645429,0
PTEN.US,D,20040319,000000,15.782,15.8336,15.3967,15.4045,2259771,0
PTEN.US,D,20040322,000000,15.2828,15.3967,14.9925,14.9925,2351705,0
PTEN.US,D,20040323,000000,15.0014,15.1619,14.4833,14.6001,4466330,0
PTEN.US,D,20040324,000000,14.5932,14.7319,14.0186,14.199,5603440,0
PTEN.US,D,20040325,000000,14.2922,14.4833,14.2228,14.2989,3254001,0
PTEN.US,D,20040326,000000,14.3535,14.8439,14.2762,14.5665,2633279,0
PTEN.US,D,20040329,000000,15.0648,15.1093,14.4645,14.6784,4188337,0
PTEN.US,D,20040330,000000,14.7754,15.2213,14.7319,15.1272,2881680,0
PTEN.US,D,20040331,000000,15.1362,15.2549,14.9102,15.2372,2671236,0
PTEN.US,D,20040401,000000,15.3273,15.3451,14.619,14.6963,3428026,0
PTEN.US,D,20040402,000000,14.7993,15.05,14.5932,15.044,3528359,0
PTEN.US,D,20040405,000000,14.9925,15.1856,14.928,15.0262,3442537,0
PTEN.US,D,20040406,000000,15.0648,15.2461,14.9102,14.928,3581836,0
PTEN.US,D,20040407,000000,14.928,15.2302,14.7398,15.1093,3731144,0
PTEN.US,D,20040408,000000,15.2045,15.4045,15.035,15.2828,3297376,0
PTEN.US,D,20040412,000000,15.3629,15.8682,15.3105,15.7285,2416025,0
PTEN.US,D,20040413,000000,15.792,15.895,15.3005,15.3451,2924869,0
PTEN.US,D,20040414,000000,15.3629,15.6254,15.2372,15.6254,3231561,0
PTEN.US,D,20040415,000000,15.6523,15.9613,15.6157,15.8682,1807103,0
PTEN.US,D,20040416,000000,15.886,16.1248,15.7652,16.1009,2485945,0
PTEN.US,D,20040419,000000,16.0842,16.2822,15.895,15.9979,2595952,0
PTEN.US,D,20040420,000000,15.9266,16.0069,15.6157,15.6157,2872894,0
PTEN.US,D,20040421,000000,15.6334,15.7048,15.4412,15.6254,1893295,0
PTEN.US,D,20040422,000000,15.6523,16.2219,15.5888,16.1009,3485670,0
PTEN.US,D,20040423,000000,16.0247,16.1347,15.792,15.9098,2276823,0
PTEN.US,D,20040426,000000,15.9712,16.2219,15.9167,15.9613,2005909,0
PTEN.US,D,20040427,000000,16.1347,16.6954,16.0673,16.5993,5284130,0
PTEN.US,D,20040428,000000,16.6766,16.842,16.3575,16.4784,3643522,0
PTEN.US,D,20040429,000000,16.1615,16.1693,15.3699,15.6958,7639951,0
PTEN.US,D,20040430,000000,15.6859,15.782,15.3967,15.571,4537738,0
PTEN.US,D,20040503,000000,15.5115,15.6523,15.3798,15.4611,6269041,0
PTEN.US,D,20040504,000000,15.4045,15.6334,15.2828,15.4541,4219815,0
PTEN.US,D,20040505,000000,14.6607,14.8696,14.2832,14.7398,9070864,0
PTEN.US,D,20040506,000000,14.4645,14.7914,14.1465,14.3604,3857673,0
PTEN.US,D,20040507,000000,14.2396,14.5001,13.6194,13.7918,4405800,0
PTEN.US,D,20040510,000000,13.672,13.672,12.9854,13.2252,6297675,0
PTEN.US,D,20040511,000000,13.3282,13.5005,13.242,13.4044,3786644,0
PTEN.US,D,20040512,000000,13.3956,13.6115,13.1211,13.4312,3460065,0
PTEN.US,D,20040513,000000,13.345,13.5917,13.3361,13.4828,2699453,0
PTEN.US,D,20040514,000000,13.3956,13.7482,13.3202,13.451,3986664,0
PTEN.US,D,20040517,000000,13.3113,13.8809,13.3113,13.7403,4156663,0
PTEN.US,D,20040518,000000,13.7145,13.7581,13.138,13.2252,3915117,0
PTEN.US,D,20040519,000000,13.3282,13.345,12.8715,12.8803,6075435,0
PTEN.US,D,20040520,000000,12.9211,13.1716,12.7001,12.8091,3486721,0
PTEN.US,D,20040521,000000,12.8715,12.9121,12.4981,12.6298,3652506,0
PTEN.US,D,20040524,000000,12.7427,13.3956,12.6921,13.2252,4761265,0
PTEN.US,D,20040525,000000,13.2608,13.451,13.1053,13.2945,3075616,0
PTEN.US,D,20040526,000000,13.2519,13.3956,12.8973,13.0379,2651678,0
PTEN.US,D,20040527,000000,13.0459,13.0964,12.7427,12.8527,4237034,0
PTEN.US,D,20040528,000000,12.7675,13.3282,12.6388,13.1974,3559993,0
PTEN.US,D,20040601,000000,13.4044,13.5917,13.2668,13.3529,3449649,0
PTEN.US,D,20040602,000000,13.3708,13.5184,13.2856,13.3956,3185576,0
PTEN.US,D,20040603,000000,13.3876,13.5669,13.0537,13.0874,3510154,0
PTEN.US,D,20040604,000000,13.1132,13.1559,12.6149,12.6921,6276459,0
PTEN.US,D,20040607,000000,12.7833,12.9477,12.5416,12.9022,3597503,0
PTEN.US,D,20040608,000000,12.9477,13.0964,12.7913,12.826,3396283,0
PTEN.US,D,20040609,000000,12.8427,12.9121,12.5148,12.6744,3860861,0
PTEN.US,D,20040610,000000,12.7734,12.9477,12.7506,12.8626,3440581,0
PTEN.US,D,20040614,000000,12.8626,12.9398,12.717,12.7913,3108484,0
PTEN.US,D,20040615,000000,13.021,13.4412,13.0112,13.3708,6045393,0
PTEN.US,D,20040616,000000,13.4738,14.0494,13.451,13.9295,5781422,0
PTEN.US,D,20040617,000000,13.8543,14.2762,13.7235,14.1376,3745159,0
PTEN.US,D,20040618,000000,14.0494,14.2228,13.8543,14.0494,3067556,0
PTEN.US,D,20040621,000000,14.1642,14.19,13.871,13.9137,2180474,0
PTEN.US,D,20040622,000000,13.9374,14.2485,13.7918,14.2485,3115527,0
PTEN.US,D,20040623,000000,14.2485,14.4209,13.9216,14.4209,4623810,0
PTEN.US,D,20040624,000000,14.4209,14.5427,14.0672,14.19,3788239,0
PTEN.US,D,20040625,000000,14.2068,14.3604,14.1276,14.3604,3462921,0
PTEN.US,D,20040628,000000,14.4209,14.4209,13.9295,14.0335,2430465,0
PTEN.US,D,20040629,000000,13.973,14.4209,13.8611,14.2762,2632396,0
PTEN.US,D,20040630,000000,14.2663,14.4119,14.2068,14.3783,3506737,0
PTEN.US,D,20040701,000000,14.4921,14.5001,14.0494,14.404,1961059,0
PTEN.US,D,20040702,000000,14.2068,14.7488,13.8611,14.5347,2898917,0
PTEN.US,D,20040706,000000,14.928,14.928,14.4377,14.4833,2250200,0
PTEN.US,D,20040707,000000,14.5249,14.6863,14.2832,14.4565,2565241,0
PTEN.US,D,20040708,000000,14.7754,14.8924,14.1376,14.2762,2234392,0
PTEN.US,D,20040709,000000,14.3694,14.4465,14.077,14.4298,1343863,0
PTEN.US,D,20040712,000000,14.4119,14.4921,13.9473,14.2068,1619820,0
PTEN.US,D,20040713,000000,14.1276,14.2068,13.8988,14.077,1874762,0
PTEN.US,D,20040714,000000,13.9899,14.5665,13.9216,14.4921,3068362,0
PTEN.US,D,20040715,000000,14.5001,15.05,14.2564,14.9549,4127090,0
PTEN.US,D,20040716,000000,15.0648,15.4412,14.9647,15.1797,3854823,0
PTEN.US,D,20040719,000000,15.2649,15.4412,15.1797,15.3699,4641304,0
PTEN.US,D,20040720,000000,15.4412,15.468,14.9925,15.3273,3076191,0
PTEN.US,D,20040721,000000,15.4611,15.782,15.0112,15.0262,3720022,0
PTEN.US,D,20040722,000000,15.1459,15.1459,14.6963,14.928,2371865,0
PTEN.US,D,20040723,000000,14.8616,14.9826,14.6607,14.6705,1747647,0
PTEN.US,D,20040726,000000,14.722,15.0014,14.5091,14.6607,3185835,0
PTEN.US,D,20040727,000000,14.7914,15.2738,14.6863,15.1192,3287233,0
PTEN.US,D,20040728,000000,15.2124,15.4947,14.9736,15.2302,2825137,0
PTEN.US,D,20040729,000000,15.4848,15.8009,14.9182,15.6157,4033198,0
PTEN.US,D,20040730,000000,15.6334,15.8246,15.5888,15.6958,1443909,0
PTEN.US,D,20040802,000000,15.6254,15.7206,15.0826,15.2372,2973148,0
PTEN.US,D,20040803,000000,15.4471,15.571,15.2372,15.4412,1892573,0
PTEN.US,D,20040804,000000,15.4749,15.5294,14.937,14.9449,1712802,0
PTEN.US,D,20040805,000000,14.9449,15.1093,14.3435,14.4921,2817126,0
PTEN.US,D,20040806,000000,14.3347,14.6101,14.0266,14.19,3479740,0
PTEN.US,D,20040809,000000,14.2228,14.5497,14.1118,14.4209,2617871,0
PTEN.US,D,20040810,000000,14.5575,14.7131,14.3783,14.5091,1643334,0
PTEN.US,D,20040811,000000,14.4645,14.6001,14.1376,14.2762,1760024,0
PTEN.US,D,20040812,000000,14.2306,14.3783,13.8363,13.9295,1653452,0
PTEN.US,D,20040813,000000,14.1276,14.2989,13.9374,14.094,1090024,0
PTEN.US,D,20040816,000000,14.19,14.3852,13.9899,14.2068,972175,0
PTEN.US,D,20040817,000000,14.1276,14.1642,13.5095,13.7056,2820511,0
PTEN.US,D,20040818,000000,13.8196,13.8611,13.5501,13.7819,2388233,0
PTEN.US,D,20040819,000000,13.8611,14.3347,13.7749,14.077,2403915,0
PTEN.US,D,20040820,000000,14.3347,14.5932,14.1712,14.3168,1991972,0
PTEN.US,D,20040823,000000,14.4119,14.4298,13.9899,14.1186,1181535,0
PTEN.US,D,20040824,000000,14.2228,14.2396,13.5184,13.7323,4557490,0
PTEN.US,D,20040825,000000,13.5917,14.3268,13.5184,14.2989,2932337,0
PTEN.US,D,20040826,000000,14.3268,14.7754,14.199,14.7131,2637839,0
PTEN.US,D,20040827,000000,14.6863,14.8528,14.619,14.826,1591944,0
PTEN.US,D,20040830,000000,14.8696,14.928,14.3852,14.5497,1462631,0
PTEN.US,D,20040831,000000,14.6269,14.9449,14.5249,14.9102,1681265,0
PTEN.US,D,20040901,000000,14.9826,15.3629,14.816,15.3451,2175561,0
PTEN.US,D,20040902,000000,15.3451,15.4947,15.2372,15.3184,1542196,0
PTEN.US,D,20040903,000000,15.3352,15.6254,15.1856,15.5294,1212709,0
PTEN.US,D,20040907,000000,15.6334,15.7206,15.1856,15.4234,1712301,0
PTEN.US,D,20040908,000000,15.3451,15.5215,15.1459,15.1708,1678461,0
PTEN.US,D,20040909,000000,15.1519,15.6067,15.1519,15.5789,1933804,0
PTEN.US,D,20040910,000000,15.5215,15.5789,15.2549,15.3184,1451896,0
PTEN.US,D,20040913,000000,15.4947,15.678,15.4045,15.6067,1834606,0
PTEN.US,D,20040914,000000,15.5789,15.9356,15.5115,15.8009,2688697,0
PTEN.US,D,20040915,000000,15.7048,16.3575,15.5551,15.9712,2703512,0
PTEN.US,D,20040916,000000,16.0762,16.2041,15.792,16.1009,2671174,0
PTEN.US,D,20040917,000000,16.2041,16.3665,16.1415,16.3169,2363092,0
PTEN.US,D,20040920,000000,16.3507,16.633,16.2635,16.3001,2083148,0
PTEN.US,D,20040921,000000,16.3417,16.5656,16.1693,16.5478,2016150,0
PTEN.US,D,20040922,000000,16.529,16.625,16.3081,16.4784,2261823,0
PTEN.US,D,20040923,000000,16.4447,16.6083,16.2041,16.4348,1516707,0
PTEN.US,D,20040924,000000,16.5121,17.1165,16.3823,16.8667,2546357,0
PTEN.US,D,20040927,000000,16.5745,16.7866,16.1871,16.3348,4526062,0
PTEN.US,D,20040928,000000,16.633,16.739,16.3665,16.6498,1633925,0
PTEN.US,D,20040929,000000,16.6854,16.747,16.1515,16.3665,2238642,0
PTEN.US,D,20040930,000000,16.4617,16.6161,16.3169,16.4161,1966570,0
PTEN.US,D,20041001,000000,16.5478,16.9173,16.3169,16.8053,2423082,0
PTEN.US,D,20041004,000000,16.8588,16.8757,16.5042,16.625,1889870,0
PTEN.US,D,20041005,000000,16.6686,16.7776,16.5745,16.6161,2327329,0
PTEN.US,D,20041006,000000,16.6161,17.3383,16.5824,17.2788,4145903,0
PTEN.US,D,20041007,000000,17.3828,17.6067,16.9599,17.0539,2752841,0
PTEN.US,D,20041008,000000,17.1075,17.3224,16.8341,17.1857,2685386,0
PTEN.US,D,20041011,000000,17.3562,17.4334,16.7866,16.8757,2007143,0
PTEN.US,D,20041012,000000,16.8242,17.0629,16.2922,16.3169,2586581,0
PTEN.US,D,20041013,000000,16.3001,16.3001,15.3699,15.9167,5179695,0
PTEN.US,D,20041014,000000,16.1693,16.529,15.8494,16.2822,2809976,0
PTEN.US,D,20041015,000000,16.4348,16.5745,16.1415,16.2922,1738020,0
PTEN.US,D,20041018,000000,16.6083,16.8242,16.1415,16.3001,2705014,0
PTEN.US,D,20041019,000000,16.2734,16.4447,16.0515,16.1783,1933926,0
PTEN.US,D,20041020,000000,16.1347,16.9352,16.1347,16.7964,2180918,0
PTEN.US,D,20041021,000000,16.9262,17.2125,16.7538,17.1263,1431900,0
PTEN.US,D,20041022,000000,17.1768,17.2215,16.7538,16.9352,1449053,0
PTEN.US,D,20041025,000000,16.8667,16.9767,16.5042,16.7627,1101520,0
PTEN.US,D,20041026,000000,16.9935,17.2868,16.9519,17.1768,1947837,0
PTEN.US,D,20041027,000000,17.2215,17.5236,16.529,16.7706,3520953,0
PTEN.US,D,20041028,000000,16.7211,16.8519,16.0426,16.3268,3197684,0
PTEN.US,D,20041029,000000,16.4784,16.6419,16.1089,16.5557,2153717,0
PTEN.US,D,20041101,000000,16.7866,16.8836,16.3507,16.4617,2378876,0
PTEN.US,D,20041102,000000,16.519,16.5557,16.0584,16.2129,2350158,0
PTEN.US,D,20041103,000000,16.6954,16.9083,16.2734,16.6587,3370119,0
PTEN.US,D,20041104,000000,16.747,16.9173,16.4547,16.4547,2900670,0
PTEN.US,D,20041105,000000,16.8341,16.8519,16.3982,16.5478,2576728,0
PTEN.US,D,20041108,000000,16.4874,16.5478,15.8196,15.8682,3170982,0
PTEN.US,D,20041109,000000,15.773,16.0069,15.5383,15.9266,2405588,0
PTEN.US,D,20041110,000000,15.9,16.3744,15.7285,16.1693,2095178,0
PTEN.US,D,20041111,000000,16.2922,16.3268,15.9098,16.2456,1726904,0
PTEN.US,D,20041112,000000,16.1693,16.6587,16.0842,16.5914,1757033,0
PTEN.US,D,20041115,000000,16.2456,16.3417,15.5472,15.7285,3962754,0
PTEN.US,D,20041116,000000,15.6433,15.9613,15.6254,15.792,1744583,0
PTEN.US,D,20041117,000000,15.6254,16.1615,15.5888,16.1515,2842230,0
PTEN.US,D,20041118,000000,16.1347,16.8995,15.988,16.842,3859484,0
PTEN.US,D,20041119,000000,16.8588,17.0451,16.6083,16.8519,4423451,0
PTEN.US,D,20041122,000000,17.0381,17.0906,16.5993,16.9935,1980012,0
PTEN.US,D,20041123,000000,16.9668,17.2788,16.9173,17.1957,3426114,0
PTEN.US,D,20041124,000000,17.2641,17.3047,16.8916,17.2967,2751601,0
PTEN.US,D,20041126,000000,17.3126,17.5038,17.2491,17.3998,1183718,0
PTEN.US,D,20041129,000000,17.4334,17.5989,16.729,17.2641,2502100,0
PTEN.US,D,20041130,000000,17.2215,17.476,17.1075,17.2313,2018879,0
PTEN.US,D,20041201,000000,17.1857,17.2641,16.3417,16.529,3551309,0
PTEN.US,D,20041202,000000,16.3268,16.3902,15.4749,16.1248,4657757,0
PTEN.US,D,20041203,000000,15.792,16.4161,15.7652,16.1783,1479584,0
PTEN.US,D,20041206,000000,16.3575,16.3823,15.886,16.1961,2473413,0
PTEN.US,D,20041207,000000,16.1009,16.1783,15.6334,15.678,2138949,0
PTEN.US,D,20041208,000000,15.5789,16.0584,15.4145,15.8582,2168879,0
PTEN.US,D,20041209,000000,15.9167,16.3169,15.8424,16.2219,2062769,0
PTEN.US,D,20041210,000000,16.2219,16.3982,15.8494,16.1009,2158642,0
PTEN.US,D,20041213,000000,16.1159,16.3348,15.988,16.0515,2717522,0
PTEN.US,D,20041214,000000,16.1871,16.3575,16.0515,16.3348,1711417,0
PTEN.US,D,20041215,000000,16.4348,16.7211,16.2635,16.7132,2278294,0
PTEN.US,D,20041216,000000,16.729,16.8667,16.4259,16.5914,3423865,0
PTEN.US,D,20041217,000000,16.842,17.2491,16.4963,16.4963,11337235,0
PTEN.US,D,20041220,000000,16.7034,16.944,16.6083,16.8667,3408142,0
PTEN.US,D,20041221,000000,16.9599,17.1957,16.8341,17.1768,1880382,0
PTEN.US,D,20041222,000000,17.1768,17.2641,16.4547,16.8757,2317484,0
PTEN.US,D,20041223,000000,16.9083,17.0818,16.7538,17.0293,1521550,0
PTEN.US,D,20041227,000000,17.0203,17.0203,16.3823,16.5042,1867420,0
PTEN.US,D,20041228,000000,16.529,16.8667,16.529,16.7034,1961427,0
PTEN.US,D,20041229,000000,16.8341,17.0293,16.6766,16.9173,1438986,0
PTEN.US,D,20041230,000000,16.9668,16.9668,16.633,16.729,743890,0
PTEN.US,D,20041231,000000,16.8341,16.9519,16.7132,16.747,888536,0
PTEN.US,D,20050103,000000,16.6161,16.6161,15.7136,15.8107,5252170,0
PTEN.US,D,20050104,000000,15.8424,16.0584,15.5472,15.5977,3968362,0
PTEN.US,D,20050105,000000,15.6254,15.8246,15.4848,15.5115,2774397,0
PTEN.US,D,20050106,000000,15.1093,15.8336,14.9549,15.5215,5221521,0
PTEN.US,D,20050107,000000,15.4145,15.4145,14.7657,15.1362,4699602,0
PTEN.US,D,20050110,000000,15.3005,15.7285,15.2372,15.4947,2433709,0
PTEN.US,D,20050111,000000,15.5215,15.6157,15.3105,15.4611,1734526,0
PTEN.US,D,20050112,000000,15.5551,15.792,15.3273,15.571,3572898,0
PTEN.US,D,20050113,000000,15.5977,16.1159,15.5977,15.8761,3653161,0
PTEN.US,D,20050114,000000,15.9613,15.9613,15.6067,15.9445,2130989,0
PTEN.US,D,20050118,000000,16.0426,16.3665,15.9266,16.1415,2454549,0
PTEN.US,D,20050119,000000,16.1415,16.625,16.1415,16.3001,3338559,0
PTEN.US,D,20050120,000000,16.2734,16.5914,15.9613,16.2922,2359022,0
PTEN.US,D,20050121,000000,16.3982,16.8916,16.3417,16.3575,2185906,0
PTEN.US,D,20050124,000000,16.5042,16.747,16.2219,16.2734,2306630,0
PTEN.US,D,20050125,000000,16.2545,16.5745,15.886,16.2308,2647567,0
PTEN.US,D,20050126,000000,16.1159,16.6083,15.9613,16.529,3757595,0
PTEN.US,D,20050127,000000,16.4447,16.9173,16.3982,16.8341,2342902,0
PTEN.US,D,20050128,000000,16.6954,16.7776,16.4071,16.5121,1330018,0
PTEN.US,D,20050131,000000,16.3575,16.842,16.1347,16.747,1960899,0
PTEN.US,D,20050201,000000,16.842,17.0818,16.747,16.9767,1932790,0
PTEN.US,D,20050202,000000,17.0629,17.5731,16.8667,17.5394,2515490,0
PTEN.US,D,20050203,000000,17.6414,17.7693,17.3126,17.7088,2654754,0
PTEN.US,D,20050204,000000,17.7792,17.8743,17.4948,17.581,2552398,0
PTEN.US,D,20050207,000000,17.693,17.7346,16.9857,17.2125,2179870,0
PTEN.US,D,20050208,000000,17.2313,17.6067,16.9083,17.4424,2607985,0
PTEN.US,D,20050209,000000,17.5314,17.7891,17.2561,17.4185,2020468,0
PTEN.US,D,20050210,000000,17.6414,18.1665,17.4254,18.1417,4255464,0
PTEN.US,D,20050211,000000,18.1665,19.0294,18.1131,18.8807,5081699,0
PTEN.US,D,20050214,000000,18.9055,19.2087,18.5806,18.8966,4238295,0
PTEN.US,D,20050215,000000,18.9511,19.3117,18.7836,19.0135,2921270,0
PTEN.US,D,20050216,000000,19.0135,19.5969,18.9322,19.4821,3747098,0
PTEN.US,D,20050217,000000,19.803,19.9576,19.1136,19.4573,6827942,0
PTEN.US,D,20050218,000000,19.8902,20.8174,19.6871,20.7075,7817102,0
PTEN.US,D,20050222,000000,21.1631,21.3157,20.3697,20.4895,5752907,0
PTEN.US,D,20050223,000000,20.5856,20.9998,20.4559,20.9571,3724984,0
PTEN.US,D,20050224,000000,21.5229,21.5326,20.8006,21.4832,3581128,0
PTEN.US,D,20050225,000000,21.5229,22.1073,21.3079,21.7458,3721486,0
PTEN.US,D,20050228,000000,22.239,22.239,20.6639,21.5229,4597329,0
PTEN.US,D,20050301,000000,21.6188,21.6635,20.7491,20.9215,3325200,0
PTEN.US,D,20050302,000000,20.9215,21.1801,20.7165,20.9115,4646302,0
PTEN.US,D,20050303,000000,21.1711,21.7051,21.0504,21.7051,3440123,0
PTEN.US,D,20050304,000000,21.9021,22.4222,21.5932,22.34,2905352,0
PTEN.US,D,20050307,000000,22.4392,22.5472,21.9201,22.3233,2926556,0
PTEN.US,D,20050308,000000,22.3084,22.6699,21.6635,21.8695,3762110,0
PTEN.US,D,20050309,000000,22.0429,22.3153,21.4554,21.5664,4799380,0
PTEN.US,D,20050310,000000,21.5229,21.5743,20.3519,21.0414,3871497,0
PTEN.US,D,20050311,000000,21.0334,21.8249,20.973,21.4119,3438693,0
PTEN.US,D,20050314,000000,21.5229,21.7388,21.0077,21.5832,1587284,0
PTEN.US,D,20050315,000000,21.5565,22.1627,21.4832,21.5139,4075342,0
PTEN.US,D,20050316,000000,21.4634,21.9021,21.1801,21.6278,3987992,0
PTEN.US,D,20050317,000000,21.8428,21.9647,21.3257,21.5664,3184125,0
PTEN.US,D,20050318,000000,21.712,21.9201,21.4832,21.8695,3051771,0
PTEN.US,D,20050321,000000,22.3589,22.4718,21.6803,22.1627,3267897,0
PTEN.US,D,20050322,000000,22.1439,22.9543,22.1439,22.3004,4682687,0
PTEN.US,D,20050323,000000,22.1439,22.1439,21.1978,21.3693,4596924,0
PTEN.US,D,20050324,000000,21.4911,21.9547,21.4119,21.6446,2473574,0
PTEN.US,D,20050328,000000,21.5664,21.816,21.2395,21.5932,3407951,0
PTEN.US,D,20050329,000000,21.5326,21.9647,20.6828,20.6996,4342239,0
PTEN.US,D,20050330,000000,20.7075,21.078,20.1042,20.9384,3844383,0
PTEN.US,D,20050331,000000,21.0959,21.9201,21.0959,21.5406,3406552,0
PTEN.US,D,20050401,000000,21.6982,22.3936,21.4465,22.2203,3564961,0
PTEN.US,D,20050404,000000,22.5908,22.7265,21.9379,22.34,3832421,0
PTEN.US,D,20050405,000000,22.4292,22.4292,21.8081,22.034,1949588,0
PTEN.US,D,20050406,000000,22.239,22.7631,21.8953,22.7631,3479091,0
PTEN.US,D,20050407,000000,23.0326,23.4952,22.2648,22.6076,5074483,0
PTEN.US,D,20050408,000000,22.5135,22.7799,21.8518,21.8953,1840502,0
PTEN.US,D,20050411,000000,21.8249,22.1707,21.2761,22.034,2333853,0
PTEN.US,D,20050412,000000,22.0023,22.0201,21.1037,21.2663,2568954,0
PTEN.US,D,20050413,000000,21.1711,21.4029,20.4895,20.543,3148956,0
PTEN.US,D,20050414,000000,20.6996,21.2841,20.4469,20.7818,3744608,0
PTEN.US,D,20050415,000000,20.8174,21.1216,19.6822,19.8288,4343107,0
PTEN.US,D,20050418,000000,19.7119,20.543,19.271,20.4123,4268178,0
PTEN.US,D,20050419,000000,20.7571,21.3425,20.7165,21.1404,3043469,0
PTEN.US,D,20050420,000000,21.2493,21.609,20.8878,20.973,2153106,0
PTEN.US,D,20050421,000000,21.1305,21.7992,20.8958,21.7546,1878476,0
PTEN.US,D,20050422,000000,21.9835,22.5472,21.7546,22.0756,3348528,0
PTEN.US,D,20050425,000000,22.5213,22.7165,22.3004,22.5908,2701513,0
PTEN.US,D,20050426,000000,22.454,22.5293,21.8518,21.9835,2885203,0
PTEN.US,D,20050427,000000,22.448,22.448,21.1216,21.2048,3586745,0
PTEN.US,D,20050428,000000,21.4287,21.4287,20.13,20.4469,4175636,0
PTEN.US,D,20050429,000000,20.7918,21.2306,20.3271,20.6362,2501022,0
PTEN.US,D,20050502,000000,20.6193,21.6536,20.3449,21.5932,3595604,0
PTEN.US,D,20050503,000000,21.4287,21.6278,21.0959,21.3603,3591430,0
PTEN.US,D,20050504,000000,21.5743,21.9835,21.2395,21.9835,4761271,0
PTEN.US,D,20050505,000000,21.9448,22.3589,21.7318,22.0983,2556059,0
PTEN.US,D,20050506,000000,22.3004,22.462,22.1538,22.3233,2272748,0
PTEN.US,D,20050509,000000,22.3589,22.988,22.2836,22.885,2877369,0
PTEN.US,D,20050510,000000,22.885,23.3664,22.6274,22.8087,5393105,0
PTEN.US,D,20050511,000000,22.6611,23.091,22.3856,23.0237,3530303,0
PTEN.US,D,20050512,000000,22.8939,22.9691,20.9571,21.4029,6234903,0
PTEN.US,D,20050513,000000,21.5229,21.5664,20.6996,20.9115,3844261,0
PTEN.US,D,20050516,000000,20.6639,20.6639,20.1904,20.551,4419296,0
PTEN.US,D,20050517,000000,20.4895,21.3079,20.4629,21.1631,2391761,0
PTEN.US,D,20050518,000000,21.385,21.506,20.551,20.6996,3353268,0
PTEN.US,D,20050519,000000,20.7491,21.4287,20.6362,21.0155,2690773,0
PTEN.US,D,20050520,000000,20.973,21.2493,20.7075,20.7748,2466629,0
PTEN.US,D,20050523,000000,20.767,21.1631,20.4629,21.0601,3715154,0
PTEN.US,D,20050524,000000,21.0959,21.4119,21.0155,21.1978,3255321,0
PTEN.US,D,20050525,000000,21.2919,21.929,20.8798,21.712,3949286,0
PTEN.US,D,20050526,000000,21.9111,21.9547,21.506,21.6358,3702694,0
PTEN.US,D,20050527,000000,21.7388,22.349,21.7051,22.2579,2295415,0
